BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,81.0,43.5,87.0,0.9666666666666667,3.2403944999999914,3.410903999999991,3.308302996296286,False,False,985.8509937745462,0.113107132681102,0.7339742313313483,0.3827239837890329,1.475489412093824,2.3222867165048493,1.8065438963269704,39,1
2.0,0.12222222222222222,0.7666666666666667,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,5.0,36.0,22.666666666666668,68.0,0.7555555555555555,2.7469761666666557,3.417213499999989,3.2923796919831125,False,False,2964.2260095333645,0.1113093122973678,0.8070907463565794,0.4183395078913449,1.3560885746768336,2.3222867165048493,1.8734444803848882,39,1
2.0,0.26666666666666666,0.6222222222222222,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,10.0,21.0,15.0,60.0,0.6666666666666666,2.7469761666666557,3.417213499999989,3.2136076118143344,False,False,2676.534939369538,0.09897475548604236,0.8070907463565794,0.3647075116502398,-1.4819927326081603,2.1557265214436008,1.2780716251382487,39,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,18.0,14.4,72.0,0.8,2.8256556666666577,3.4129233333333224,3.0682627333333223,False,False,851.5419572359274,0.04430092776123196,0.5560942821211285,0.19260764232986227,-1.4819927326081603,2.1104115368747314,1.1356710854218495,39,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,21.0,14.6,73.0,0.8111111111111111,2.8256556666666577,3.238385666666656,3.0536386532566953,False,False,1592.981564754061,0.04430092776123196,0.4404718256051535,0.23361090889026875,-0.5252599415975694,2.1825078257659434,1.5792155893789637,39,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,28.0,17.5,70.0,0.7777777777777778,2.938059666666654,3.238385666666656,3.068918724279823,False,False,1497.6253997440062,0.18971943296996646,0.4404718256051535,0.2750861414811583,1.0531718915923303,2.1825078257659434,1.8717028614380058,39,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,39.0,24.666666666666668,74.0,0.8222222222222222,2.938059666666654,3.0725834999999875,3.009543112068953,False,False,588.5565874495478,0.18971943296996646,0.4703338588574244,0.2891478955337504,0.9794463026899936,2.168595852698101,1.9480925536268856,39,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,39.0,26.333333333333332,79.0,0.8777777777777778,2.9292831666666554,3.0623498333333217,3.0238710651041547,False,False,1095.5553351860851,0.2476435848466943,0.6203621370303266,0.331149307729053,0.7933315203009985,2.168595852698101,1.8053157583135737,39,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,47.0,39.0,78.0,0.8666666666666667,2.9292831666666554,3.0612971666666566,3.008725885185175,False,False,1908.5439954098265,0.036706828109571536,0.6203621370303266,0.2287440266534824,-1.445715751060649,2.0572553627263326,1.5353695403909633,39,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,39.0,25.666666666666668,77.0,0.8555555555555555,2.868408166666658,3.0612971666666566,2.9723824148148066,True,True,1574.8796906997952,0.036706828109571536,0.9773334046827048,0.32698424609809124,-1.445715751060649,2.188371980236079,1.7215180105978043,39,3
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,3.0,11.0,40.0,23.0,69.0,0.7666666666666667,2.866633166666658,2.9835764999999914,2.9372251111111027,True,True,496.2074048026441,0.1763251072304775,0.9773334046827048,0.4922025070427286,1.9445887142936726,2.188371980236079,2.1037440244887162,39,3
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,3.0,11.0,27.0,19.333333333333332,58.0,0.6444444444444445,2.866633166666658,2.8713709999999915,2.8683090555555473,True,True,30.529913469209966,0.1763251072304775,0.3752428100245112,0.2455991978530596,2.152686310513956,2.1730239645643312,2.1603150867175303,39,3
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,3.0,12.0,27.0,19.666666666666668,59.0,0.6555555555555556,2.6480204999999963,3.0775706666666625,2.9836454460784267,False,False,705.7105107858662,0.4079963466195948,0.9968010723720476,0.5532481905931557,-1.6636459039409708,2.0979211442020893,1.1606235026153562,39,2
2.0,0.2777777777777778,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.6666666666666666,5.0,2.0,20.0,12.6,63.0,0.7,2.6480204999999963,3.2829436666666623,3.083973100574707,False,False,1464.7743126796665,0.3264227177198515,0.9968010723720476,0.5089225820102145,-8.609853978818332,2.0979211442020893,0.7296712470398888,39,2
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,4.0,9.0,23.0,18.25,73.0,0.8111111111111111,3.0434339999999955,3.2829436666666623,3.1471316618357443,False,False,839.024547623167,0.17775418902997128,0.9987757294823616,0.593887023918438,-8.609853978818332,2.0955532075801124,1.305390254164601,39,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,43.0,27.666666666666668,83.0,0.9222222222222223,3.0434339999999955,3.312192499999991,3.187088381481475,False,False,672.1848498562968,0.17775418902997128,1.0,0.6883861663538654,0.07135065111573136,2.0870497136270245,1.6465250132912688,39,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,34.0,26.333333333333332,79.0,0.8777777777777778,3.2016091666666604,3.3585309999999917,3.2865121499999925,False,False,930.2296792933294,0.2809705039272971,1.0,0.8004148328141435,0.07135065111573136,2.091687226654228,1.4747437504097065,39,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3.0,4.0,44.0,24.333333333333332,73.0,0.8111111111111111,3.0587031666666578,3.3585309999999917,3.222057928294565,True,True,991.3542432034739,0.4920763461419469,0.9986226282839864,0.8953759404218671,0.7114080777338667,2.091687226654228,1.630490247841043,39,3
2.0,0.12222222222222222,0.45555555555555555,0.28888888888888886,0.5777777777777777,0.5777777777777777,3.0,10.0,34.0,23.0,69.0,0.7666666666666667,3.0587031666666578,3.2443821666666577,3.1371505294117563,True,True,458.46908466729695,0.852836126558263,0.9658585089336662,0.9104029216942713,1.370691881118202,1.9143199433853542,1.7155431678828155,39,3
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,79.0,79.0,79.0,79.0,0.8777777777777778,2.9546458333333248,3.1824008333333254,3.0824476090909005,True,True,227.28849970004896,0.8815948009785141,0.9994489436986568,0.9425656874004664,-0.4581644151668902,2.1862325005777543,1.7238231625115576,39,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9420776666666577,3.1824008333333254,3.0332384074073975,True,True,283.5123778261403,0.8815948009785141,0.9996792960059392,0.9656986543493369,-0.4581644151668902,2.1862325005777543,1.7171762564012027,39,3
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,2.0,13.0,60.0,36.5,73.0,0.8111111111111111,2.9420776666666577,3.1031978333333234,3.0166875677965996,True,True,201.777741392669,0.9639857460120942,0.9996792960059392,0.9818524963130242,1.6527579455627692,1.9517872704444281,1.7788024163262353,39,3
2.0,0.15555555555555556,0.5111111111111111,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.0,15.0,58.0,36.5,73.0,0.8111111111111111,2.912027999999991,3.230712999999992,3.0840618220338887,True,True,236.24191968481836,0.9366811924584428,0.9879380066496058,0.9594860708899875,1.3348033918808493,1.9517872704444281,1.6130879237191202,39,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,52.0,43.5,87.0,0.9666666666666667,2.841705333333324,3.230712999999992,3.0147128370370284,True,True,310.89919933860926,0.8635478891846754,0.9945289512772808,0.9481771862900844,1.331606942008689,1.946251802569351,1.6424688228740933,39,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,80.0,43.5,87.0,0.9666666666666667,2.841705333333324,3.002380333333322,2.959808642592581,True,True,387.90809514094667,0.7991166533809693,0.9945289512772808,0.9271809491346374,1.331606942008689,1.946251802569351,1.7389356899845103,39,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9461033333333195,3.002380333333322,2.9698397981481346,True,True,242.24172294328653,0.7991166533809693,0.9939771139685664,0.9219495565328676,1.433574334676126,1.8345690675000603,1.6795911163033161,39,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.0,84.0,84.0,84.0,0.9333333333333333,2.9214883333333184,3.0622634999999865,2.9831851685185042,True,True,630.6274738605268,0.665520311116802,0.9939771139685664,0.9424440694772662,-0.13890019162846778,1.9932964131949962,1.6028305015564137,39,3
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,2.0,30.0,39.0,34.5,69.0,0.7666666666666667,2.5565261666666506,3.0622634999999865,2.9831742857142705,True,True,837.4764323851714,0.5848379881120441,0.9884766173278368,0.8525706171374622,-0.13890019162846778,2.0714097898331674,1.7506833075829664,39,3
2.0,0.36666666666666664,0.4222222222222222,0.39444444444444443,0.7888888888888889,0.7888888888888889,3.0,7.0,34.0,23.666666666666668,71.0,0.7888888888888889,2.5565261666666506,3.2995834999999825,3.0932887801932205,True,True,890.6246237379678,0.5848379881120441,0.993399235218654,0.808246857524298,1.2785280817423512,2.116338599000887,1.867706304842573,39,3
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,2.0,34.0,52.0,43.0,86.0,0.9555555555555556,2.961245166666649,3.2995834999999825,3.1186122825203078,True,True,532.6304379756575,0.7213188595878287,0.993399235218654,0.8344173704454289,1.3181378290074437,2.116338599000887,1.8604515224799962,39,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,0.9444444444444444,2.955080666666649,3.183118166666649,3.013756629629612,True,True,687.3733207103871,0.5354525687909384,0.8718510888560858,0.7633792684988755,0.5133111883113273,2.1534600629609133,1.8846066352623922,39,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,40.0,27.0,81.0,0.9,2.86926783333332,3.050287999999984,2.973987833333317,True,True,787.7577670019755,0.5354525687909384,0.9785307453751164,0.8105279182580248,0.5133111883113273,2.1534600629609133,1.9305776510012636,39,3
2.0,0.4888888888888889,0.5,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,18.0,29.0,23.666666666666668,71.0,0.7888888888888889,2.85380033333332,3.050287999999984,2.9245619128787728,True,True,802.1718667708213,0.5653063559863954,0.9785307453751164,0.867004286044335,1.8203041362007508,2.1420461714496892,2.015858168767055,39,3
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,2.0,6.0,69.0,37.5,75.0,0.8333333333333334,2.85380033333332,3.0212886666666563,2.935447742424229,True,True,779.0715451716321,0.5653063559863954,0.99422563460447,0.89047592653472,1.6608763487006608,2.1287491836775705,1.9399970607630528,39,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,63.0,42.0,84.0,0.9333333333333333,2.8942996666666545,3.0523604999999883,2.99783899074073,True,True,1038.733503754849,0.7635239605376435,0.99422563460447,0.9341457865134134,0.09538217826956696,2.0514059665819215,1.8320686806184436,39,3
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,2.0,18.0,64.0,41.0,82.0,0.9111111111111111,2.9787826666666546,3.0523604999999883,3.01896633137254,True,True,946.1475259897968,0.8134180397914961,0.9999806435652802,0.9606795699512167,-38.192676774157086,2.0514059665819215,1.140535297664316,39,3
2.0,0.03333333333333333,0.4444444444444444,0.2388888888888889,0.4777777777777778,0.4777777777777778,3.0,11.0,43.0,23.333333333333332,70.0,0.7777777777777778,2.9929681666666585,3.1232961666666594,3.0276614920634843,True,True,203.80552105260816,0.8657984662831323,0.9999806435652802,0.9713257562659174,-38.192676774157086,1.820379657028991,0.49713309638741293,39,3
2.0,0.03333333333333333,0.45555555555555555,0.24444444444444444,0.4888888888888889,0.4888888888888889,2.0,16.0,50.0,33.0,66.0,0.7333333333333333,2.8580398333333283,3.1232961666666594,2.9629593809523747,True,True,521.8195143621253,0.8657984662831323,0.9697537319909276,0.9010191084065935,0.4932064970610517,1.8209254946649147,1.6771822890911527,39,3
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3.0,11.0,39.0,27.0,81.0,0.9,2.8580398333333283,3.0615438333333267,2.9473724235294063,True,True,749.6575919050618,0.6717656289514601,0.9697537319909276,0.8375563155198289,-10.584997101018446,2.0457784205304845,1.4672063065903695,39,3
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,3.0,15.0,31.0,22.666666666666668,68.0,0.7555555555555555,2.8478443333333274,3.2484613333333283,3.004245608108103,True,True,526.1937754944079,0.669066328575427,0.9550796316242676,0.7949059888559643,-10.584997101018446,2.0457784205304845,1.4742928208298849,39,3
2.0,0.32222222222222224,0.4111111111111111,0.36666666666666664,0.7333333333333333,0.7333333333333333,3.0,11.0,43.0,23.0,69.0,0.7666666666666667,2.8478443333333274,3.326629666666661,3.2056510794871733,True,True,567.464443843174,0.669066328575427,0.998295733956018,0.9177416751862848,-10.177846324944507,2.0444202348021974,1.4064877975861312,39,3
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,3.0,13.0,43.0,27.0,81.0,0.9,3.174044333333326,3.326629666666661,3.263453594650198,True,True,422.56769432915917,0.9122357333640504,1.0,0.9907582899691838,-10.177846324944507,2.0444202348021974,1.3000755054317614,39,3
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,3.0,16.0,25.0,21.666666666666668,65.0,0.7222222222222222,3.174044333333326,3.2870739999999934,3.2443309826388824,True,True,326.42351017701975,0.9680768768334692,1.0,0.9934422075118599,-2.895825506159035,2.044375008821472,1.3728935185952267,39,3
2.0,0.03333333333333333,0.12222222222222222,0.07777777777777778,0.15555555555555556,0.15555555555555556,2.0,3.0,69.0,36.0,72.0,0.8,3.1293998333333266,3.2664031666666604,3.1821713461538397,True,True,109.1537417373381,0.9866754010605768,1.0,0.9973973555569879,-2.895825506159035,1.857368864813855,1.1747226636979382,39,3
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,2.0,23.0,46.0,34.5,69.0,0.7666666666666667,3.1293998333333266,3.174006166666661,3.1598833999999933,True,True,51.44378127011039,0.9866754010605768,1.0,0.9969087117937644,1.3870482038906093,1.5687573016144651,1.4458533385038574,39,3
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,2.0,21.0,44.0,32.5,65.0,0.7222222222222222,3.0307898333333263,3.3131483333333267,3.160387359649115,True,True,164.48169274961828,0.9447793551869272,0.99966514719099,0.9909248585779773,0.859685797721059,1.695721225629097,1.368779601776553,39,3
2.0,0.2111111111111111,0.4444444444444444,0.3277777777777778,0.6555555555555556,0.6555555555555556,3.0,19.0,21.0,20.333333333333332,61.0,0.6777777777777778,2.9013673333333263,3.3131483333333267,3.164145830409349,True,True,351.69232549613986,0.7428076438075422,0.99966514719099,0.9241596574692501,0.7019760020166599,2.050418418821472,1.4720773832230118,39,3
1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,2.0,25.0,36.0,30.5,61.0,0.6777777777777778,2.8431168333333274,3.2628198333333285,3.0656201406249948,True,True,331.0740653746922,0.7428076438075422,0.9191265460957008,0.8544124394361077,0.7019760020166599,2.053779115929804,1.8189442416762738,39,3
2.0,0.14444444444444443,0.6333333333333333,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,13.0,34.0,21.333333333333332,64.0,0.7111111111111111,2.684425333333329,3.2628198333333285,2.9626208333333293,True,True,319.7247937223242,0.7983101342195034,0.9930272846393141,0.8843335809573386,1.2090879593124513,2.053779115929804,1.7949476455355444,39,3
2.0,0.13333333333333333,0.6444444444444445,0.3888888888888889,0.7777777777777778,0.7777777777777778,2.0,9.0,58.0,33.5,67.0,0.7444444444444445,2.684425333333329,3.046053499999997,2.940292236714972,True,True,294.03855481809245,0.7878720774421129,0.9930272846393141,0.8883946584093023,1.2090879593124513,2.04125934593284,1.7846951659446595,39,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.7715834999999944,3.046053499999997,2.922939716666663,True,True,181.65220195226806,0.7678915466322763,0.9895297935657836,0.8505639270547162,1.5728077433449001,2.04125934593284,1.7665851126736638,39,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,81.0,43.0,86.0,0.9555555555555556,2.764818833333329,2.936785166666663,2.8317687648148113,True,True,273.34080760093275,0.7678915466322763,0.992521511475018,0.836140579802063,1.5728077433449001,2.0565571846041504,1.714913107092907,39,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,50.0,43.0,86.0,0.9555555555555556,2.764818833333329,2.950915166666665,2.8321706222222183,True,True,390.3227327542748,0.8053859746807139,0.992521511475018,0.8677947464946394,1.4546827904636888,2.0565571846041504,1.7112361731459045,39,3
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.3103458333333324,2.997395833333332,2.901224113026818,True,True,410.7246055210707,0.6574884185718253,0.9971965897383844,0.9164410274390293,-0.8076297120270906,2.065015214448329,1.507959648325052,39,3
2.0,0.36666666666666664,0.4666666666666667,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,31.0,42.0,36.5,73.0,0.8111111111111111,2.3103458333333324,3.0330786666666665,2.9483224909909906,True,True,374.79860501619464,0.6574884185718253,1.0,0.9737295209649172,-0.8076297120270906,2.065015214448329,1.3979636381547942,39,3
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,76.0,76.0,76.0,76.0,0.8444444444444444,2.7726593333333303,3.0330786666666665,2.9040589956709946,True,True,216.3867269997183,0.9719398127356248,1.0,0.9958016371825402,-0.0456791967027903,1.9098913779264388,1.661635140714833,39,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,2.7726593333333303,3.0250958333333315,2.859220399999998,True,True,613.4386859154461,0.9096065503479568,1.0,0.9890663109291574,1.1340247202907643,2.0615606160390785,1.6386385792131182,39,3
2.0,0.13333333333333333,0.6777777777777778,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,14.0,43.0,24.0,72.0,0.8,2.7778218333333307,3.0652034999999977,2.9050130185185172,True,True,683.4077958372937,0.9041181232279564,0.9998489271256716,0.9718799361069647,1.1340247202907643,2.070539675741013,1.5539580382124054,39,3
