BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.25555555555555554,0.6,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,15.0,20.0,18.333333333333332,55.0,0.6111111111111112,2.4440029999999684,2.6276553333332973,2.521816473684175,False,False,1077.9593531498604,0.7911577923572891,1.0000000000000002,0.9596231724802012,-6.827485233262807,2.448494094912281,1.0929765025895077,69,4
2.0,0.1,0.7555555555555555,0.42777777777777776,0.8555555555555555,0.8555555555555555,2.0,9.0,65.0,37.0,74.0,0.8222222222222222,2.3320821666666345,2.5709203333333,2.437948912280669,False,False,684.9663758274866,0.7911577923572891,1.0000000000000002,0.9549416230403983,-6.827485233262807,2.448494094912281,1.0073123388417877,69,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3320821666666345,2.4495874999999674,2.383305218518487,False,False,301.6896444853878,0.8518131345814828,0.9974752484569114,0.954582249100737,-25.341802560096383,2.2356956606970204,0.5181741664594486,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,56.0,43.5,87.0,0.9666666666666667,2.3442841666666347,2.5721436666666344,2.450080312962931,False,False,1438.7772452635552,0.2933421830756576,0.9963474397381668,0.9280924670170504,-25.341802560096383,2.463262110521561,0.59202082598418,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,76.0,43.5,87.0,0.9666666666666667,2.435091499999967,2.5721436666666344,2.5297955111110793,False,False,1878.2606932235328,0.28772035472882995,0.9999138127916593,0.8926038116417415,-3.1796243713285963,2.463262110521561,1.4226504182443525,69,4
2.0,0.12222222222222222,0.7444444444444445,0.43333333333333335,0.8666666666666667,0.8666666666666667,2.0,8.0,64.0,36.0,72.0,0.8,2.141262999999969,3.0668793333333024,2.57657175974023,False,False,1737.2040601121507,0.28772035472882995,0.9999197262390837,0.90865773165714,0.1705313056127471,2.4409999424285176,1.6516392993131557,69,4
2.0,0.24444444444444444,0.6222222222222222,0.43333333333333335,0.8666666666666667,0.8666666666666667,4.0,5.0,23.0,16.5,66.0,0.7333333333333333,2.141262999999969,3.0668793333333024,2.6046485952380642,False,False,1894.4899760073083,0.5696750635394873,0.9999197262390837,0.9582529940028798,-1.691116761299642,2.4409999424285176,1.1266034319472022,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,50.0,28.0,84.0,0.9333333333333333,2.394955999999973,2.700785166666636,2.5061493259258976,False,False,1266.4376559556467,0.5696750635394873,1.0,0.9733973527560253,-4.170305299082228,2.423960201287765,0.8786063179312541,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,48.0,27.0,81.0,0.9,2.394955999999973,2.741966166666641,2.529013809259232,False,False,913.1525807889686,0.8047564491497305,1.0,0.9615586956782004,-4.170305299082228,2.3756893587157646,0.7358894331902565,69,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,32.0,19.25,77.0,0.8555555555555555,2.4157383333333065,2.741966166666641,2.639961462962937,False,False,740.476862534142,0.6879510599230325,0.9914840171638314,0.8730248746853088,-11.153243295536349,2.2160185629100346,-0.09880753306507349,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,40.0,27.333333333333332,82.0,0.9111111111111111,2.598833833333306,2.73439516666664,2.6506492537036763,False,False,663.9186826366765,0.6879510599230325,0.9751035322576512,0.8225114165377952,-11.153243295536349,2.3720338503093155,-0.14951263851907573,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,50.0,26.333333333333332,79.0,0.8777777777777778,2.551470333333308,2.73439516666664,2.631932853703677,False,False,635.9160928157711,0.5550583504835641,0.9537686994251384,0.8082648950818193,-16.060242231707072,2.4526715593417032,0.23893447789602884,69,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,21.0,13.8,69.0,0.7666666666666667,2.478253499999975,2.6949409999999734,2.60634131666664,False,False,1047.0649656283595,0.3823118379282967,0.9537686994251384,0.732306763406465,-16.060242231707072,2.4526715593417032,0.20615530228001033,69,4
2.0,0.15555555555555556,0.7555555555555555,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,11.0,39.0,21.0,63.0,0.7,2.0888721666666417,2.6932954999999734,2.559957098765407,False,False,992.8921077307299,0.3823118379282967,0.8872521013400191,0.731172177237708,-8.338695606906452,2.51905113369491,0.33347410803065036,69,4
2.0,0.25555555555555554,0.6555555555555556,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,18.0,35.0,25.333333333333332,76.0,0.8444444444444444,2.0888721666666417,2.661460833333308,2.54120868518516,False,False,537.5173419571641,0.7040215943332597,0.9849290117605326,0.8190934147033928,-27.38765742347372,2.51905113369491,-0.3930968777645867,69,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,33.0,27.333333333333332,82.0,0.9111111111111111,2.453925999999976,2.661460833333308,2.52952984444442,False,False,417.0418181784944,0.7028176538376579,0.9849290117605326,0.8116414823682522,-27.38765742347372,2.4191281971292797,-0.6752216342956254,69,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,78.0,42.5,85.0,0.9444444444444444,2.453925999999976,2.56926983333331,2.494364655555533,False,False,378.0322884726224,0.7028176538376579,0.9999714718756044,0.8829241614442367,-14.090929452547744,2.4360157610489597,-0.0497913255250017,69,4
2.0,0.15555555555555556,0.8222222222222222,0.4888888888888889,0.9777777777777777,0.9777777777777777,3.0,11.0,12.0,11.666666666666666,35.0,0.3888888888888889,2.0924073333333144,2.7594834999999818,2.44843225862067,False,False,2264.662789735998,0.17609799248409874,0.9922808575463942,0.5146356951242989,-8.265139667260662,2.5449317478211397,1.239330338032162,70,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,30.0,21.666666666666668,65.0,0.7222222222222222,2.3082706666666493,2.6250534999999813,2.4126469259259085,False,False,1006.7493746843859,0.17609799248409874,0.42526488141276064,0.3330319513106674,-8.265139667260662,2.22479592707821,0.7901552185601086,70,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,75.0,43.5,87.0,0.9666666666666667,2.3251164999999827,2.8827259999999826,2.591131518518501,False,False,597.8520643035654,0.10305860587262963,0.41458926333233975,0.31002349856277234,-5.502522803669122,2.681285025460875,0.9264840500772087,70,1
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,86.0,86.0,86.0,86.0,0.9555555555555556,2.246124333333317,2.9253693333333164,2.7754077816091782,False,False,1513.7680284721425,0.06186101177636653,0.3344361380282415,0.21361888777390192,-0.44851473969888955,2.707678744951266,2.0135217645078693,70,1
2.0,0.4222222222222222,0.4666666666666667,0.4444444444444444,0.8888888888888888,0.8888888888888888,2.0,30.0,41.0,35.5,71.0,0.7888888888888889,2.246124333333317,2.9253693333333164,2.794678107594919,False,False,1869.8356867584805,0.06186101177636653,0.5566539751000048,0.3032401963652674,-52.462572014006426,2.707678744951266,1.273923041561674,70,2
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,2.0,30.0,43.0,36.5,73.0,0.8111111111111111,2.4096578333333176,2.81664266666665,2.5836333617886016,False,False,618.0836859294025,0.4769262207863947,0.7898684415318041,0.5919231369352417,-52.462572014006426,2.582332962724336,0.6058578738036898,70,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,78.0,42.5,85.0,0.9444444444444444,2.4096578333333176,2.699330499999982,2.5130789277777605,False,False,596.7799576365458,0.5339186449204529,0.7898684415318041,0.6094104447156031,0.44352300725339333,2.5706109930090983,1.5632531078046608,70,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,35.0,18.75,75.0,0.8333333333333334,2.4508566666666503,2.7468541666666453,2.629859818518499,False,False,1174.5557313561187,0.2868874924819501,0.9066418857502824,0.5445123811887617,-7.709643128902373,2.5706109930090983,1.490399911508971,70,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,24.0,14.2,71.0,0.7888888888888889,2.5748619999999804,2.7468541666666453,2.667892405555536,False,False,1224.9346337875822,0.2868874924819501,0.9675981470397688,0.7159512613509434,-7.709643128902373,2.523648149175292,0.9666269123694756,70,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,50.0,27.666666666666668,83.0,0.9222222222222223,2.5748619999999804,2.698644166666648,2.6327292537036846,False,False,522.9045131090373,0.8361627902379652,0.9998350692480936,0.9411620029408213,0.01955386422137595,1.9806622723002352,0.8558565112974126,70,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.601659166666647,2.71855149999998,2.641225327777759,False,False,293.61000386048977,0.9357484618243488,0.9998350692480936,0.9822915169748279,-0.7820444102624982,1.9806622723002352,0.4378293940185603,70,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,0.9888888888888889,2.6230824999999807,2.83535499999998,2.718188225925906,False,False,273.70878855146555,0.9051784038446024,0.9982709719579383,0.9745299152573491,-0.7820444102624982,1.6237345802696126,0.3252238902529469,70,2
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,3.0,9.0,44.0,22.333333333333332,67.0,0.7444444444444445,2.696886666666646,2.83535499999998,2.7641881512820317,False,False,238.4196508083562,0.6472330594216721,0.9847105295934708,0.9232350302576826,-0.31047607302761415,2.3599014202415476,0.673664040786626,70,2
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,4.0,4.0,20.0,11.75,47.0,0.5222222222222223,2.696886666666646,2.7350284999999794,2.720503316666646,False,False,91.63650017174076,0.6472330594216721,0.7867908442101821,0.7339021190640456,-0.12290351180321712,2.3599014202415476,0.8659509722704299,70,2
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,4.0,5.0,22.0,12.25,49.0,0.5444444444444444,2.782742833333311,2.960400999999978,2.864913494252851,False,False,2111.313199081221,0.004530378850805732,0.9868827283271728,0.5163172292993824,-0.2143484426343818,2.551597209408924,1.515965503391459,70,4
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,3.0,12.0,25.0,19.333333333333332,58.0,0.6444444444444445,2.39053099999998,2.960400999999978,2.634275972972952,False,False,2474.255482018208,0.004530378850805732,0.9868827283271728,0.4044846180112194,-2.8184460213168765,2.551597209408924,0.8563586459215353,70,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,45.0,27.333333333333332,82.0,0.9111111111111111,2.39053099999998,2.7730586666666444,2.560279959259238,False,False,561.2835055729157,0.3185420878488328,0.4241347716190375,0.3682617172930259,-7.347901593817698,2.3770677008939396,0.4296247119355026,70,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,29.0,19.25,77.0,0.8555555555555555,2.577382666666645,2.7514216666666464,2.6683972055555363,False,False,576.8245334317786,0.3185420878488328,0.8830441471407711,0.45105610776586424,-17.225385212378335,2.457620711451591,0.34427008761507727,70,3
1.0,0.8,0.8,0.8,0.8,0.8,5.0,8.0,21.0,13.8,69.0,0.7666666666666667,2.6266834999999795,2.7883908333333163,2.717453273148129,False,False,549.0597145736887,0.35851112891027725,0.9954884677970768,0.6988054306606273,-17.225385212378335,2.457620711451591,0.24815578823587522,70,4
2.0,0.3,0.5111111111111111,0.40555555555555556,0.8111111111111111,0.8111111111111111,5.0,9.0,17.0,12.6,63.0,0.7,2.5324556666666496,2.833607666666649,2.689173023148131,False,False,1075.9263825336543,0.1544126664512716,0.9967730809073818,0.7604807215321515,-13.778917296755013,2.3927357425459204,0.3392519953009543,70,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,18.0,12.0,60.0,0.6666666666666666,2.3905131666666497,2.833607666666649,2.5993047833333156,False,False,1435.0188394813222,0.1544126664512716,0.9967730809073818,0.5928006499449712,-423.79113520894833,2.3927357425459204,-4.301582827875717,70,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,38.0,14.4,72.0,0.8,2.3905131666666497,2.756665333333314,2.580677814814797,False,False,936.899078164192,0.2080377684177736,0.9978451585211272,0.7917217948751247,-423.79113520894833,2.314042357454859,-4.217054889811314,70,4
2.0,0.2,0.5111111111111111,0.35555555555555557,0.7111111111111111,0.7111111111111111,3.0,4.0,38.0,21.0,63.0,0.7,2.4752374999999818,2.96325449999998,2.696824822751304,False,False,466.90006083509195,0.8407262868353325,0.9978451585211272,0.9461399871487892,-4.003291891676902,2.2087855642474796,0.6138304697096164,70,4
1.0,0.7,0.7,0.7,0.7,0.7,1.0,66.0,66.0,66.0,66.0,0.7333333333333333,2.755971333333316,2.96325449999998,2.8837944365079182,False,False,535.8738319685855,0.8956286029400715,0.9998878041160454,0.9527963706480418,-64.42134457420993,2.2087855642474796,0.38395428736731424,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,45.0,26.0,78.0,0.8666666666666667,2.755971333333316,3.0039519999999835,2.913964238888871,False,False,670.2742635015048,0.8507325836210629,1.0,0.9610786769913064,-335.5298310721098,2.187149399056959,-2.9192086004800673,70,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,61.0,39.0,78.0,0.8666666666666667,2.900449333333317,3.0169958333333162,2.9626009055555382,False,False,471.3744262114437,0.8507325836210629,1.0,0.9879619935969169,-335.5298310721098,2.302947515396552,-2.3073862951642568,70,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,82.0,43.5,87.0,0.9666666666666667,2.9226149999999813,3.0663733333333134,3.0059408037036848,False,False,479.06188790737,0.9830430872188424,0.9999780399220266,0.9959420443968338,-11.297000215493076,2.3393844799933796,0.9950910645737366,70,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,50.0,43.5,87.0,0.9666666666666667,2.8660151666666502,3.0663733333333134,2.9915915555555364,False,False,427.2610499365947,0.9495613996159762,1.0,0.9902772891862625,-11.297000215493076,2.3393844799933796,0.43281198602136894,70,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,50.0,28.0,84.0,0.9333333333333333,2.8502223333333165,2.9943441666666466,2.930128594444426,False,False,640.5251784998434,0.9301505495925948,1.0,0.9861532071098633,-4.588121353030321,2.3923224607531086,0.5117924760271753,70,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,24.0,15.8,79.0,0.8777777777777778,2.7706554999999837,2.9977444999999827,2.8910259462962786,False,False,770.1773153633062,0.9133902571322459,0.9997841566390068,0.9744073969472363,-4.588121353030321,2.3923224607531086,0.910304762882244,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,28.0,18.75,75.0,0.8333333333333334,2.7706554999999837,2.9977444999999827,2.8853895148147974,False,False,645.3209009895547,0.8466001609147762,0.9997510514855584,0.9398379113174359,-3.9390067501127164,2.4107321683009997,1.2218967725647474,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,27.0,18.0,72.0,0.8,2.7600963333333155,2.980944333333317,2.8722324870370204,False,False,628.6714641460356,0.6030538639493918,0.9997510514855584,0.8669287018178873,-4.838826458770427,2.4107321683009997,0.9835954052471694,70,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,27.0,14.6,73.0,0.8111111111111111,2.6218213333333167,2.9308751666666493,2.7811152740740557,False,False,591.5284970488974,0.4854352885535341,0.943212078504566,0.7174587307976982,-4.838826458770427,2.221502823806602,0.8899828622975303,70,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,21.0,14.0,70.0,0.7777777777777778,2.6125873333333165,2.8116228333333164,2.7040419037036867,False,False,856.8760977328559,0.4579322896381482,0.6871509929079237,0.5857633740185367,0.14930323926015188,2.388229946412497,1.1571289283967106,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,21.0,17.75,71.0,0.7888888888888889,2.566116166666652,2.7881596666666497,2.6905154833333182,False,False,834.0422181163791,0.2906061455258012,0.6805565777857904,0.5016911937430998,0.17734209415056812,2.388229946412497,1.2974697653955103,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,27.0,18.25,73.0,0.8111111111111111,2.566116166666652,2.7981768333333163,2.707034833333317,False,False,1242.8324941218348,0.1887063646313148,0.5731388897480968,0.4498347382389789,-0.9301453328886171,2.3952452752110496,1.2272058093955462,70,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,26.0,17.25,69.0,0.7666666666666667,2.265225666666649,2.7981768333333163,2.605506605555539,False,False,1234.5968821571264,0.1887063646313148,0.5142484032675747,0.36756125096532233,-15.12814163923233,2.4087149719810057,0.5281801309658261,70,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,22.0,16.5,66.0,0.7333333333333333,2.265225666666649,2.6542663333333163,2.420277112962947,False,False,967.1397169005306,0.1976129294016925,0.9837202636455464,0.4255810122601034,-24.6419005244295,2.4230948135143113,0.29404919948912217,70,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,24.0,17.5,70.0,0.7777777777777778,2.281132833333316,2.5227379999999817,2.4120861981481303,False,False,952.0109085825763,0.2537599214746183,0.9837202636455464,0.5297917289700337,-24.6419005244295,2.4230948135143113,0.4833119182373018,70,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,33.0,25.0,75.0,0.8333333333333334,2.4063646666666485,2.630800833333315,2.5197842851851666,False,False,1091.7650424014223,0.2344000611983376,0.9946738029013786,0.6496461960046148,-29.215216413148138,2.4056605329711385,0.41610368539885084,70,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,40.0,16.75,67.0,0.7444444444444445,2.488019333333315,2.631869166666649,2.5858569774774596,False,False,1334.0221992846514,0.16881271057853509,0.99848996797914,0.7421674597656237,-29.215216413148138,2.4413682831036954,0.7870318073914541,70,5
2.0,0.15555555555555556,0.7,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,3.0,14.0,9.666666666666666,29.0,0.32222222222222224,2.385180166666648,2.6364871666666483,2.5061258833333153,False,False,1316.3328560406424,0.12183008766010185,0.8346247243897686,0.274074601139603,-37.55891352802337,2.595922092415978,-0.3258765711931017,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,29.0,18.0,54.0,0.6,2.385180166666648,2.7629113333333133,2.579600649621193,False,False,2047.1562502931376,0.12183008766010185,0.9138570747696012,0.6072193858155954,-12.598127027510687,2.595922092415978,0.3785315242086506,71,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,26.0,17.5,70.0,0.7777777777777778,2.59377549999998,2.7629113333333133,2.6656770870370172,False,False,1839.0232384346602,0.2936746042849053,0.9986965316375624,0.7414340136546237,-12.598127027510687,2.562663799060807,0.743694616063413,71,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,41.0,18.75,75.0,0.8333333333333334,2.59377549999998,3.0060348333333162,2.7679547407407226,False,False,1463.5201060839015,0.2936746042849053,0.9997622040575216,0.795409223418088,-9.445271558043794,2.635076004646418,0.8328518101403557,71,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,31.0,17.75,71.0,0.7888888888888889,2.727053166666648,3.216112666666648,2.9796703685184998,False,False,1368.4320333911435,0.5990142394464392,0.9999311837448679,0.8813363313415824,-9.445271558043794,2.635076004646418,1.3854886080130864,71,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,18.0,12.4,62.0,0.6888888888888889,2.9403814999999818,3.3627701666666474,3.178208861111092,False,False,1937.721848733476,0.024397970690555455,0.9999311837448679,0.8906761194943816,-0.3909330644705533,2.5604532426946847,1.962463014400352,71,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,20.0,13.8,69.0,0.7666666666666667,3.1146874999999823,3.4244643333333133,3.262205757407389,False,False,2295.0846970691905,0.024397970690555455,0.9999089528494666,0.8421304187286157,-2.5501204032067095,2.62931375603094,1.3763382138763909,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,50.0,26.666666666666668,80.0,0.8888888888888888,2.9162544999999813,3.4244643333333133,3.152397498148129,False,False,1464.450506103674,0.024397970690555455,0.9999487518136134,0.9294663800562011,-27.369719142089732,2.62931375603094,0.475150681868356,71,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,44.0,28.0,84.0,0.9333333333333333,2.9162544999999813,3.1111628333333154,3.0096542685185006,False,False,807.3014588420523,0.8548198999901097,1.0,0.9587641076266645,-27.369719142089732,2.3511773430475023,1.0409917898681997,71,1
