BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,22.0,13.4,67.0,0.7444444444444445,2.988474666666665,3.321835833333333,3.1615792981481485,False,False,1494.8416079378528,0.0340244466384054,0.9975605772316264,0.9338129918760315,-2.115872041397981,1.9504908244898975,0.9188506439191608,49,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,24.0,17.25,69.0,0.7666666666666667,2.988474666666665,3.3948059999999973,3.2014796629629605,False,False,1057.6876403790695,0.8187243646388097,0.9987225556290554,0.9647300233390244,-2.115872041397981,1.9504908244898975,0.6129326737614123,49,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,34.0,28.0,84.0,0.9333333333333333,3.0157443333333305,3.3948059999999973,3.2124646944444413,False,False,359.72681536457446,0.8936033989045108,0.999693348557018,0.9545000369954316,-2.179962959998949,1.483784774708787,0.07418851797695333,49,1
2.0,0.2777777777777778,0.5888888888888889,0.43333333333333335,0.8666666666666667,0.8666666666666667,3.0,10.0,39.0,20.666666666666668,62.0,0.6888888888888889,2.9490379999999967,3.3354416666666657,3.1318184133333307,False,False,1176.838544598947,0.007648614239138294,0.999693348557018,0.8403385344114228,-435.1084690341838,1.9319189268452635,-5.250609674086815,49,1
2.0,0.08888888888888889,0.7333333333333333,0.4111111111111111,0.8222222222222222,0.8222222222222222,3.0,7.0,38.0,19.333333333333332,58.0,0.6444444444444445,2.778663666666666,3.2698821666666635,3.104082478873238,False,False,1151.6639106142502,0.007648614239138294,0.9999562434390776,0.870005855473462,-435.1084690341838,1.9381662056534656,-6.237295212378548,49,1
2.0,0.4,0.45555555555555555,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,8.0,38.0,18.666666666666668,56.0,0.6222222222222222,2.778663666666666,3.3628973333333367,3.123385293859649,False,False,991.3687456085253,0.4600125278545916,0.9999562434390776,0.937635962440715,-39.95170043628956,2.09087283275799,-0.10693873452352441,49,1
1.0,0.9,0.9,0.9,0.9,0.9,2.0,8.0,55.0,31.5,63.0,0.7,2.8246740000000004,3.3628973333333367,3.170640489583337,False,False,911.3709891423503,0.4600125278545916,0.9999999999999998,0.9261981052809684,-17.838954461150653,2.09087283275799,0.9325647104248602,49,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9851453333333366,3.3616206666666697,3.0862549592592616,False,False,402.97396965538417,0.8813162197911579,0.9999999999999998,0.9825075506525871,-5.487436027907392,2.14187319700139,0.39295833210598596,49,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,56.0,43.0,86.0,0.9555555555555556,2.9851453333333366,3.2026036666666715,3.061798577777782,False,False,489.33767583744356,0.9350824129311774,0.9998150818218148,0.9853723086282874,-46.202264402555116,2.14187319700139,-0.7314056572240352,49,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,59.0,27.333333333333332,82.0,0.9111111111111111,3.0300011666666697,3.2642925000000047,3.1703409500000044,False,False,568.1292922900348,0.8647178895179026,0.9997781199242424,0.9628462314264844,-46.202264402555116,1.7550713436573147,-0.6117289574301237,49,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,39.0,27.333333333333332,82.0,0.9111111111111111,3.0048726666666723,3.274650500000005,3.190192222222228,False,False,437.2664053760215,0.8647178895179026,0.9986560733658668,0.9696661887887569,-5.56578237499597,1.7550713436573147,0.16639885265464205,49,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,27.0,19.75,79.0,0.8777777777777778,3.002128500000005,3.274650500000005,3.1205886351851904,False,False,391.6625421686574,0.9471636191036524,0.9986560733658668,0.9784930117022107,-6.206088655335147,1.3115104576947434,0.16120888817677026,49,1
2.0,0.13333333333333333,0.7111111111111111,0.4222222222222222,0.8444444444444444,0.8444444444444444,4.0,8.0,25.0,17.0,68.0,0.7555555555555555,2.8426563333333354,3.2304535000000043,3.106626377777781,False,False,626.9350139503456,0.7506999357767921,0.9932302198712708,0.958594935141184,-6.206088655335147,1.9876452292663398,0.064670699609796,49,1
2.0,0.2111111111111111,0.6333333333333333,0.4222222222222222,0.8444444444444444,0.8444444444444444,3.0,18.0,26.0,20.666666666666668,62.0,0.6888888888888889,2.8426563333333354,3.394933000000003,3.2423612555555574,False,False,955.765100120885,0.7506999357767921,0.9926043961707962,0.9583360546002199,-2.647003290145408,2.140194212506791,0.6716772912776238,49,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,26.0,17.5,70.0,0.7777777777777778,3.2150113333333366,3.4082415000000044,3.3223406962962985,False,False,917.0914084710032,0.9391075094558292,1.0,0.9807662343917469,-2.1667633122687886,2.140194212506791,1.2742416368224423,49,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,21.0,32.0,26.666666666666668,80.0,0.8888888888888888,3.274604666666672,3.5197041666666697,3.405715168518521,False,False,629.4558646517887,0.9448052725894844,1.0,0.9871545551222463,-1.6660660972287884,2.1041569845385553,1.4691496768888435,49,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,42.0,27.666666666666668,83.0,0.9222222222222223,3.1973136666666675,3.5197041666666697,3.4278604000000024,False,False,608.37891690078,0.32282387473957896,0.9999911088922482,0.7870921671254022,-4.106409409054711,2.054777640535103,1.269032829785184,49,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,46.0,19.75,79.0,0.8777777777777778,3.0479076666666667,3.444918333333335,3.244233522222225,False,False,723.1922184826952,0.32282387473957896,0.9999911088922482,0.4970710937341947,-5.862505076987356,2.0643865199009426,1.0516403945512764,49,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,31.0,19.75,79.0,0.8777777777777778,3.0118611666666686,3.2297921666666682,3.118014103703706,False,False,549.4396889311698,0.3304920375338992,0.4786920239213054,0.4295969456026533,-5.862505076987356,2.0643865199009426,1.237786342431212,49,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,41.0,19.25,77.0,0.8555555555555555,3.0118611666666686,3.307551166666668,3.1471126870370387,False,False,595.0334358797949,0.255696540167658,0.4786920239213054,0.4314640714421083,-2.506782624588011,1.9837376075374173,1.5316292982435133,49,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,22.0,12.6,63.0,0.7,3.073682166666672,3.3952305000000025,3.2324226462962984,False,False,1379.9030495927134,0.07226791634211685,0.4869872568563998,0.34791865928388765,-3.2114351019279375,1.9837376075374173,1.1035281531290122,49,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,13.0,10.4,52.0,0.5777777777777777,2.9240725,3.3952305000000025,3.1376510351851867,False,False,1377.3060483244183,0.05707907183382841,0.4869872568563998,0.17889117824502243,-6.437215700476367,1.8554485023155927,0.2633417496661436,49,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,28.0,11.8,59.0,0.6555555555555556,2.9240725,3.1757533333333337,3.0455686481481483,False,False,987.5599990899523,0.050938503526789775,0.9426204525023176,0.48012078067414593,-6.437215700476367,1.7662550438733646,0.6715946431074951,49,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,28.0,14.4,72.0,0.8,3.010475,3.2445095000000053,3.1449603259259282,False,False,899.5297645435302,0.050938503526789775,0.9571194271199208,0.8436012169032724,-1.008164435168052,1.7199466970040076,1.390829798109145,49,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,18.0,15.0,75.0,0.8333333333333334,3.1001460000000023,3.3001988333333387,3.207325211111113,False,False,701.1099723734227,0.6766747142606395,0.9998993803146377,0.9446456757695548,-3.3747698956335186,1.7199466970040076,0.9404475719834035,49,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,50.0,19.5,78.0,0.8666666666666667,3.1579311666666685,3.3001988333333387,3.2219080648148193,False,False,697.6976264030685,0.8877634354870848,1.0,0.9870858484618382,-3.3747698956335186,1.6917694468287627,0.5414805831987578,49,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,32.0,20.25,81.0,0.9,3.115923500000004,3.289227500000005,3.1897366351851906,False,False,550.6440878292321,0.8877634354870848,1.0,0.9665907004264653,-12.287355815120934,1.7758513215866496,0.5639415962735247,49,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,45.0,18.75,75.0,0.8333333333333334,3.006807833333339,3.2291616666666716,3.1430493648148192,False,False,725.2792522971577,0.22145214564067994,0.974612804164962,0.8567757086495262,-12.287355815120934,1.7758513215866496,0.7566162447265156,49,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,31.0,25.666666666666668,77.0,0.8555555555555555,3.006807833333339,3.2428028333333394,3.1413757537037106,False,False,663.9115597209365,0.22145214564067994,0.9335951121542772,0.5033757697424563,-0.9535853020344995,1.805420278121182,1.3478521452795367,49,3
2.0,0.14444444444444443,0.7555555555555555,0.45,0.9,0.9,4.0,6.0,35.0,16.25,65.0,0.7222222222222222,2.515955666666672,3.2705460000000066,3.1725394500000066,False,False,608.9258724375367,0.169434082752441,0.2930225724706515,0.26705620304204924,0.9905992644108372,1.9204860462251494,1.7007369234996201,49,3
2.0,0.25555555555555554,0.4444444444444444,0.35,0.7,0.7,4.0,5.0,13.0,10.5,42.0,0.4666666666666667,2.515955666666672,3.29054783333334,3.2052850698924793,False,False,725.8968810614042,0.169434082752441,0.29194923122955985,0.24441160758446592,0.7885133874636561,1.9204860462251494,1.651887702810376,49,3
3.0,0.12222222222222222,0.3,0.18148148148148147,0.5444444444444444,0.5444444444444444,4.0,7.0,12.0,9.75,39.0,0.43333333333333335,2.8278555000000067,3.29054783333334,3.1625801702127725,False,False,709.2677339316241,0.09203365207063753,0.2911185593130282,0.19589752185638942,-6.717110614909666,1.8365400372211615,0.8038915181640096,49,3
2.0,0.12222222222222222,0.6222222222222222,0.37222222222222223,0.7444444444444445,0.7444444444444445,4.0,10.0,17.0,11.75,47.0,0.5222222222222223,2.8278555000000067,3.1404063333333383,3.0252496487179537,False,False,1296.0704976568593,0.09203365207063753,0.14822755783281033,0.12678960524759,-6.717110614909666,1.8339400923164781,0.8888905679938184,49,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,27.0,16.0,64.0,0.7111111111111111,2.863258500000008,3.096346500000005,3.0194633722222273,False,False,1323.9423217028889,0.11778065959268932,0.2290797905477388,0.15823575509735127,-28.52438873583236,1.8033729726366818,0.7732760055617613,49,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,27.0,15.25,61.0,0.6777777777777778,2.9397226666666736,3.094134166666674,3.023215207407415,False,False,770.1289008117469,0.1490042665886749,0.3381352569497933,0.18320502089845503,-32.47147759008729,1.4628359267823992,-0.6906255324022109,49,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,21.0,12.6,63.0,0.7,2.9397226666666736,3.3426845000000114,3.1146440462963048,False,False,713.2058329184665,0.15912906370713956,0.6897512672035637,0.3124404828981829,-32.47147759008729,1.5554800971420648,-0.4166237824419784,49,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,18.0,25.0,19.75,79.0,0.8777777777777778,3.0627975000000087,3.3831508333333438,3.2752264740740844,False,False,721.7181715222057,0.06075343423795539,0.6897512672035637,0.29829272376751226,-32.228811680242195,1.7037903360743483,-0.22872939754356353,49,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,42.0,17.75,71.0,0.7888888888888889,3.05088316666668,3.3831508333333438,3.2430537037037146,False,False,607.377023987327,0.06075343423795539,0.3277517123740499,0.2458216609901638,-32.228811680242195,1.7138242465302163,-0.45104974186800906,49,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,48.0,25.333333333333332,76.0,0.8444444444444444,3.05088316666668,3.4847183333333445,3.226165225925938,False,False,585.3377099229822,0.258882077017858,0.3510004902815284,0.29012902589714484,-18.72925507298699,1.7138242465302163,0.27031097204428317,49,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,56.0,39.0,78.0,0.8666666666666667,3.1568553333333447,3.7328796666666784,3.4550861388889005,False,False,1235.6322943392831,0.2261383488606451,0.3525168860805925,0.2933059312142524,-2.367803975553738,1.756896351957262,0.3550170504023627,49,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,22.0,12.2,61.0,0.6777777777777778,3.361778500000013,3.7328796666666784,3.542143101851865,False,False,1194.7121192841469,0.20068374675294864,0.3525168860805925,0.2766118651757025,-4.066655704959182,1.7839557501708034,0.8878079166838517,49,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,43.0,22.333333333333332,67.0,0.7444444444444445,3.258664666666681,3.684311000000012,3.394645805555567,False,False,669.1419035382955,0.20068374675294864,0.299298874979077,0.27177889992526444,-4.066655704959182,1.8824559575929087,1.289904357295708,49,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,39.0,25.333333333333332,76.0,0.8444444444444444,3.2163468333333487,3.41729216666668,3.2961403925926076,False,False,1104.0393214681685,0.2392444153211821,0.5464425870067762,0.34071165781944923,-3.0412950532378464,1.9461908687975362,1.3943265715294595,49,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,21.0,17.5,70.0,0.7777777777777778,3.169789666666681,3.361274500000016,3.265624646296311,False,False,1418.6066856191342,0.2392444153211821,0.5464425870067762,0.3954920986128641,-4.5650643042925285,1.9461908687975362,0.8683343378964818,49,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,21.0,18.25,73.0,0.8111111111111111,3.1371866666666817,3.316197833333348,3.2201903656716566,False,False,996.390675097044,0.2187631929840609,0.58801453736749,0.338139292941322,-4.5650643042925285,1.9460216782212076,0.7286451812647867,49,4
2.0,0.36666666666666664,0.5111111111111111,0.4388888888888889,0.8777777777777778,0.8777777777777778,2.0,16.0,17.0,16.5,33.0,0.36666666666666664,2.2961120000000133,3.352302333333347,3.1258703397436025,False,False,1916.9655949807832,0.4317940783793111,0.4517099376918374,0.4394274343556184,-0.19558188033036306,2.0327824486559436,1.2031461839838435,50,-1
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,1.0,32.0,32.0,32.0,32.0,0.35555555555555557,2.2961120000000133,3.246612500000012,3.106542078571443,False,False,1476.8381309762267,0.2737422368839666,0.8931024282713235,0.6899205683165418,-42.94266896250963,2.0327824486559436,-0.042760155316148525,50,1
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,2.0,32.0,41.0,36.5,73.0,0.8111111111111111,2.5490800000000093,3.246612500000012,3.067954556179787,False,False,790.7754297486752,0.21710581121700115,0.9941930335106012,0.8058242830795838,-277.0318816014765,1.982288851610152,-3.234092499552867,50,1
2.0,0.36666666666666664,0.4888888888888889,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,9.0,32.0,21.666666666666668,65.0,0.7222222222222222,2.5490800000000093,3.3756256666666764,3.108940539473695,False,False,857.5687084998634,0.21710581121700115,0.9941930335106012,0.7482846834008522,-277.0318816014765,1.885018628372949,-3.722950732442091,50,1
1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,2.0,24.0,46.0,35.0,70.0,0.7777777777777778,3.0246785000000096,3.3756256666666764,3.236091051948062,False,False,453.5975860213106,0.3235760768123365,1.0000000000000002,0.8099820480377619,-17.43012167569416,1.5073961375687062,0.07678454615902187,50,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.1745275000000106,3.3085125000000084,3.23638464074075,False,False,465.61591649855535,0.4413311347569707,1.0000000000000002,0.9160559538458438,-21.320641048322308,1.510224582158163,0.3928814213560047,50,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,55.0,42.5,85.0,0.9444444444444444,3.1745275000000106,3.3802641666666715,3.289719979629639,False,False,613.5177066354981,0.2996885190627548,0.9999441742937872,0.8424324428921249,-21.320641048322308,1.510224582158163,0.15080150256364291,50,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,53.0,27.333333333333332,82.0,0.9111111111111111,3.2006173333333385,3.421562166666672,3.3435877500000073,False,False,561.3601582601095,0.2996885190627548,0.9999441742937872,0.835753577967942,-13.005655047958868,1.7699474789512133,0.31286266128278534,50,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,46.0,26.0,78.0,0.8666666666666667,2.9308800000000024,3.421562166666672,3.199380837037039,False,False,376.6673223190625,0.5845746233851422,0.9999441742937872,0.7644645591906304,-13.005655047958868,1.7699474789512133,0.7691728963827009,50,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,31.0,26.0,78.0,0.8666666666666667,2.9308800000000024,3.182583833333338,3.0461773592592625,False,False,647.1192356051531,0.5845746233851422,0.9963617531106106,0.7852925019642271,-0.1979911780347523,1.7563274228847616,1.2795982978357932,50,1
2.0,0.1111111111111111,0.8111111111111111,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,7.0,58.0,25.333333333333332,76.0,0.8444444444444444,2.4238508333333377,3.2289836666666716,3.087016400406508,False,False,1019.1631616290438,0.2264695530552574,0.9963617531106106,0.9060204471921344,-0.032495207979997165,1.7501945663722118,1.1468978456952752,50,1
2.0,0.3111111111111111,0.6111111111111112,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,15.0,34.0,25.333333333333332,76.0,0.8444444444444444,2.4238508333333377,3.2289836666666716,3.1070284166666715,False,False,987.3759114035407,0.2264695530552574,0.993211392771322,0.8315493623976035,-0.032495207979997165,1.7460911876418819,1.2035424446477767,50,1
2.0,0.23333333333333334,0.6666666666666666,0.45,0.9,0.9,3.0,8.0,48.0,23.0,69.0,0.7666666666666667,2.7988153333333368,3.1412530000000047,3.05024706041667,False,False,1157.984750334967,0.6241371103018496,0.9896482659182492,0.7449019082622061,0.5504352674877451,1.6012580424986602,1.336145759389579,50,1
2.0,0.16666666666666666,0.7333333333333333,0.45,0.9,0.9,3.0,13.0,20.0,15.666666666666666,47.0,0.5222222222222223,2.7988153333333368,3.3764291666666697,3.1173708791666686,False,False,1416.373381710801,0.6241371103018496,0.9985418471808836,0.8047299489774307,-1.9376794507191173,1.7763240488874912,1.3098143619885974,50,1
2.0,0.4222222222222222,0.5444444444444444,0.48333333333333334,0.9666666666666667,0.9666666666666667,2.0,2.0,20.0,11.0,22.0,0.24444444444444444,2.6479263333333374,3.6035843333333366,3.2779324961240337,False,False,1719.8795592530057,0.6780111467265411,0.9985418471808836,0.9076304724004649,-7.9378356063557005,1.891895838652271,1.2051078740946752,50,1
2.0,0.044444444444444446,0.9222222222222223,0.48333333333333334,0.9666666666666667,0.9666666666666667,2.0,14.0,22.0,18.0,36.0,0.4,2.6479263333333374,3.6035843333333366,3.382355323643414,False,False,1277.019562319702,0.7833668087924874,0.9999999999999998,0.9161083048537807,-7.9378356063557005,1.891895838652271,0.7434584668657142,50,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,67.0,39.5,79.0,0.8777777777777778,3.034688333333334,3.475087500000001,3.265755746296297,False,False,520.4697739109597,0.7833668087924874,0.9999999999999998,0.940122767207591,-1.924079626543382,1.5791810701408635,0.34622712132823397,50,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.034688333333334,3.3129068333333342,3.189179918518519,False,False,342.3227434495523,0.8551701661489199,1.0,0.9740920775776318,-41.970993445127334,1.5791810701408635,-0.25663140801582884,50,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,70.0,43.0,86.0,0.9555555555555556,3.1225025000000013,3.388625999999999,3.267162061111112,False,False,411.72248362503245,0.9518178999086891,1.0,0.9904246999991057,-41.970993445127334,1.5722882785643657,-0.09103315299047791,50,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,21.0,37.0,27.666666666666668,83.0,0.9222222222222223,3.2084885,3.404879166666665,3.3178382166666665,False,False,599.9364972576195,0.9005108198768964,1.0,0.9812509514261203,-5.124536205276199,1.4940540963836089,0.41258851064493307,50,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,64.0,42.5,85.0,0.9444444444444444,3.2818756666666644,3.4988429999999973,3.404232466666663,False,False,471.7089321564235,0.9005108198768964,1.0,0.9694745503654626,-5.124536205276199,1.4940540963836089,0.18888994614875598,50,1
