BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.03333333333333333,0.6111111111111112,0.32222222222222224,0.6444444444444445,0.6444444444444445,1.0,12.0,12.0,12.0,12.0,0.13333333333333333,2.653523833333254,3.1512884999999216,2.963946307017466,False,False,1123.6676096431524,0.9100751397367371,0.9999073008600514,0.9684057131399175,-1.685036099925274,1.707592101365102,1.3235590842388336,35,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,14.0,13.0,26.0,0.28888888888888886,2.900220166666588,3.2126948333332543,3.023741470370293,False,False,1256.356984338738,0.9100751397367371,0.9999073008600514,0.973446155095579,0.08189440768780276,1.707592101365102,1.322773012185175,35,4
2.0,0.4111111111111111,0.5111111111111111,0.46111111111111114,0.9222222222222223,0.9222222222222223,2.0,15.0,16.0,15.5,31.0,0.34444444444444444,1.7905299999999211,3.4226276666665885,3.137048932926751,False,False,940.2900110553535,0.9392332469707771,0.9991766597884001,0.9712015099421996,-24.082577683911044,2.0163496082972983,0.8148562489526852,35,4
3.0,0.022222222222222223,0.7222222222222222,0.28148148148148144,0.8444444444444444,0.8444444444444444,3.0,3.0,16.0,9.666666666666666,29.0,0.32222222222222224,1.7905299999999211,3.5100248333332544,3.27359801801794,False,False,941.8204263094816,0.6631086539594688,0.9991766597884001,0.899719015619044,-24.082577683911044,2.0163496082972983,0.8142973623974804,35,4
3.0,0.022222222222222223,0.6,0.3111111111111111,0.9333333333333333,0.9333333333333333,2.0,10.0,14.0,12.0,24.0,0.26666666666666666,1.8058573333332544,3.5100248333332544,3.2854724857722797,False,False,907.8243475729046,0.6631086539594688,0.998764614635513,0.892295576142877,-11.718473557587151,1.9061187617047015,0.9988837904596101,35,4
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,11.0,17.0,14.0,28.0,0.3111111111111111,1.7257258333332537,3.3612186666665864,3.1923488759689147,False,False,895.6487366793857,0.20782767329300264,0.998764614635513,0.6161771736427374,-11.718473557587151,1.9769370667380868,0.9911807462980677,35,3
2.0,0.45555555555555555,0.4666666666666667,0.46111111111111114,0.9222222222222223,0.9222222222222223,2.0,17.0,33.0,25.0,50.0,0.5555555555555556,1.7257258333332537,3.2187064999999215,3.0560238495934176,False,False,816.6452164564176,0.20782767329300264,0.9971126988827888,0.630179912774895,-0.555540009855584,1.9769370667380868,1.3591884402601278,35,3
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.0,13.0,59.0,36.0,72.0,0.8,2.698260166666587,3.092892833333254,2.948151174418525,False,False,745.1386946316718,0.3782510875857451,1.0000000000000002,0.7747500747111271,1.0265674258289659,1.6809269262695214,1.369983086300552,35,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,26.0,16.0,48.0,0.5333333333333333,2.715955166666584,3.019775333333254,2.8333560203702883,False,False,967.9602848168188,0.3782510875857451,1.0000000000000002,0.7373678503709082,0.3416820577816482,1.6188091462954697,1.288645124896285,35,3
2.0,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.8888888888888888,0.8888888888888888,2.0,8.0,9.0,8.5,17.0,0.18888888888888888,1.879758166666584,2.865096999999917,2.7492401012657406,False,False,1054.6152120456147,0.4185402384360545,0.9998658232215272,0.7363147513324815,0.3416820577816482,1.6028591353985147,1.2813997045686214,35,4
2.0,0.16666666666666666,0.7222222222222222,0.4444444444444444,0.8888888888888888,0.8888888888888888,2.0,8.0,35.0,21.5,43.0,0.4777777777777778,1.879758166666584,2.7937851666665847,2.73229356540076,False,False,797.6138903998836,0.8492424859936138,0.9998658232215272,0.9149324010122575,1.0025877940437802,1.6028591353985147,1.3169599168136978,35,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,35.0,25.0,75.0,0.8333333333333334,2.708559666666583,2.834058166666582,2.773497325925842,False,False,444.93034790608505,0.8492424859936138,0.9998909633464969,0.9446249687252826,0.9851963570591347,1.4266966687771294,1.248944294968844,35,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,31.0,19.0,76.0,0.8444444444444444,2.7604066666665825,2.9337843333332474,2.8150713481480634,False,False,584.5884567068582,0.2893125852638133,0.9998909633464969,0.9044252984100911,0.9186693631177325,1.3536758268127378,1.16930350902957,35,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,31.0,18.25,73.0,0.8111111111111111,2.800542499999914,2.993163999999916,2.8669209185184337,False,False,759.3534671013741,0.2893125852638133,0.9942275086464004,0.7086957241790001,0.5259570512236695,1.5688060161686017,1.0786167710381038,35,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,35.0,19.0,76.0,0.8444444444444444,2.825774999999915,2.993163999999916,2.892296240740655,False,False,717.9778220802773,0.2957761284625489,0.9942275086464004,0.6051547411928031,-22.209507213788868,1.5688060161686017,0.6853236791174336,35,3
2.0,0.34444444444444444,0.6,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,6.0,11.0,9.0,27.0,0.3,2.3777671666665823,3.1034649999999147,2.7715599300410685,False,False,3792.2113589855853,0.10348356561718544,0.8870128749276252,0.21318125806189225,-6.181606652871488,1.9553171457213023,1.123083109044134,37,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,19.333333333333332,58.0,0.6444444444444445,2.5731504999999166,2.9981919999999147,2.8681710666665823,False,False,849.8730642127242,0.08652054756858663,0.22292895428959075,0.13299506818522566,-1.0226049815897955,1.8787474667747621,1.3356359790357077,37,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,17.333333333333332,52.0,0.5777777777777777,2.89384466666658,3.0394464999999165,2.9751181111110263,False,False,1207.551744031753,0.08652054756858663,0.22292895428959075,0.12985444384309205,-0.1523049363754687,1.6847475173757274,1.2689350174177738,37,1
2.0,0.34444444444444444,0.5666666666666667,0.45555555555555555,0.9111111111111111,0.9111111111111111,2.0,10.0,24.0,17.0,34.0,0.37777777777777777,2.335624666666584,3.0568873333332505,2.979384751028723,False,False,1333.7764527658182,0.11279317113280796,0.4948700815672633,0.34241611432876873,-1.8947278511169108,1.8286870842929284,1.0069824124760123,37,1
2.0,0.06666666666666667,0.8444444444444444,0.45555555555555555,0.9111111111111111,0.9111111111111111,1.0,65.0,65.0,65.0,65.0,0.7222222222222222,2.335624666666584,3.0568873333332505,2.9858921769546494,False,False,525.8564141733447,0.3003687120847561,0.6139306223238344,0.48616843012681454,-1.8947278511169108,1.8286870842929284,0.7924906930015689,37,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,43.0,42.0,84.0,0.9333333333333333,2.993599166666584,3.1030579999999173,3.042224122222139,False,False,276.74097869345616,0.4512553228566855,0.7418349639777521,0.6210233477803925,-0.20002937262557152,1.0695171663645884,0.7749990104158041,37,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,42.0,20.0,80.0,0.8888888888888888,3.0354793333332486,3.277048666666584,3.117349266666583,False,False,298.71373897742393,0.5189434798625698,0.7471455287889234,0.6862169995765166,0.31641062710884915,1.1780135521526194,0.8255392034218055,37,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,22.0,14.6,73.0,0.8111111111111111,3.0676394999999173,3.281262666666584,3.204866866666585,False,False,557.8008567307845,0.34152907307133684,0.7471455287889234,0.5953262022172665,-0.603934770195572,1.5704361043479618,0.8620084036838794,37,1
2.0,0.15555555555555556,0.7555555555555555,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,13.0,29.0,19.666666666666668,59.0,0.6555555555555556,2.9081243333332503,3.281262666666584,3.1819051646089695,False,False,598.1854947929879,0.34152907307133684,0.7127478514276538,0.48841983208223877,-9.075568482676427,1.5704361043479618,0.6627789473807796,37,2
2.0,0.25555555555555554,0.6555555555555556,0.45555555555555555,0.9111111111111111,0.9111111111111111,3.0,17.0,24.0,19.666666666666668,59.0,0.6555555555555556,2.897221666666584,3.2090809999999172,3.0399666131686414,False,False,406.47144159346317,0.3914061290967552,0.7533109144068179,0.5531641421932114,-9.075568482676427,1.3563868050086327,0.4622099042376323,37,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,22.0,17.75,71.0,0.7888888888888889,2.7841543333332504,3.0417451666665856,2.9219211370369553,False,False,553.6931633466619,0.5397537906499371,0.996445953610148,0.7932839832725097,-7.329903936571351,1.2082404860637996,0.6917655245726769,37,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,30.0,14.0,70.0,0.7777777777777778,2.749432666666584,2.978393333333252,2.8292573629628803,False,False,814.7800588525248,0.7355571790076983,0.9999971178975976,0.9286853624427067,-2.3664408128685355,1.4472506224447723,0.9772629058043991,37,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,30.0,14.6,73.0,0.8111111111111111,2.749432666666584,3.00864383333325,2.868278098148066,False,False,727.6404077610616,0.638521721280914,0.9999971178975976,0.8647052311555317,-2.3664408128685355,1.4816062994288712,0.8583600687219388,37,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,18.0,15.0,75.0,0.8333333333333334,2.8956144999999167,3.00864383333325,2.934140694444362,False,False,616.1443059943615,0.6294114551857742,0.9955899713760984,0.8160425062699972,-2.8225874984164587,1.4816062994288712,0.6580287105948615,37,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,26.0,15.0,75.0,0.8333333333333334,2.8963114999999164,2.9741566666665817,2.92989448333325,False,False,507.2864459543347,0.6294114551857742,1.0,0.9077226929441109,-2.8225874984164587,1.3780738113086146,0.7143515449593337,37,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,31.0,18.75,75.0,0.8333333333333334,2.902951666666581,3.0428466666665783,2.966193885185099,False,False,536.3734653444455,0.5868041034239578,1.0,0.8702615855750878,-1.719104553072134,1.4822899238248042,0.662283287011005,37,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,24.0,13.0,65.0,0.7222222222222222,2.886403333333245,3.0428466666665783,2.966391205555468,False,False,876.0130451086942,0.5868041034239578,1.0,0.8017110514751096,-1.719104553072134,1.4822899238248042,0.8359446723674194,37,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,29.0,13.8,69.0,0.7666666666666667,2.8823573333332475,3.079246666666581,2.9497449129628768,False,False,813.3258153685753,0.7149666868503597,0.9996175113379976,0.8849334945752537,0.4833961469218475,1.4015133828866015,1.1281413609869875,37,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,29.0,23.333333333333332,70.0,0.7777777777777778,2.8823573333332475,3.079246666666581,2.9633702833332496,False,False,719.982470949384,0.7814312900738285,0.9833720052353786,0.8943580916277231,-11.365704600335935,1.657547600674608,0.757339171078917,37,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,19.0,14.5,58.0,0.6444444444444445,2.889129499999919,2.994910999999918,2.957057277777695,False,False,857.8353993368007,0.5851311633448482,1.0000000000000002,0.8181032439448462,-11.365704600335935,1.7146646619183405,0.4234568850402594,37,2
1.0,0.8,0.8,0.8,0.8,0.8,3.0,9.0,21.0,16.333333333333332,49.0,0.5444444444444444,2.1930289999999206,2.9945653333332536,2.9442207291665863,False,False,531.5468431933663,0.5851311633448482,1.0000000000000002,0.7447814978252871,-7.7011702504751565,1.7146646619183405,0.7216393652150943,37,2
2.0,0.23333333333333334,0.3,0.26666666666666666,0.5333333333333333,0.5333333333333333,3.0,7.0,21.0,14.0,42.0,0.4666666666666667,2.1930289999999206,3.175659166666588,2.974640464538928,False,False,526.6153436589851,0.6259422031769922,0.7957823594520268,0.7323561657868102,0.6910527356005289,1.3951532775123696,1.163086439540085,37,3
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,3.0,14.0,28.0,21.0,63.0,0.7,2.8122863333332537,3.175659166666588,2.9293757179486377,False,False,414.96273686596527,0.6083112152109151,0.9833545230248314,0.8100481702823307,0.6910527356005289,1.3620547257137998,1.1169891680986836,37,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,51.0,27.666666666666668,83.0,0.9222222222222223,2.80681349999992,2.986198333333254,2.8615979092591797,False,False,382.90093312078926,0.6083112152109151,0.9920544016689192,0.9050435139884956,0.5861038156779554,1.654852986115349,1.032493325015784,37,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,23.0,14.6,73.0,0.8111111111111111,2.7428791666665897,3.0275191666665884,2.8400445888888113,False,False,452.58559799037636,0.9134705279806914,0.9996146226412981,0.9689522211282957,-3.221147838644907,1.654852986115349,0.918668732066805,37,3
1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,20.0,11.333333333333334,68.0,0.7555555555555555,2.7428791666665897,3.051157666666589,2.911900531481404,False,False,623.321343042147,0.7399426781254201,0.9996146226412981,0.9150138759364814,-39.09956836875298,1.5984123325874688,0.4983114185579716,37,3
2.0,0.1,0.7555555555555555,0.42777777777777776,0.8555555555555555,0.8555555555555555,5.0,4.0,20.0,11.8,59.0,0.6555555555555556,2.159922333333256,3.051157666666589,2.9540225833332565,False,False,691.2583768635885,0.7399426781254201,0.9998450305348824,0.8934974664298192,-364.38914798374947,1.7797914542079476,-4.2756227258714885,37,3
3.0,0.16666666666666666,0.25555555555555554,0.22592592592592592,0.6777777777777778,0.6777777777777778,4.0,9.0,19.0,12.25,49.0,0.5444444444444444,1.5880329999999223,3.0261026666665884,2.9047041158191305,False,False,822.1837076584961,0.7688141416123254,0.9998450305348824,0.9176642254874581,-364.38914798374947,1.7797914542079476,-5.095887824502678,37,3
3.0,0.03333333333333333,0.4666666666666667,0.21851851851851853,0.6555555555555556,0.6555555555555556,2.0,15.0,36.0,25.5,51.0,0.5666666666666667,1.4767149999999198,3.0261026666665884,2.891266219298168,False,False,822.9960766670129,0.7761872570350181,0.9969548835125268,0.9026233607854327,-1.4595869220419622,1.7618505975925594,1.211776170211495,37,3
2.0,0.3,0.5333333333333333,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,25.0,43.0,34.0,68.0,0.7555555555555555,1.4767149999999198,3.0013884999999214,2.8223929932431644,False,False,714.1425513619232,0.7672505665063561,0.9743563480456808,0.8525024573807327,0.4953621349847457,1.561026977119754,1.3537034232632073,37,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,67.0,42.0,84.0,0.9333333333333333,2.683062333333256,2.8749134999999217,2.751307331481402,False,False,550.1164069571383,0.5409100227205712,0.9743563480456808,0.7374311154233153,0.4953621349847457,1.6779262515501396,1.37282219773009,37,3
2.0,0.23333333333333334,0.5666666666666667,0.4,0.8,0.8,3.0,18.0,24.0,22.0,66.0,0.7333333333333333,1.4410171666665903,2.7794061666665915,2.6945599225351344,False,False,689.7670103376762,0.5409100227205712,0.8380798287906028,0.6817129352690062,0.39773603418314596,1.7609166283667168,1.3476618143689905,37,3
3.0,0.06666666666666667,0.4444444444444444,0.2111111111111111,0.6333333333333333,0.6333333333333333,3.0,7.0,18.0,13.666666666666666,41.0,0.45555555555555555,1.3748779999999252,2.9884539999999262,2.753018496969622,False,False,973.3202439328263,0.5882790621999228,0.9999574208531052,0.7282504613837849,-8.053682419697843,1.7609166283667168,1.0304648188176402,37,3
2.0,0.2111111111111111,0.6222222222222222,0.4166666666666667,0.8333333333333334,0.8333333333333334,4.0,8.0,18.0,13.5,54.0,0.6,1.3748779999999252,2.9884539999999262,2.8174446959458708,False,False,801.4816500558343,0.6297066795698747,0.9999574208531052,0.8683522727062767,-8.053682419697843,1.6901472427444255,0.8840935536286373,37,3
2.0,0.2777777777777778,0.5777777777777777,0.42777777777777776,0.8555555555555555,0.8555555555555555,4.0,8.0,19.0,13.5,54.0,0.6,1.4329553333332568,2.877494666666592,2.7240000614034336,False,False,1475.9380697483946,0.6969891440094581,0.9998976850853736,0.9016707192257498,-0.9564428554325497,1.8927890548020763,1.0893097292149507,37,3
2.0,0.07777777777777778,0.7777777777777778,0.42777777777777776,0.8555555555555555,0.8555555555555555,3.0,7.0,28.0,17.666666666666668,53.0,0.5888888888888889,1.4329553333332568,2.6893743333332574,2.6251380285086965,False,False,1418.53651726511,0.695177500022102,0.989574239981692,0.8074417006757232,-0.7936162822662398,1.8927890548020763,1.2511533182706265,37,3
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,3.0,18.0,34.0,23.666666666666668,71.0,0.7888888888888889,1.3461153333332534,2.71365349999992,2.6327793800812223,False,False,683.5515753873667,0.4986409366891112,0.9005292349907097,0.752385337611503,0.24547384109043024,1.9056932264515196,1.10988606104489,37,3
2.0,0.4111111111111111,0.5,0.45555555555555555,0.9111111111111111,0.9111111111111111,2.0,34.0,34.0,34.0,68.0,0.7555555555555555,1.3461153333332534,2.8698503333332526,2.7225634753085637,False,False,1063.5604304652068,0.4986409366891112,0.9745310457635772,0.8239704536780945,0.24547384109043024,1.9056932264515196,1.2475255253696687,37,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,34.0,46.0,40.0,80.0,0.8888888888888888,2.390480166666587,2.8698503333332526,2.7702963277152746,False,False,476.3604175924802,0.8535636902544118,0.9745310457635772,0.9295637210675872,1.2416188669761903,1.6147437901766297,1.4414360579098942,37,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.7001724999999177,2.8172786666665863,2.7338524333332517,False,False,134.63654634075783,0.8486746906722994,0.958906759550974,0.8997943252797902,0.577443283366134,1.6818852114941316,1.404243566192394,37,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,40.0,45.0,42.5,85.0,0.9444444444444444,2.697812333333251,2.784602166666584,2.7357112944443625,False,False,265.4635885851614,0.7537467797187449,0.9238017250172621,0.8794130643260802,0.577443283366134,1.6818852114941316,1.3564836791622046,37,3
2.0,0.35555555555555557,0.5111111111111111,0.43333333333333335,0.8666666666666667,0.8666666666666667,3.0,9.0,42.0,22.0,66.0,0.7333333333333333,1.9889246666665843,2.8324486666665862,2.7425318528137703,False,False,630.7711488298557,0.4524913885271616,0.9989044847782532,0.8140356139210927,0.8217344425710569,1.917364897927343,1.2850674620223594,37,3
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,4.0,2.0,35.0,16.75,67.0,0.7444444444444445,1.9889246666665843,2.8324486666665862,2.697167439393858,False,False,821.0935026784109,0.4524913885271616,0.9989044847782532,0.8527776612212047,-1.4813688623137153,1.917364897927343,1.2017689347023257,37,3
2.0,0.2777777777777778,0.5666666666666667,0.4222222222222222,0.8444444444444444,0.8444444444444444,3.0,6.0,42.0,23.333333333333332,70.0,0.7777777777777778,1.9240213333332523,2.7923558333332528,2.622325039999919,False,False,708.7098113724892,0.4911303450804461,0.996397032337029,0.9525486472863292,-4.973376203416647,1.8938867592917674,1.1406892401031978,37,3
2.0,0.06666666666666667,0.7777777777777778,0.4222222222222222,0.8444444444444444,0.8444444444444444,2.0,7.0,67.0,37.0,74.0,0.8222222222222222,1.9240213333332523,2.7029088333332525,2.626233393333252,False,False,465.3833724055156,0.9384640748965154,0.996397032337029,0.9673878356148575,-4.973376203416647,1.8938867592917674,1.2031313163185555,37,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,66.0,43.0,86.0,0.9555555555555556,2.606956333333252,2.7303771666665853,2.6667187944443635,False,False,446.1642562214902,0.6164208426792263,0.9957853903634856,0.9105340222659897,0.37694010459166694,1.852823980798289,1.3119608335716844,37,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,42.0,27.666666666666668,83.0,0.9222222222222223,2.606956333333252,2.815981666666584,2.720836016666585,False,False,433.62674548794536,0.6115650332419473,0.9957853903634856,0.7387884063676907,-6.814207360921344,1.852823980798289,1.117949109367798,37,3
