BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9461466666667206,3.1789553333333838,3.0351625648148666,False,False,103.96144128251683,0.9922500275722612,1.0,0.997561045254191,-0.5689234292140228,0.9397084095905524,0.3624659306093706,56,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,2.8205313333333866,3.009272333333385,2.94253810740746,False,False,170.34359837194555,0.9922500275722612,1.0000000000000002,0.9976112886043862,-0.5689234292140228,1.0334913260507226,0.7640364011460815,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,43.0,43.0,43.0,86.0,0.9555555555555556,2.808899000000053,2.9779435000000523,2.8934548444444967,False,False,184.34893438179196,0.9580586303487256,1.0000000000000002,0.9912139594852188,0.5853759631847599,1.375749339994625,1.011054304904102,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,63.0,41.5,83.0,0.9222222222222223,2.8071161666667206,2.9335681666667184,2.8620703129630147,False,False,301.2238339151259,0.951296807024708,0.9999440497624268,0.9835322731754561,0.3926501272708556,1.375749339994625,0.9583618246624404,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,30.0,16.5,66.0,0.7333333333333333,2.7760215000000517,3.027170666666718,2.867329177777829,False,False,1362.2219426933057,0.3655876629503701,0.9998883986890316,0.8974503645116356,-5.783170512396193,1.9619945088076303,0.5843895598566382,56,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,17.0,13.0,65.0,0.7222222222222222,2.7760215000000517,3.027170666666718,2.862010203703755,False,False,1330.2359828840372,0.3655876629503701,0.9998883986890316,0.8684615459633127,-5.783170512396193,1.9619945088076303,0.6186864217872655,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,37.0,20.0,80.0,0.8888888888888888,2.6994728333333806,2.8831203333333826,2.8198191333333837,False,False,349.1665048681252,0.8254262725510164,0.9974743671237476,0.9017182736985033,0.05920251945128818,1.0480873766473888,0.6759950459497045,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,38.0,19.5,78.0,0.8666666666666667,2.6579665000000468,2.8831203333333826,2.761287703703753,False,False,497.4318065131084,0.14933201838317028,0.9047653889819968,0.7182286770086423,0.02610153345821198,1.656877522824355,0.6249355098909766,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,33.0,24.0,72.0,0.8,2.6579665000000468,2.8501205000000467,2.760803431481527,False,False,627.569997247866,0.14933201838317028,0.9995746007810408,0.5814757467576779,-1.0147670669804105,1.656877522824355,0.7727362643980937,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,42.0,26.0,78.0,0.8666666666666667,2.5860011666667138,2.8501205000000467,2.721869268518567,False,False,460.35420396714346,0.20220508699749568,0.9998961588960104,0.8159207480643882,-1.0147670669804105,1.3163930288598338,0.8140503096900534,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,57.0,35.5,71.0,0.7888888888888889,2.5451050000000475,2.7155611666667148,2.6217718962963446,False,False,430.5594019798764,0.5856425886931984,0.9999932138681028,0.9277217197638521,-7.498927899879159,1.4528847931147868,0.6669712592059263,56,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,16.0,12.6,63.0,0.7,2.5451050000000475,2.7112353333333794,2.6154890518518994,False,False,749.5434904263052,0.3700520194784108,0.9999932138681028,0.7513188583237383,-7.498927899879159,1.4528847931147868,0.5861171801537796,56,1
1.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,19.0,11.833333333333334,71.0,0.7888888888888889,2.5728225000000458,2.7112353333333794,2.615019513108661,False,False,896.1761759517476,0.35069290952749965,0.9969270469160898,0.6720257679946467,-0.47049169246750155,1.4690353158358453,0.767631999408175,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,30.0,17.75,71.0,0.7888888888888889,2.5814461666667126,2.7375666666667136,2.6332932457265428,False,False,1697.514961591483,0.17972482963213934,0.9969270469160898,0.7005887590795081,-1.8006419490363248,1.926478401889057,0.8740869680123649,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,23.0,56.0,39.5,79.0,0.8777777777777778,2.56559233333338,2.7375666666667136,2.668822710970511,False,False,1722.2686739687547,0.17972482963213934,0.9899380718163292,0.6852500577234231,-1.8006419490363248,1.926478401889057,0.8683217296302301,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,65.0,43.0,86.0,0.9555555555555556,2.5261966666667117,2.7364196666667127,2.618716866666714,False,False,652.6161164948933,0.17972482963213934,0.8363969757078132,0.6536837483723199,-0.0743788623985755,1.7859792040685496,0.7348967288500929,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,32.0,27.333333333333332,82.0,0.9111111111111111,2.5261966666667117,2.8332443333333788,2.6668716833333788,False,False,407.7289808792698,0.5215531251667159,0.9935578549101792,0.8029280587845233,-0.0743788623985755,1.281906877695953,0.606242859163126,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,46.0,20.0,80.0,0.8888888888888888,2.6689656666667125,2.8647283333333777,2.7805102222222673,False,False,397.2304499341046,0.5463761377651487,0.994344308666604,0.9442743649909563,0.13299517301585273,1.281906877695953,0.5723929160612394,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,30.0,20.0,80.0,0.8888888888888888,2.7320328333333794,2.8647283333333777,2.7812970592593045,False,False,413.3735360531654,0.492794323890707,0.994344308666604,0.8788869576947618,0.13299517301585273,1.1298102287457061,0.7371771308914585,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,35.0,23.0,69.0,0.7666666666666667,2.697769000000044,2.8044406666667125,2.744274266666711,False,False,633.5795197073368,0.4156173567112591,0.9978904841305428,0.7209049755353691,-3.3363459621596387,1.1383465046107164,0.7588598076926849,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,23.0,16.5,66.0,0.7333333333333333,2.5608036666667093,2.7743811666667098,2.67832085740745,False,False,698.9871442665878,0.4156173567112591,0.9978904841305428,0.6886674315421861,-3.3363459621596387,1.1383465046107164,0.7217912167651973,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,42.0,25.666666666666668,77.0,0.8555555555555555,2.5608036666667093,2.704172666666711,2.624395968518562,False,False,711.5964482871825,0.4885922725663007,0.9867351614786396,0.7763821612266762,-0.03163831111400661,1.1283338658124191,0.7947299226708863,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,27.0,25.333333333333332,76.0,0.8444444444444444,2.4683455000000465,2.6929243333333788,2.601758014814859,False,False,945.0415729710702,0.4853772967120038,0.9710856493080896,0.7413657296635069,-10.442383082930382,1.2361891713110316,0.4801332389888206,56,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,25.0,17.25,69.0,0.7666666666666667,2.3964440000000464,2.6929243333333788,2.5100970370370845,False,False,950.2225644065695,0.3993753169889122,0.912398370205886,0.7499533538624249,-10.442383082930382,1.8441872192411983,0.11714719381620559,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,65.0,38.0,76.0,0.8444444444444444,2.3964440000000464,2.5085575000000486,2.4429318944444924,False,False,477.89034048269457,0.3993753169889122,0.957974216812011,0.8713187133300947,-153.4088508505393,1.8441872192411983,-1.98298601366183,56,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,79.0,41.5,83.0,0.9222222222222223,2.4018683333333817,2.5085575000000486,2.4521015796296775,False,False,459.0319608698428,0.4582642181548047,0.957974216812011,0.8924708679955549,-153.4088508505393,1.710834607947267,-2.2491925619398945,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,34.0,20.666666666666668,62.0,0.6888888888888889,2.227216166666718,2.5061900000000485,2.390202566666717,False,False,906.5641183621115,0.07287063024622527,0.9549646337893212,0.6508321749257183,-461.52323263265754,1.9273293232137447,-5.105509904466491,56,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,12.0,10.333333333333334,31.0,0.34444444444444444,2.227216166666718,2.4056878333333827,2.3067531277778297,False,False,793.238105078367,0.07287063024622527,0.5563003739312276,0.27110651054359997,-461.52323263265754,1.9273293232137447,-4.831323448905581,56,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,29.0,20.5,41.0,0.45555555555555555,2.2519531666667194,2.497228000000052,2.3342436870370893,False,False,713.8165755264781,0.04292069902315414,0.08961344493655075,0.08437800706635315,-14.730328011069542,1.7256333651354538,0.4005625631843457,56,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,22.0,14.666666666666666,44.0,0.4888888888888889,2.2990875000000535,2.5142823333333846,2.4016473648148673,False,False,913.6888533606852,0.04292069902315414,0.4210315950093472,0.11948625957006802,-1.7565539823108898,1.9155722686860728,0.883161336802271,56,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,18.0,12.666666666666666,38.0,0.4222222222222222,2.2990875000000535,2.58965816666672,2.4631298111111626,False,False,774.7947200662637,0.19613745895752704,0.8750352336240635,0.6200585787762151,-1.7565539823108898,1.9380816412302246,1.098132406201993,56,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,42.0,22.333333333333332,67.0,0.7444444444444445,2.391245500000053,2.58965816666672,2.480437811111164,False,False,450.3058854036126,0.5481570593162363,0.9115045684727092,0.7862005545097113,-11.161291698221447,1.9380816412302246,0.643488411453297,56,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,34.0,19.0,76.0,0.8444444444444444,2.4122516666667204,2.5330631666667167,2.448243281481533,False,False,335.4188108189055,0.613811591660357,0.999479301854942,0.7490644757070272,-11.161291698221447,1.4729466362245458,0.35539854982574043,56,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,48.0,27.333333333333332,82.0,0.9111111111111111,2.3154295000000533,2.4614360000000546,2.416880757407462,False,False,251.69525109285058,0.613811591660357,0.9999331146688616,0.8573019654184136,-0.4445566597314943,1.4729466362245458,0.4452361581822569,56,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,58.0,43.0,86.0,0.9555555555555556,2.3154295000000533,2.4349465000000543,2.379239600000054,False,False,253.4114658439764,0.7262260902821729,0.9999331146688616,0.9306527274016606,-2.9321825850434693,1.0845544403347076,0.24753326831666295,56,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,33.0,19.75,79.0,0.8777777777777778,2.2711970000000536,2.4014563333333894,2.3433589166667215,False,False,314.40691830993114,0.4347689600660871,0.9733833269233808,0.7212089834811048,-2.9321825850434693,1.7583895109906582,0.4575881415405489,56,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,17.0,12.333333333333334,37.0,0.4111111111111111,2.4498650000000533,2.8362528333333863,2.626949471590962,False,False,3766.924315279994,0.04319359340354509,0.4429752578048021,0.2701648027812212,-522.8036579794801,2.1546253546646734,-4.986841729508229,57,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,62.0,35.0,70.0,0.7777777777777778,2.5201465000000542,2.8362528333333863,2.7073674037037567,False,False,465.5817306831353,0.2940419909644618,0.4573153022552676,0.37948174355148745,0.05999245819735588,1.6796701598339134,0.8876615615554153,57,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.667566500000053,2.8454918333333854,2.751210803703757,False,False,197.9831850159167,0.3377378786695288,0.5702918128569262,0.4393702505123447,0.020025341738920677,1.2287091351557284,0.577704430850094,57,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,34.0,51.0,42.5,85.0,0.9444444444444444,2.7074180000000534,2.848551666666721,2.786031151851905,False,False,320.1398984152402,0.4457983706034966,0.640048047951469,0.5181006450313199,0.020025341738920677,1.3410569101958476,0.8528117643883049,57,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,79.0,42.5,85.0,0.9444444444444444,2.705798000000053,2.848551666666721,2.786321072222277,False,False,417.1880506592146,0.4837910124886192,0.8569653976660236,0.6744045511142583,0.5643708022308747,1.402014006557469,1.1867597278345727,57,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,59.0,43.0,86.0,0.9555555555555556,2.5838598333333858,2.8142900000000552,2.7211300666667197,False,False,440.9243741339205,0.4811083202800437,0.8696003913119016,0.7070034753773135,0.649123955275184,1.402014006557469,1.0713030550263463,57,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,52.0,27.333333333333332,82.0,0.9111111111111111,2.5479075000000533,2.7245585000000543,2.6227147703704237,False,False,639.3161105203245,0.42698546029289625,0.8696003913119016,0.605463582809433,0.649123955275184,1.2485304551570782,0.9816870940045774,57,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,25.0,17.5,70.0,0.7777777777777778,2.5479075000000533,2.67230466666672,2.6049726777778295,False,False,1150.3845678478197,0.16585544367466254,0.8503504052749881,0.48685191739186495,-1.0135043237815844,1.995332806187619,0.965090693036434,57,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,42.0,23.666666666666668,71.0,0.7888888888888889,2.5860825000000496,2.7499848333333845,2.6654845666667177,False,False,858.3027092231126,0.16585544367466254,0.7898480322666492,0.5900828046667529,-1.0135043237815844,1.995332806187619,0.9798298217638177,57,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,52.0,39.0,78.0,0.8666666666666667,2.6042963333333846,2.7499848333333845,2.702870283333384,False,False,597.0439150730566,0.07367783969368172,0.8822907649848829,0.5518614732512643,-1.2099022362030039,1.3402537841091005,0.934463527528846,57,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,26.0,14.2,71.0,0.7888888888888889,2.6107380000000515,2.740534500000052,2.685429146296348,False,False,890.363742789821,0.07367783969368172,0.9961617369457684,0.37012090789547586,-1.2099022362030039,1.7990398211857022,1.0000774658317453,57,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,35.0,18.5,74.0,0.8222222222222222,2.550183833333386,2.7094165000000525,2.641867540740793,False,False,908.3497949789125,0.17826941742804325,0.9999914590250322,0.6524222491234289,0.5814128881325109,1.8118375783103269,1.2593467610726423,57,1
3.0,0.03333333333333333,0.5777777777777777,0.32222222222222224,0.9666666666666667,0.9666666666666667,3.0,10.0,31.0,21.666666666666668,65.0,0.7222222222222222,1.7003528333333862,2.9237111666667204,2.539712860784366,False,False,1865.450563267289,0.11776282920923492,0.9999914590250322,0.7355866178325661,-5.650670930448523,2.1180970808977198,1.1147362943174564,57,1
3.0,0.03333333333333333,0.8555555555555555,0.32222222222222224,0.9666666666666667,0.9666666666666667,3.0,2.0,44.0,20.666666666666668,62.0,0.6888888888888889,1.7003528333333862,2.9237111666667204,2.4556115294118195,False,False,1820.6202858735794,0.11776282920923492,0.6697311691611215,0.5105163765526428,-5.650670930448523,2.1180970808977198,0.8754893339716454,57,1
2.0,0.044444444444444446,0.7333333333333333,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,13.0,20.0,16.333333333333332,49.0,0.5444444444444444,1.5388921666667226,2.5188268333333883,2.395173152173968,True,False,1131.9496455779708,0.2836720408837985,0.6193823792339728,0.4869970765283483,-1.1633660769556844,1.9815322314136214,0.969865159891539,57,2
2.0,0.23333333333333334,0.5444444444444444,0.3888888888888889,0.7777777777777778,0.7777777777777778,4.0,8.0,19.0,12.25,49.0,0.5444444444444444,1.5388921666667226,2.4944331666667234,2.3542884734300085,True,False,1138.683627178153,0.3915230657493824,0.5963080182496282,0.5398051482223015,-3.02098152509782,1.9815322314136214,0.8107445733713111,57,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,44.0,19.5,78.0,0.8666666666666667,2.3291701666667217,2.4944331666667234,2.3824227500000563,False,False,659.1455088514955,0.3915230657493824,0.8619812933578117,0.5383881560339194,-3.5882881460354503,1.471264981680323,0.34982237499735697,57,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,36.0,19.25,77.0,0.8555555555555555,2.309161000000056,2.412691833333389,2.369130196296352,False,False,681.7004701788455,0.1193858184211947,0.8725195241883588,0.5249569958500181,-3.5882881460354503,1.7848612608753383,0.47354928549173586,57,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,24.0,13.8,69.0,0.7666666666666667,2.309161000000056,2.46471433333339,2.403423522222279,False,False,878.971012826275,0.06349061038647455,0.8725195241883588,0.4214302148354676,-156.88437654988627,1.808371414247577,-0.945846523458067,57,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,24.0,18.0,72.0,0.8,2.3612670000000566,2.491366333333392,2.4448707240741308,False,False,686.2883321230404,0.06349061038647455,0.8278156895153542,0.47607401371392355,-156.88437654988627,1.808371414247577,-1.4185062420317753,57,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,24.0,12.2,61.0,0.6777777777777778,2.2727965000000583,2.491366333333392,2.3938022388889464,False,False,636.988423451935,0.2993517903868104,0.8278156895153542,0.5193449360882919,-4.909403357175897,1.717716368212829,0.5544267349340727,57,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,19.0,12.25,49.0,0.5444444444444444,2.2727965000000583,2.390480166666725,2.3330700888889475,True,False,786.4477962314973,0.23146981148556176,0.7054147155369915,0.43214587836193297,0.11441665237575371,1.4492767481578128,1.06738855455688,57,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,19.0,14.75,59.0,0.6555555555555556,2.2679365000000566,2.3778556666667243,2.328987268518576,True,False,1216.679581531069,0.23146981148556176,0.9998311633978728,0.6268467991908601,-20.366934733008247,1.5353850346475109,0.815212054815725,57,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,26.0,16.25,65.0,0.7222222222222222,2.2679365000000566,2.4256593333333893,2.346913257407463,True,False,1461.5215246211258,0.5377094826635305,0.9998311633978728,0.8053581749826053,-20.366934733008247,1.5353850346475109,0.7340769735169306,57,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,41.0,18.5,74.0,0.8222222222222222,2.294311500000056,2.50774133333339,2.4111885203704277,True,False,1054.2976416844983,0.07841979862397636,0.9982079550818498,0.7204780093163083,-0.08962862442809261,1.5223758078582166,0.8332414828003701,57,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,24.0,17.666666666666668,53.0,0.5888888888888889,2.392491666666724,2.516431000000056,2.453023237037092,True,False,1446.7004251945923,0.024576962802605587,0.9992422063250112,0.5948569961976381,-0.48838680540302315,1.7640531645857247,0.8320369819398634,57,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,48.0,27.0,54.0,0.6,2.3807780000000536,2.516431000000056,2.4449915333333885,True,False,1289.7815028948933,0.024576962802605587,1.0,0.8942201970012882,-0.48838680540302315,1.7640531645857247,0.8232732151959758,57,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,42.0,34.0,68.0,0.7555555555555555,2.2919361666667206,2.4587756666667224,2.3902664888889444,True,False,987.778253813286,0.9217943884263472,1.0,0.9814739223395571,-0.9592127658448435,1.6773168621537764,0.6870797434252,57,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,30.0,21.5,43.0,0.4777777777777778,2.2562128333333886,2.4260430000000537,2.316076062963018,True,False,1102.5109182118788,0.7666345687001016,0.9853135735775836,0.9096557257677298,-0.9592127658448435,1.6773168621537764,0.780330817016006,57,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,23.0,13.0,52.0,0.5777777777777777,2.232749833333388,2.3423540000000544,2.2808401481482017,True,False,568.1544609354953,0.7666345687001016,0.993536409002926,0.8741616916457507,0.3192569160489471,1.324011815657082,0.8989399253628793,57,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,40.0,25.333333333333332,76.0,0.8444444444444444,2.2291845000000543,2.3040470000000544,2.2660966185185734,True,False,378.6828611934365,0.7735834583932841,0.993536409002926,0.9063346912290674,0.3192569160489471,1.112785394233362,0.8285133827773853,57,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,51.0,27.666666666666668,83.0,0.9222222222222223,2.2291845000000543,2.4511716666667223,2.3245087759259806,True,False,296.60418275186225,0.908028309503135,0.9759447216656908,0.9338326751392318,0.5063878214473616,1.0121427670534968,0.8677991238722425,57,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,32.0,27.333333333333332,82.0,0.9111111111111111,2.304690000000056,2.5657910000000523,2.4501183296296847,True,False,333.03855738590227,0.9241897576534284,0.995137430671014,0.947713777298081,0.5063878214473616,0.9566822492028726,0.8182578017555979,57,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,38.0,27.333333333333332,82.0,0.9111111111111111,2.4395878333333885,2.5943553333333846,2.5350852870370906,True,False,367.59148560132655,0.926939000756118,0.9998079329529246,0.9717438823177116,0.4868227502602658,1.319045563897109,0.8354862323082831,57,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,36.0,18.0,72.0,0.8,2.4080201666667214,2.5943553333333846,2.5177882166667214,True,False,575.9418091418314,0.971446232284316,0.9998079329529246,0.9966057377764486,0.29313619353144293,1.3459961818109891,0.8418692288477686,57,2
