BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.32222222222222224,0.4222222222222222,0.37222222222222223,0.7444444444444445,0.7444444444444445,3.0,2.0,11.0,5.333333333333333,16.0,0.17777777777777778,2.1747235000000376,3.083903000000037,2.941195106060642,True,True,406.4483061328224,0.958885682725482,0.9893899059686212,0.9695473900585202,0.040035521365228366,1.9720917294040707,1.2886020577481605,18,3
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,4.0,8.0,14.0,10.75,43.0,0.4777777777777778,2.737706500000037,3.083903000000037,2.971039091324237,True,True,250.19563894566878,0.7671141755748534,0.9982558866345722,0.9457153813012323,-3.506635263431689,1.8528759410655842,1.1787770295998095,18,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,32.0,17.0,68.0,0.7555555555555555,2.839083333333369,3.0444005000000365,2.9653798981481834,True,True,451.0392457721374,0.7671141755748534,0.9999708783505658,0.942620970478492,-3.506635263431689,1.7652112084451792,1.2827893949741815,18,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,42.0,15.5,62.0,0.6888888888888889,2.8142728333333733,3.0444005000000365,2.944080135185224,True,True,457.932562328734,0.7672542085148442,0.9999708783505658,0.9600859336034525,-0.8157762552015928,1.7652112084451792,1.4015613339833215,18,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,40.0,16.5,66.0,0.7333333333333333,2.6877646666667068,3.0305886666667052,2.8425258092592998,True,True,367.23315403659,0.9428361127432606,0.9999394705953308,0.981729800327318,-9.293745911537936,2.0247925429382962,1.24054321352076,18,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,34.0,28.333333333333332,85.0,0.9444444444444444,2.6621346666667054,2.8798498333333717,2.7717738962963345,True,True,438.59456428987187,0.9428361127432606,0.9999394705953308,0.9795104711602614,-9.293745911537936,2.0247925429382962,1.1941931257455924,18,3
2.0,0.15555555555555556,0.8111111111111111,0.48333333333333334,0.9666666666666667,0.9666666666666667,3.0,6.0,43.0,24.333333333333332,73.0,0.8111111111111111,2.6621346666667054,2.947217333333373,2.7668571126760955,False,False,551.9107208236603,0.7033435834956792,0.9999077485148332,0.9739541419921053,-0.3270373339072181,2.0883524755774574,1.1787719506361582,18,-1
4.0,0.06666666666666667,0.3111111111111111,0.18333333333333332,0.7333333333333333,0.7333333333333333,2.0,11.0,24.0,17.5,35.0,0.3888888888888889,1.7944516666667056,3.0956751666667057,2.7071545265151915,False,False,1369.3068506018637,0.7033435834956792,0.9972524269497258,0.9667562148393128,-0.3270373339072181,2.0883524755774574,1.3328978415783805,18,-1
3.0,0.044444444444444446,0.6555555555555556,0.25555555555555554,0.7666666666666667,0.7666666666666667,2.0,5.0,16.0,10.5,21.0,0.23333333333333334,1.7944516666667056,3.0956751666667057,2.7406880449735858,False,False,1719.984555962228,0.9932174269443392,1.0,0.9965651412010034,-0.8891914724664369,2.085076607590536,1.5348274006735179,18,-1
2.0,0.06666666666666667,0.7444444444444445,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,11.0,15.0,13.0,26.0,0.28888888888888886,2.11863466666671,3.007131000000041,2.6802435721393447,False,False,1696.4196696973233,0.6560133386495149,1.0,0.8652552765223969,-4.468489608445077,2.312180218991066,1.128073018837561,18,2
3.0,0.14444444444444443,0.4111111111111111,0.26666666666666666,0.8,0.8,3.0,8.0,11.0,9.333333333333334,28.0,0.3111111111111111,2.11863466666671,3.078259666666712,2.697709535461037,False,False,3506.6991101942426,0.0907385095428939,0.680118598021136,0.4900788042086715,-28.073481120128314,2.4620434815641192,0.439499478721356,18,2
2.0,0.34444444444444444,0.6444444444444445,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,6.0,27.0,13.0,52.0,0.5777777777777777,2.6818465000000447,3.078259666666712,2.8491587642857588,False,False,2418.158814975872,0.0907385095428939,0.5056813242858128,0.3301719357692536,-28.073481120128314,2.4620434815641192,0.7313617838145033,18,1
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,4.0,11.0,24.0,18.25,73.0,0.8111111111111111,2.581845333333381,2.9511921666667122,2.7430484943182285,False,False,1003.2031675447524,0.15791278670491232,0.9981082183485512,0.5554585085355888,-9.03227984595332,2.4536222891967965,0.7938125015949563,18,2
2.0,0.26666666666666666,0.4777777777777778,0.37222222222222223,0.7444444444444445,0.7444444444444445,3.0,9.0,24.0,15.666666666666666,47.0,0.5222222222222223,2.581845333333381,2.9671070000000483,2.737110371212168,False,False,1083.3954838265993,0.3862352838555602,0.9981082183485512,0.7195983572549901,-1.4664600353412895,2.0492496522848906,1.1168401625909268,18,2
1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,2.0,16.0,31.0,23.5,47.0,0.5222222222222223,2.5707551666667183,3.061823333333385,2.766015220588287,False,False,809.9913806194108,0.18578775740871808,0.9877545690294856,0.7943527608976614,-0.646423988077311,2.0492496522848906,1.5052790215811316,18,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,36.0,26.333333333333332,79.0,0.8777777777777778,2.5707551666667183,3.061823333333385,2.7045512037037565,False,False,1270.862100148351,0.18578775740871808,0.9999084767606669,0.9156761733950349,-0.646423988077311,2.159505368481003,1.245756906648332,18,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,36.0,19.0,57.0,0.6333333333333333,2.5993091666667194,3.031699833333384,2.7429363925926453,False,False,1350.6914276279751,0.8577589918783567,0.9999084767606669,0.9763971323110806,-0.5098639779871266,2.197295587801633,1.3494054772222766,18,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,35.0,25.5,51.0,0.5666666666666667,2.5993091666667194,3.0470401666667173,2.831054425925976,False,False,1357.0209916539063,0.7684927000156642,0.9971247587979524,0.9033424717082931,0.033889428269759936,2.197295587801633,1.4510289333254898,18,2
2.0,0.12222222222222222,0.7111111111111111,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,8.0,11.0,9.5,19.0,0.2111111111111111,2.4041594999999827,2.9290593333333166,2.5772341428571255,False,False,1286.8901730762564,0.5818459824063089,0.6257772638701459,0.5982426316811598,-2.1251794420557384,1.4495541849871048,0.46543107592770605,22,1
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,2.0,9.0,10.0,9.5,19.0,0.2111111111111111,1.3192239999999815,2.738850833333317,2.487457508196704,False,False,1067.5569311758466,0.5818459824063089,0.998154010711073,0.8223622281629047,-1.5840824086304879,1.4454712229181976,0.34295685261049347,22,1
2.0,0.17777777777777778,0.3111111111111111,0.24444444444444444,0.4888888888888889,0.4888888888888889,2.0,6.0,10.0,8.0,16.0,0.17777777777777778,1.3192239999999815,2.8856813333333124,2.5654595620154845,False,False,772.8909230884941,0.8529901817483706,0.998154010711073,0.9753034025720393,-0.9515341388318441,1.7804059099244252,0.718656939913308,22,1
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,3.0,3.0,29.0,13.333333333333334,40.0,0.4444444444444444,2.569826999999979,2.8856813333333124,2.695705060185165,False,False,874.0485279252179,0.1829000916208609,1.0,0.9174648072801982,-4.880544312501903,1.7804059099244252,0.051014803576942644,22,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,45.0,25.333333333333332,76.0,0.8444444444444444,2.451441499999978,2.801681499999979,2.621469749999978,False,False,797.9632323158518,0.17612560059771218,1.0,0.4986182362306464,-4.880544312501903,1.6881981241420163,0.43515654500432904,22,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,42.0,26.666666666666668,80.0,0.8888888888888888,2.427581666666643,2.613784999999978,2.5164669222222007,False,False,742.4854064062166,0.17612560059771218,0.9934535238264164,0.4636436423452996,-1.8982556050213164,1.7582700499867676,1.079622437229078,22,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,22.0,17.75,71.0,0.7888888888888889,2.401418166666644,2.5510688333333102,2.462935211111089,False,False,643.113371939446,0.5421855485580952,1.0,0.8625539477684946,-69.37950225447965,1.7582700499867676,-0.6882592703275285,22,1
2.0,0.14444444444444443,0.5333333333333333,0.3388888888888889,0.6777777777777778,0.6777777777777778,3.0,4.0,15.0,11.0,33.0,0.36666666666666664,2.401418166666644,2.9316813333333123,2.5414492916666442,False,False,1628.0949254936204,0.5618657029849585,1.0,0.9488888255108244,-69.37950225447965,1.7983239569638492,-1.256027803415311,22,1
2.0,0.03333333333333333,0.6444444444444445,0.3388888888888889,0.6777777777777778,0.6777777777777778,2.0,14.0,18.0,16.0,32.0,0.35555555555555557,2.432749499999978,2.9316813333333123,2.6847983972222007,False,False,1628.0044706834396,0.12645390719253674,0.6206695208058898,0.31698699696387816,-3.4396457009620622,1.7983239569638492,0.8259205492724201,22,-1
1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,3.0,12.0,18.0,14.666666666666666,44.0,0.4888888888888889,2.105374833333314,2.903371166666645,2.5934852948717735,False,False,1334.599851370798,0.06125221174263381,0.6206695208058898,0.34695823547512705,-155.7405018718238,1.7811459836664807,-1.5331400739470766,22,-1
3.0,0.1,0.37777777777777777,0.2037037037037037,0.6111111111111112,0.6111111111111112,1.0,12.0,12.0,12.0,12.0,0.13333333333333333,1.4197286666666482,3.0249838333333163,2.567071865384596,False,False,2131.494984928617,0.06125221174263381,0.4963741131945326,0.4286979768694423,-155.7405018718238,1.7811459836664807,-2.3247439787469646,22,-1
3.0,0.1,0.45555555555555555,0.23703703703703702,0.7111111111111111,0.7111111111111111,2.0,9.0,13.0,11.0,22.0,0.24444444444444444,1.4197286666666482,3.0249838333333163,2.694245398907087,False,False,1574.685970043297,0.07780539992025841,0.1113566737182289,0.09046463596995233,-0.5064345360593867,1.7773214171263598,0.9040074747341302,22,3
4.0,0.022222222222222223,0.5777777777777777,0.19722222222222222,0.7888888888888889,0.7888888888888889,2.0,9.0,13.0,11.0,22.0,0.24444444444444444,1.432375499999983,3.2378464999999834,2.652003985294101,False,False,1394.8615460851654,0.07780539992025841,0.1113566737182289,0.09046463596995233,-591.7613129160309,1.8514129039846836,-8.125081626750875,22,3
3.0,0.022222222222222223,0.6666666666666666,0.27037037037037037,0.8111111111111111,0.8111111111111111,2.0,9.0,10.0,9.5,19.0,0.2111111111111111,1.432375499999983,3.2378464999999834,2.597048542253504,False,False,1313.6250955534676,0.9807461795005246,0.9958752431624834,0.9879475429094152,-591.7613129160309,1.8514129039846836,-13.57551262499655,22,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,35.0,18.666666666666668,56.0,0.6222222222222222,2.5748594999999828,2.7488251666666503,2.6471017222222057,False,False,512.6377511073381,0.9318688608629137,1.0,0.9921699778219637,-366.3793267123791,1.7400553381460138,-4.002026912071019,22,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,63.0,32.5,65.0,0.7222222222222222,2.4510471666666502,2.6957398333333167,2.59921573518517,False,False,609.9321207866844,0.9318688608629137,1.0000000000000002,0.9925212909509524,-16.427602884750964,1.7400553381460138,0.5317188842765084,22,3
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,1.0,28.0,28.0,28.0,28.0,0.3111111111111111,1.8425468333333181,2.6972148333333177,2.5167199978070003,False,False,1456.0968493696253,0.983491491432152,1.0000000000000002,0.9904093580627483,-1.0597214175534773,1.8320768561617877,0.7405501410928835,22,3
2.0,0.34444444444444444,0.4444444444444444,0.39444444444444443,0.7888888888888889,0.7888888888888889,1.0,22.0,22.0,22.0,22.0,0.24444444444444444,1.8425468333333181,2.977963666666652,2.668887764285699,False,False,1720.614081576705,0.9157316537687544,0.9987717394410236,0.9717506140651002,-23.70569565275948,1.9478809753012114,0.8549660946876069,22,4
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,2.0,18.0,44.0,31.0,62.0,0.6888888888888889,2.6407293333333177,2.977963666666652,2.753269813492046,False,False,655.4099365259224,0.8048647013100821,0.9987717394410236,0.9338088048002753,-27.237471215316308,1.9478809753012114,0.42072235578612804,22,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,30.0,26.666666666666668,80.0,0.8888888888888888,2.5008191666666497,2.7417269999999827,2.6540100814814656,False,False,618.3807619574399,0.8048647013100821,0.9990968000162728,0.9214523603075708,-27.237471215316308,1.9166758173519258,0.7322255120713335,22,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,46.0,26.0,78.0,0.8666666666666667,2.459444833333316,2.717839499999983,2.56345293888887,False,False,505.89257285998127,0.8048647013100821,0.9990968000162728,0.9384612895349322,-7.245350989119967,1.9166758173519258,1.2083724058009873,22,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,43.0,27.0,81.0,0.9,2.3837458333333172,2.55006166666665,2.50171789629628,False,False,460.80937721832464,0.7867834457543599,0.9998561964259444,0.954502114886231,-9.024352825080538,1.9124292558003533,1.0230695056115655,22,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,54.0,26.666666666666668,80.0,0.8888888888888888,2.3837458333333172,2.547337833333318,2.485416851851835,False,False,467.5495139044488,0.7867834457543599,0.9998561964259444,0.9656693483479803,-9.024352825080538,1.9032028915627244,0.7293912223005248,22,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,36.0,19.75,79.0,0.8777777777777778,2.408434499999983,2.601277499999982,2.51367291666665,False,False,797.0729489856101,0.7700565890379869,0.998047785579086,0.9320422007621676,-6.2181553745875275,1.9032028915627244,0.8108748829890078,22,4
2.0,0.2222222222222222,0.7222222222222222,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,6.0,49.0,22.0,66.0,0.7333333333333333,1.9073791666666484,2.713940666666648,2.531027690476172,False,False,760.0837818803582,0.7700565890379869,1.0,0.9282410708912722,-4.077173396719871,1.8923155913026883,1.0800963073859737,22,4
3.0,0.03333333333333333,0.5333333333333333,0.26296296296296295,0.7888888888888889,0.7888888888888889,3.0,10.0,13.0,11.333333333333334,34.0,0.37777777777777777,1.9073791666666484,2.9447984999999797,2.5506942971014306,False,False,1293.064778236442,0.7169424767364995,1.0,0.9625120911333135,-2.5366936549315473,1.905461269633997,1.2260618276384976,22,4
2.0,0.3111111111111111,0.5333333333333333,0.4222222222222222,0.8444444444444444,0.8444444444444444,1.0,10.0,10.0,10.0,10.0,0.1111111111111111,2.0883154999999802,2.9447984999999797,2.591402657777757,False,False,1715.9764015531753,0.7169424767364995,0.9776089362015016,0.9117503996725974,-16.93058420864531,1.905461269633997,0.7548551974102221,22,6
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,18.0,11.333333333333334,34.0,0.37777777777777777,2.4670613333333127,2.91372399999998,2.572095523437479,False,False,797.2711907598391,0.2867463873244125,0.7173580658914341,0.47712424863273856,-17.467087130971308,1.992201925018563,0.06709304018670045,22,6
2.0,0.08888888888888889,0.6777777777777778,0.38333333333333336,0.7666666666666667,0.7666666666666667,2.0,5.0,15.0,10.0,20.0,0.2222222222222222,1.995058666666644,3.243474166666647,2.7188295882352724,False,False,2030.6198386781089,0.269948851859477,0.997671740148286,0.8792346740760101,-253.00388978347556,1.8464199359795306,-2.797554505857328,23,1
2.0,0.3888888888888889,0.4444444444444444,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,15.0,15.0,15.0,30.0,0.3333333333333333,1.995058666666644,3.055887999999977,2.60332298198196,False,False,1553.7978706327162,0.970306811291066,0.9999715570052248,0.9915735719123494,-253.00388978347556,1.8611088934797075,-2.856258701909993,23,1
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,57.0,57.0,57.0,57.0,0.6333333333333333,2.4633179999999766,3.055887999999977,2.5385609050632687,False,False,426.309133585591,0.9001086337981171,0.9999715570052248,0.9659069026090601,-9.148630785203178,1.8611088934797075,0.3167394433077415,23,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,42.0,44.0,43.0,86.0,0.9555555555555556,2.4835078333333107,2.6246973333333115,2.5392164462962747,False,False,306.925150042771,0.9001086337981171,0.999467606145343,0.9524521819376836,-4.245783230721726,1.645699503353072,0.04372198684797216,23,1
2.0,0.14444444444444443,0.6777777777777778,0.4111111111111111,0.8222222222222222,0.8222222222222222,3.0,4.0,44.0,19.333333333333332,58.0,0.6444444444444445,2.031753499999978,2.874524333333312,2.573309465753404,False,False,1018.5995813998177,0.516066530562079,0.9962160833345683,0.9389484863855221,-7.968711084857329,1.716428984970512,-0.08687706194221573,23,1
3.0,0.14444444444444443,0.4888888888888889,0.27037037037037037,0.8111111111111111,0.8111111111111111,5.0,4.0,12.0,9.0,45.0,0.5,2.031753499999978,2.874524333333312,2.606782199530494,False,False,1577.7127242123127,0.37121499247171297,0.9997654122692262,0.7846443630515386,-7.968711084857329,1.716428984970512,0.4479087461671337,23,2
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,6.0,4.0,20.0,10.333333333333334,62.0,0.6888888888888889,2.465591499999976,2.7402396666666444,2.597302390151494,False,False,1599.868641114924,0.37121499247171297,0.9997654122692262,0.8519099006918236,-6.790586989584427,1.699810238759353,0.4490850103917262,23,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,16.0,11.6,58.0,0.6444444444444445,2.36553183333331,2.6635564999999772,2.536329677777754,False,False,1370.6729835602378,0.5794013681045689,0.9996669483498948,0.8673093083654921,-6.498273777885734,1.699810238759353,0.23441081924747778,23,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,20.0,11.75,47.0,0.5222222222222223,2.352666333333309,2.6770603333333103,2.529133996296273,False,False,1689.7810014764618,0.19279473997322344,1.0,0.8327082931980051,-6.498273777885734,1.6586175457824064,0.6047586628608521,23,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,20.0,14.5,29.0,0.32222222222222224,2.352666333333309,2.86796583333331,2.5672039407407166,False,False,1889.3023579923486,0.19279473997322344,1.0,0.9403995099487099,-5.666818882826208,1.6586175457824064,0.9291792094884086,23,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,0.1,2.368006166666644,2.86796583333331,2.6169295944444206,False,False,1320.7622000558547,0.9750871794261726,0.9938726949895548,0.9853453501518792,-5.643196356834565,1.6475334125289476,0.7187894637162072,23,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,10.0,10.0,20.0,0.2222222222222222,2.440635833333312,2.8205921666666427,2.6010248592592387,False,False,1302.7423767620833,0.4622433241676784,0.9934652640206484,0.7764755278571785,-11.68350413863935,1.7434825861409655,0.6501367690112896,23,4
2.0,0.13333333333333333,0.5666666666666667,0.35,0.7,0.7,2.0,10.0,13.0,11.5,23.0,0.25555555555555554,1.36302699999998,2.837598333333313,2.5281475698924516,False,False,1224.991600793809,0.4622433241676784,0.9934652640206484,0.798840888626227,-11.68350413863935,1.7944247547569965,0.7086182474563564,23,4
3.0,0.06666666666666667,0.43333333333333335,0.2111111111111111,0.6333333333333333,0.6333333333333333,3.0,3.0,13.0,9.0,27.0,0.3,1.36302699999998,3.1618348333333137,2.6770706545454344,False,False,1142.113642617031,0.7253099127727922,0.9988397628210464,0.9554196570837051,-1.4382466084665215,1.7944247547569965,0.2614394066960494,23,4
2.0,0.1,0.6777777777777778,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,10.0,13.0,11.333333333333334,34.0,0.37777777777777777,1.9071323333333117,3.1618348333333137,2.630444884803901,False,False,1420.001651104941,0.7253099127727922,0.9988397628210464,0.9451208072049009,-16.140494105325246,1.7580759015375094,-0.3094117856306956,23,4
