BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
3.0,0.07777777777777778,0.43333333333333335,0.25925925925925924,0.7777777777777778,0.7777777777777778,3.0,16.0,28.0,23.666666666666668,71.0,0.7888888888888889,2.7158281666666357,2.919004166666634,2.7868528389830187,False,False,785.2973825380335,0.7288889030505051,0.996374049134736,0.898048210333998,-51.37999305753968,2.315672213738538,-1.4171861655918256,37,2
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,3.0,6.0,40.0,23.0,69.0,0.7666666666666667,2.7158281666666357,2.8802288333333017,2.775383744725708,False,False,995.5118415235395,0.8795227757728248,0.999031770490424,0.9832452163721801,-1.4429455560467668,2.315672213738538,0.9556853390449235,37,2
2.0,0.3111111111111111,0.5111111111111111,0.4111111111111111,0.8222222222222222,0.8222222222222222,2.0,21.0,23.0,22.0,44.0,0.4888888888888889,2.606974333333305,2.995228999999972,2.8149117699530217,False,False,2041.7084143242569,0.03404587097500551,0.4309530302876579,0.2412252669375974,-11.822198348983108,2.516085237023005,1.8351195508514073,38,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,24.0,20.666666666666668,62.0,0.6888888888888889,2.7587888333333064,2.995228999999972,2.8727568518518245,False,False,1714.921634741444,0.03404587097500551,1.0,0.5197197992010721,-11.822198348983108,2.5274480145077907,1.061523569382338,38,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,27.0,19.75,79.0,0.8777777777777778,2.578183333333304,2.9035011666666395,2.7815934499999724,False,False,701.2950134492537,0.10345375844927088,1.0,0.6475171127573686,-3.176856792368407,2.5274480145077907,0.5884199568735856,38,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,31.0,19.75,79.0,0.8777777777777778,2.578183333333304,2.8657456666666383,2.7199199555555262,False,False,424.626482528545,0.3557940809981166,0.9888080538261496,0.6419808479244976,-1.9341618283096702,2.186918306271762,0.6804950328585415,38,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,31.0,19.0,76.0,0.8444444444444444,2.6310066666666363,2.8468679999999726,2.758284516666637,False,False,507.12459183869237,0.4660520065940208,0.9932146636800344,0.7795148081803753,-118.99630727825665,2.3764216750828053,-1.0184646326388413,38,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,32.0,19.25,77.0,0.8555555555555555,2.763847499999971,2.8917618333333066,2.8287477462962687,False,False,492.2348827500207,0.6148706622279424,0.9999648816137268,0.8968675890708326,-118.99630727825665,2.3764216750828053,-1.009432394762523,38,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,39.0,24.666666666666668,74.0,0.8222222222222222,2.7663726666666366,2.8917618333333066,2.8430482888888613,False,False,988.5268584523168,0.3028424695980292,0.9999648816137268,0.7279965390386439,0.14985187562888846,2.27391412827649,1.2064119493932222,38,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,44.0,24.333333333333332,73.0,0.8111111111111111,2.6318614999999705,2.879636166666639,2.76460461851849,False,False,1072.1198144465275,0.28238536558359395,0.9849276407868204,0.41556292557179314,-12.779816050721719,2.3659140918716215,1.5172050510727657,38,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,32.0,19.75,79.0,0.8777777777777778,2.6301521666666345,2.7969996666666366,2.6834251296296,False,False,550.1037137590855,0.28238536558359395,0.5698002849076156,0.39855495413345343,-12.779816050721719,2.3659140918716215,1.3623651609550558,38,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,52.0,27.666666666666668,83.0,0.9222222222222223,2.6301521666666345,2.811195499999973,2.7058148092592313,False,False,519.9635666325587,0.3991895511319905,0.5698002849076156,0.4579979880935273,-8.975664118820719,2.096417223928213,1.7630946697084653,38,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,55.0,26.0,78.0,0.8666666666666667,2.6921309999999714,2.86073316666664,2.7774251851851584,False,False,1215.0734950727262,0.39557735045328496,0.9973169373101998,0.5866371017256601,-15.698960132170882,2.252511076981634,1.5639185834902078,38,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,30.0,18.75,75.0,0.8333333333333334,2.533594666666639,2.86073316666664,2.7107759907407134,False,False,1222.223833660377,0.39557735045328496,1.0,0.8878908775128589,-28.962138456034815,2.3273270624455624,0.6549315995772791,38,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,75.0,43.5,87.0,0.9666666666666667,2.533594666666639,2.7774531666666387,2.639578755555528,False,False,322.15049870324697,0.8686674686798945,1.0,0.9909164888006793,-4274.242112590186,2.3273270624455624,-47.8809437819031,38,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,72.0,42.5,85.0,0.9444444444444444,2.6142883333333082,2.6977566666666406,2.6608885777777527,False,False,257.72188165098584,0.9815213747720763,1.0,0.9961671762964505,-4274.242112590186,2.427768603075414,-47.846411246365584,38,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,44.0,28.0,84.0,0.9333333333333333,2.608624833333308,2.6977566666666406,2.644049681481456,False,False,261.7974883584785,0.9006092754110063,1.0,0.973697751892302,-160.27361985554438,2.434877969208833,-1.3922673144847613,38,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,55.0,26.333333333333332,79.0,0.8777777777777778,2.5419463333333097,2.671162999999975,2.6226692814814565,False,False,585.8737201076912,0.8059544706923499,0.9948569286422124,0.9081457337540876,-160.27361985554438,2.434877969208833,-1.4126355123740093,38,2
1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,18.0,11.166666666666666,67.0,0.7444444444444445,2.538024833333312,2.6921819999999776,2.61079755370368,False,False,1185.9982487014008,0.3474349893172413,0.9144764025098154,0.6843436999714585,-16.518542655496624,2.422142644467041,0.5042190584104429,38,3
2.0,0.13333333333333333,0.8333333333333334,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,12.0,26.0,17.5,70.0,0.7777777777777778,2.538024833333312,2.6921819999999776,2.602652279069745,False,False,980.3426782073793,0.3474349893172413,0.9987449724907332,0.6489052793459049,-16.518542655496624,2.364113172611655,0.27259860265945957,38,3
4.0,0.08888888888888889,0.3333333333333333,0.17222222222222222,0.6888888888888889,0.6888888888888889,4.0,13.0,24.0,18.75,75.0,0.8333333333333334,2.5513533333333123,2.699818999999978,2.6132102068965315,False,False,665.365869281542,0.42055831639577024,0.9987449724907332,0.722105529444696,-9.22988165803325,2.3477728839419085,0.07450961897641452,38,3
3.0,0.03333333333333333,0.1,0.07407407407407408,0.2222222222222222,0.2222222222222222,4.0,7.0,39.0,19.75,79.0,0.8777777777777778,2.601704833333311,2.699818999999978,2.6596458333333115,False,False,340.7719980824757,0.42055831639577024,0.7907570517412705,0.49158139509090915,-0.41161003068077173,2.1862243122296836,0.8798147090563768,38,3
1.0,0.3,0.3,0.3,0.3,0.3,3.0,3.0,43.0,27.0,81.0,0.9,2.600486833333309,2.6592104999999773,2.6278261346153613,False,False,137.1848302564985,0.6289842623573821,0.6999052242092092,0.6481063487554156,-8.956690810397456,2.269803286220044,0.11422626360815458,38,3
3.0,0.044444444444444446,0.4,0.17777777777777778,0.5333333333333333,0.5333333333333333,2.0,9.0,43.0,26.0,52.0,0.5777777777777777,2.600486833333309,3.099225499999978,2.6769922333333094,False,False,360.12425525336477,0.5996918884761474,0.8193974890345462,0.671573532129575,-12.45562043078869,2.269803286220044,0.21724611390501927,38,3
4.0,0.08888888888888889,0.32222222222222224,0.18055555555555555,0.7222222222222222,0.7222222222222222,3.0,9.0,26.0,15.0,45.0,0.5,2.490262166666645,3.099225499999978,2.692450457627096,False,False,1401.6465305916195,0.08333471721399002,0.9987891085707276,0.7530736005364471,-34.05320926897921,2.273813963088739,-0.6193761774543736,38,3
3.0,0.03333333333333333,0.5777777777777777,0.25925925925925924,0.7777777777777778,0.7777777777777778,4.0,3.0,26.0,14.5,58.0,0.6444444444444445,2.250707166666647,3.0496011666666436,2.563555897435876,False,False,1342.1714571424686,0.08333471721399002,0.9992889522142536,0.8314666965786099,-34.05320926897921,2.273813963088739,-0.724213475500885,38,-1
2.0,0.25555555555555554,0.5333333333333333,0.39444444444444443,0.7888888888888889,0.7888888888888889,4.0,6.0,29.0,15.75,63.0,0.7,2.250707166666647,2.508997666666645,2.3315178523809323,False,False,354.125747288389,0.8478899276687709,1.0,0.945878380042197,-57.91908183030709,2.3119764460273,-0.7486680956800124,38,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,37.0,27.0,81.0,0.9,2.2592063333333137,2.542528666666646,2.327482359259239,False,False,392.0358049961134,0.8478899276687709,1.0,0.9695094085034351,-57.91908183030709,2.3119764460273,-0.3893174022207804,38,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,43.0,27.666666666666668,83.0,0.9222222222222223,2.26843749999998,2.6568654999999795,2.4755851944444243,False,False,324.23109157104705,0.978108752798064,1.0,0.9910827324717939,-11.556603527317137,1.7753188810957279,-0.17796086496004307,38,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,79.0,42.5,85.0,0.9444444444444444,2.512858166666648,2.6568654999999795,2.600729788888869,False,False,291.7430281171181,0.978108752798064,1.0,0.9935771065572999,-19.788115553368225,2.076231496663002,-0.8139934607851311,38,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,36.0,20.0,80.0,0.8888888888888888,2.563224666666648,2.754791166666646,2.6294772962962756,False,False,419.3854866908597,0.9268623800116907,1.0,0.9884324652185433,-37.6359593276091,2.076231496663002,-0.9177647874729822,38,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,18.0,22.0,19.75,79.0,0.8777777777777778,2.563273166666646,2.754791166666646,2.649034192592571,False,False,403.19840602263946,0.9268623800116907,1.0,0.9784355135406578,-37.6359593276091,2.0024083721531833,0.4004918553057302,38,4
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.0,19.0,60.0,39.5,79.0,0.8777777777777778,2.6088003333333134,2.8113836666666447,2.6813984670542435,False,False,390.08206306515353,0.8492914651353435,1.0,0.945657837073295,-0.13750841756182242,2.3181779263006788,1.550812125930132,38,4
2.0,0.4666666666666667,0.5111111111111111,0.4888888888888889,0.9777777777777777,0.9777777777777777,2.0,38.0,39.0,38.5,77.0,0.8555555555555555,2.6744384999999795,2.8113836666666447,2.717263218253948,False,False,685.8380356098219,0.8492914651353435,1.0,0.9095489547072084,-0.13750841756182242,2.3181779263006788,1.4349020751523587,38,-1
2.0,0.16666666666666666,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,11.0,39.0,25.0,50.0,0.5555555555555556,2.6534473333333115,2.826632333333312,2.7245132333333117,False,False,657.9883313240894,,,,0.4571153524131413,1.9399198841289955,0.8254464956981278,38,-1
2.0,0.16666666666666666,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.8333333333333334,3.0,3.0,35.0,16.333333333333332,49.0,0.5444444444444444,2.517666999999977,2.826632333333312,2.6737583361581696,False,False,236.4150611328675,0.5303110769181706,0.9991751474692924,0.9620656749776035,-2.2034761114561197,2.150447326864349,0.4979508808083468,38,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,35.0,18.75,75.0,0.8333333333333334,2.4400633333333133,2.754763333333312,2.5925862222222,False,False,456.7485643572189,0.4894432514236065,0.9991751474692924,0.8082327480533388,-19.95433614899899,2.150447326864349,0.09882697422946979,38,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,26.0,18.75,75.0,0.8333333333333334,2.389055999999979,2.5841419999999777,2.4824830777777573,False,False,843.9922017469496,0.3886319843991376,0.8348516025556637,0.5609057118349513,-19.95433614899899,2.1531345024171795,0.5252142229806251,38,3
2.0,0.044444444444444446,0.7111111111111111,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,5.0,35.0,17.333333333333332,52.0,0.5777777777777777,2.389055999999979,2.7480063333333127,2.4526063084576903,False,False,1192.7894666465952,0.12718716047524212,0.6629257618720412,0.43928535919718,-10.710269248937012,2.1531345024171795,1.104591681706241,38,1
2.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.4222222222222222,0.4222222222222222,3.0,9.0,26.0,16.333333333333332,49.0,0.5444444444444444,2.398264666666645,2.7828903333333144,2.556592599099079,False,False,993.4952459386344,0.12718716047524212,0.38890786503385777,0.247907158366761,-10.710269248937012,2.029579619828656,0.4712395936550829,38,3
2.0,0.1,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.26666666666666666,4.0,6.0,32.0,13.75,55.0,0.6111111111111112,2.508580666666646,2.7828903333333144,2.6217588043478064,False,False,448.54834371164327,0.13203412941982573,0.9756268270933018,0.39808844944566874,-4.8049499560870625,2.0914940407709204,0.3573265877286346,38,3
1.0,0.1,0.1,0.1,0.1,0.1,3.0,6.0,51.0,21.666666666666668,65.0,0.7222222222222222,2.508580666666646,2.5714543333333126,2.5404471874999794,False,False,22.876222697233676,0.9611245664645832,0.9756268270933018,0.9647579195576008,-1.515992743806601,2.0914940407709204,0.9347640528606418,38,4
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,4.0,6.0,36.0,18.5,74.0,0.8222222222222222,2.704635666666649,2.7265651666666493,2.717945055555538,False,False,56.651855539522415,0.9766887528727328,0.9885829943902776,0.9808448863322653,-2.1167495531587,1.6885895723805517,0.7194765514536743,38,4
2.0,0.1111111111111111,0.25555555555555554,0.18333333333333332,0.36666666666666664,0.36666666666666664,4.0,3.0,24.0,12.25,49.0,0.5444444444444444,1.9185409999999816,2.7265651666666493,2.5914605268817033,False,False,551.9252738209536,0.7458453886360201,0.9894400201689059,0.9350088205281184,-2.1167495531587,2.2578934418015604,0.9189114191352487,38,3
2.0,0.14444444444444443,0.6111111111111112,0.37777777777777777,0.7555555555555555,0.7555555555555555,3.0,11.0,32.0,18.333333333333332,55.0,0.6111111111111112,1.9185409999999816,2.722419833333316,2.518542450248739,False,False,780.1632455937603,0.6884892196044113,0.9894400201689059,0.7954638449919023,-6.31989844196418,2.2587521321125297,0.5065621650114105,38,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,49.0,27.0,81.0,0.9,2.240803833333317,2.600878499999983,2.4293291222222066,False,False,469.69307146897285,0.5149415590545661,0.7795928085941126,0.7274674275803855,-607.9230949515722,2.2660458884266386,-6.197892523681001,38,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,38.0,20.0,80.0,0.8888888888888888,2.240803833333317,2.4660644999999843,2.3347005740740583,False,False,369.5172446062569,0.5090603443435477,0.8796677090025901,0.7122826468399849,-607.9230949515722,2.2660458884266386,-5.721432581898437,38,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,27.0,19.0,76.0,0.8444444444444444,2.251551499999984,2.511398166666651,2.3999615870370223,False,False,472.64483848180805,0.5090603443435477,0.8796677090025901,0.6959478793740705,-0.712627727490458,2.2584430502766843,1.3161930042955383,38,3
1.0,0.9,0.9,0.9,0.9,0.9,3.0,11.0,35.0,22.0,66.0,0.7333333333333333,1.7716189999999852,2.6261776666666536,2.5405322448559535,False,False,1148.9130253213439,0.05940640940851495,0.6040477109014161,0.3738005915280618,-2.6044029500246073,2.4501163129344388,1.6447168080256052,39,1
2.0,0.4,0.4777777777777778,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,11.0,33.0,21.333333333333332,64.0,0.7111111111111111,1.7716189999999852,2.706451499999984,2.5856119294871647,False,False,1062.9919455045626,0.30470758118343066,0.8979422400663263,0.42605612901192624,-16.411981221704604,2.346807551068153,0.8976022169178733,39,1
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,4.0,11.0,24.0,17.25,69.0,0.7666666666666667,2.602541499999984,2.724738999999984,2.6672254099616697,False,False,888.6764407805047,0.30470758118343066,0.9868067319827176,0.6332175014001026,-16.411981221704604,1.9343112802416798,0.5291737710176755,39,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,17.0,24.0,19.5,78.0,0.8666666666666667,2.6205493333333183,2.8956908333333176,2.720707074074058,False,False,722.0651676350518,0.3320344915890554,0.9868067319827176,0.5841935504448944,-7.718877327931952,1.866015392612506,1.1831618733509404,39,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,46.0,19.0,76.0,0.8444444444444444,2.6205493333333183,3.0326993333333188,2.8405609870370214,False,False,914.8723182652109,0.2658705515480401,0.7455459911297133,0.45463364328122924,0.2163733654068034,2.7207635635112837,1.2756233516482334,39,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,29.0,22.0,66.0,0.7333333333333333,2.8677214999999845,3.060051166666652,2.951104087037022,False,False,824.6476036812361,0.2658705515480401,0.7455459911297133,0.48563574989630376,0.2163733654068034,2.7207635635112837,1.3423119274802475,39,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.0,74.0,74.0,74.0,0.8222222222222222,2.841506999999984,3.060051166666652,2.93089254444443,False,False,373.75027826615195,0.26372030271965524,0.6500159404448842,0.4650796882170063,0.6431273506096384,1.740307966047321,1.2146264754497527,39,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,53.0,41.5,83.0,0.9222222222222223,2.841506999999984,2.964040333333317,2.9034314481481323,False,False,1016.8317001200504,0.1733771498122224,0.6500159404448842,0.387855567948422,-1.4389158529797883,2.3495054029627904,1.4717486963346842,39,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,40.0,19.25,77.0,0.8555555555555555,2.8459806666666494,3.037801166666652,2.933768894444428,False,False,1250.0851539647383,0.1733771498122224,0.7099860382965929,0.37195677417093354,-1.4389158529797883,2.3495054029627904,1.9377686512581476,39,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,21.0,15.4,77.0,0.8555555555555555,2.781219333333316,3.0644074999999837,2.937537231481466,False,False,718.1317380667057,0.2745453301408108,0.7099860382965929,0.42255147015607847,1.6845952627757175,2.2246376875137064,2.0024921759110583,39,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,35.0,19.75,79.0,0.8777777777777778,2.781219333333316,3.114491666666648,2.9393184666666494,False,False,487.239701785198,0.2068634085192018,0.6775727905713579,0.3990657688313911,-0.4062630939684979,2.2610455371674223,1.6568586017125133,39,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,61.0,43.0,86.0,0.9555555555555556,2.7940319999999823,3.1187818333333155,2.994145801851833,False,False,305.9011923804911,0.2068634085192018,0.714159009330706,0.534475436608169,-3.9323139281216073,2.2610455371674223,1.5514821152348586,39,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,67.0,43.5,87.0,0.9666666666666667,3.006406333333313,3.1482976666666445,3.0651421907407213,False,False,352.3080278383918,0.3252543519686292,0.714159009330706,0.565312946720659,-3.9323139281216073,2.1061111142494235,1.8961874825148088,39,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,23.0,18.75,75.0,0.8333333333333334,2.8413188333333124,3.176068666666644,3.0745313425925715,False,False,1127.3381201430145,0.3248943294487799,0.8572489464323344,0.5604393839382306,-4.853659239325366,2.3074795314609657,1.438167929320276,39,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,33.0,18.5,74.0,0.8222222222222222,2.6837564999999777,3.176068666666644,2.893510088888868,False,False,1081.3536454984444,0.3248943294487799,0.8572489464323344,0.7190646039435099,-22.129370396035732,2.3592335679985075,0.5533595890614498,39,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,69.0,43.0,86.0,0.9555555555555556,2.6837564999999777,2.8327968333333122,2.758501909259236,False,False,236.44573229840273,0.6595062047688145,0.9967119147521072,0.7862986527509822,-22.129370396035732,2.3592335679985075,0.6074995822080349,39,2
2.0,0.03333333333333333,0.7666666666666667,0.4,0.8,0.8,2.0,9.0,77.0,43.0,86.0,0.9555555555555556,2.7437491666666443,2.837798999999976,2.8016168215962196,False,False,114.5629971215323,0.7792091107267748,0.997928853559158,0.8915022527890719,-0.5614722045711478,1.178701304781909,0.8368367766424943,39,2
2.0,0.03333333333333333,0.26666666666666666,0.15,0.3,0.3,2.0,32.0,54.0,43.0,86.0,0.9555555555555556,2.7778674999999744,2.837798999999976,2.819162057692284,False,False,31.54147187924097,0.989793462146681,0.997928853559158,0.9941204835595413,-0.5614722045711478,0.952358575498601,0.6776667602767936,39,2
