BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,69.0,43.5,87.0,0.9666666666666667,2.14234683333335,2.3381193333333523,2.2170943796296476,False,False,322.97152702469407,0.5596248261699351,0.7827806351493662,0.7291688424467082,-61.65166698605527,1.8298191201396854,0.2924402931994896,16,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.200030000000018,2.342038333333353,2.2680433222222427,False,False,291.6093999389584,0.5156845955746451,0.7884413573546858,0.7427934944425307,-15.703532388246629,1.8298191201396854,0.8986567561839931,16,4
2.0,0.3333333333333333,0.6111111111111112,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,30.0,52.0,41.0,82.0,0.9111111111111111,2.156969666666688,2.342038333333353,2.291511327380973,False,False,470.02574073497254,0.5156845955746451,0.7884413573546858,0.7378696396596229,-15.703532388246629,2.6207614147165983,0.889203691381818,16,4
2.0,0.1111111111111111,0.8333333333333334,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,7.0,75.0,41.0,82.0,0.9111111111111111,2.156969666666688,2.338111666666688,2.2747784444444648,False,False,432.1794181586913,0.6322779249016557,0.7835580819196482,0.6916160244582701,-0.8463527465594751,2.6207614147165983,1.1772599734023421,16,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.2294310000000195,2.3020095000000187,2.2714322166666836,False,False,317.1670912392639,0.6087285617688473,0.728092410518101,0.6638682963629094,-0.41302291760044296,1.9449643180516654,1.0814856988025554,16,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.2610373333333524,2.3233160000000184,2.287298374074093,False,False,306.2162124285253,0.6087285617688473,0.7557717079080418,0.6787932594000303,-0.41302291760044296,1.9449643180516654,1.039732376412231,16,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,76.0,43.5,87.0,0.9666666666666667,2.151675000000018,2.3233160000000184,2.254665427777797,False,False,258.7851382409313,0.6437944576821315,0.7832303684943621,0.6918291809784841,-0.3876019027961948,1.964391954090353,0.8938476953686381,16,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,34.0,27.0,81.0,0.9,2.151675000000018,2.4117226666666816,2.244664988888907,False,False,1077.5697342451072,0.12345204348055558,0.7832303684943621,0.6017672826835241,-0.5300169909990444,2.27688980232146,1.1619916218932502,16,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,24.0,19.333333333333332,58.0,0.6444444444444445,2.1769738333333506,2.4993261666666817,2.3614129925926086,False,False,1346.1502045502411,0.09002776324377823,0.7812906086059546,0.3778114337747889,-570.626940483499,2.27688980232146,-4.9387454708671905,16,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,40.0,19.666666666666668,59.0,0.6555555555555556,2.3748625000000163,2.4993261666666817,2.4517135377777928,False,False,641.3823351602116,0.07651237529004354,0.1645142942365734,0.1157815414001093,-570.626940483499,2.237651515021178,-6.432269992401442,16,4
2.0,0.4111111111111111,0.4777777777777778,0.4444444444444444,0.8888888888888888,0.8888888888888888,3.0,15.0,26.0,18.666666666666668,56.0,0.6222222222222222,2.291109500000017,2.506261166666683,2.3587385696202707,False,False,1398.2192906878306,0.09454971986640988,0.5677217997811224,0.34361714850625374,-8.817611059719228,2.9583540641750057,1.3257257402262774,17,1
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,71.0,71.0,71.0,71.0,0.7888888888888889,2.3044230000000177,2.443084833333348,2.367974350574729,False,False,581.4401573113305,0.488696475523885,0.6778802822300629,0.5686429638076786,-8.817611059719228,2.9583540641750057,1.0635507060549527,17,1
2.0,0.2,0.7444444444444445,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,14.0,67.0,40.5,81.0,0.9,2.349779666666683,2.8761113333333483,2.4245182738095403,False,False,661.267936255375,0.5418854473996196,0.9047526306502276,0.6502800906929964,-2.60760391133675,3.0835962199912927,1.4604342976232252,17,1
2.0,0.24444444444444444,0.7,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,22.0,56.0,39.0,78.0,0.8666666666666667,2.442990500000015,2.8761113333333483,2.4706417837301724,False,False,750.6226235365062,0.5419680856153072,0.9047526306502276,0.6861027510306689,-1.3350075765086657,3.0835962199912927,1.6858778731476154,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,42.0,44.0,43.0,86.0,0.9555555555555556,2.3977510000000124,2.510688833333345,2.4637470833333452,False,False,366.5392621865362,0.5719198374123157,0.8757956932956775,0.7089956405845059,-1.3350075765086657,2.8389198402332325,1.462577115615632,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,74.0,43.0,86.0,0.9555555555555556,2.3977510000000124,2.510688833333345,2.449749407407419,False,False,374.7164677490208,0.6793633200172688,0.8624691306147012,0.7560882460539713,1.0236508090219578,2.4587854271186513,1.7037723720496025,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,47.0,28.0,84.0,0.9333333333333333,2.4177575000000107,2.4879940000000103,2.4437475759259377,False,False,543.5629778166333,0.5222519344085341,0.8999214850701995,0.7690512902715863,0.8199060835327585,2.5389265450058423,1.8320376131612446,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,35.0,28.0,84.0,0.9333333333333333,2.4177575000000107,2.614957333333343,2.4986499537037137,False,False,525.5744541842784,0.14813074877538485,0.8999214850701995,0.515813200732776,-59.32403302031831,2.5389265450058423,0.5345322389703487,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,41.0,27.666666666666668,83.0,0.9222222222222223,2.495946166666677,2.614957333333343,2.561779920370381,False,False,589.7204946806719,0.14813074877538485,0.9271047211646172,0.5296840998983471,-59.32403302031831,3.0179195459201145,0.630348120051904,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.0,86.0,86.0,86.0,0.9555555555555556,2.4356640000000067,2.5979155000000094,2.521034194444453,False,False,255.87688051188215,0.6854892144110829,0.9402165451281052,0.8103682686872149,0.4078509725144319,3.0179195459201145,1.6345617437322713,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,67.0,43.5,87.0,0.9666666666666667,2.4356640000000067,2.5743636666666725,2.4988130018518584,False,False,293.6311760348409,0.6262557289557861,0.9988236034195356,0.8378026830022408,-0.9836829419421451,2.722377607215158,1.5087418406987354,17,1
2.0,0.24444444444444444,0.7444444444444445,0.49444444444444446,0.9888888888888889,0.9888888888888889,3.0,17.0,41.0,26.666666666666668,80.0,0.8888888888888888,2.4282606666666737,2.5761616666666733,2.5234439924242484,False,False,570.4197228514513,0.1849208581686793,0.9988236034195356,0.7570734947374437,-1.544813716785281,3.026622269862619,1.5697026764165942,17,1
2.0,0.24444444444444444,0.7444444444444445,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,10.0,35.0,19.0,76.0,0.8444444444444444,2.4237771666666736,2.5761616666666733,2.4890717973484935,False,False,745.6139653977893,0.1849208581686793,0.986009467774828,0.5759149617667612,-14.38400278260201,3.026622269862619,1.3362067880356452,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,55.0,27.666666666666668,83.0,0.9222222222222223,2.3676250000000074,2.494435666666676,2.452958037037045,False,False,441.6427973960294,0.1849208581686793,0.9337055102970554,0.633003639461923,-14.38400278260201,2.423095288640408,1.4918594534887448,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3522873333333414,2.4836960000000095,2.405195398148157,False,False,202.0721522616035,0.68276846913363,0.9616406255106328,0.8078333350321447,0.03234221694790884,2.423095288640408,1.5634517761434865,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3522873333333414,2.4448623333333432,2.379228915730347,False,False,919.2637310784366,0.5515689216100792,0.9616406255106328,0.8182898326539201,-9.017785479379278,3.2432042607251454,1.318199855335707,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3541260000000084,2.5085245000000094,2.3879015943775195,False,False,1329.3650552050103,0.5515689216100792,0.9532004352505284,0.7396335231621386,-9.017785479379278,3.2432042607251454,1.2836613046520573,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,61.0,43.5,87.0,0.9666666666666667,2.3541260000000084,2.5205358333333416,2.433558480158738,False,False,839.5718431075003,0.4752933901437388,0.9935419995470822,0.7552307000621734,-6.397285317194697,3.0581365250775105,0.9882693399559669,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,62.0,28.0,84.0,0.9333333333333333,2.4197563333333405,2.5233840000000094,2.485271464814824,False,False,523.7969074991846,0.4752933901437388,0.9935419995470822,0.8539448349109888,-6.397285317194697,2.980559847302981,1.1482575242791955,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,36.0,28.0,84.0,0.9333333333333333,2.4189021666666757,2.5233840000000094,2.482826307407418,False,False,621.7712848830289,0.3634564428227611,0.9934224074916144,0.7987641279871579,-4.339661967230988,2.980559847302981,1.4495920463174665,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,67.0,43.5,87.0,0.9666666666666667,2.3064906666666767,2.5141271666666767,2.404570461111122,False,False,533.5800523748967,0.31251381485378954,0.9934224074916144,0.5410922476363219,0.3612536312993977,2.3436473138338303,1.4534467399405253,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.245557166666678,2.4148406666666755,2.301343974074086,False,False,302.8318813941004,0.31251381485378954,0.8135084540046832,0.6004065544447308,0.3612536312993977,2.527303718872304,1.5926838180053242,17,1
2.0,0.13333333333333333,0.7888888888888889,0.46111111111111114,0.9222222222222223,0.9222222222222223,2.0,10.0,72.0,41.0,82.0,0.9111111111111111,2.245557166666678,2.30658216666668,2.269199656504078,False,False,378.56460489348433,0.4983622567134202,0.9699165398974376,0.7490326726912699,-1.8244112730171462,2.9307424415872503,1.2028575723919146,17,1
2.0,0.28888888888888886,0.6333333333333333,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,11.0,41.0,26.333333333333332,79.0,0.8777777777777778,2.21239716666668,2.30658216666668,2.269167298780501,False,False,283.6102958465729,0.5948648887147512,0.9699165398974376,0.8466217983124442,-1.8244112730171462,2.9307424415872503,1.3452770284093563,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,42.0,41.5,83.0,0.9222222222222223,2.21239716666668,2.3117625000000097,2.2639180277777897,False,False,267.03631151552065,0.7268076251253917,0.9611147549455796,0.8963311290654699,-9.562612696362267,2.3402787736814896,1.3160324130036942,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,63.0,41.5,83.0,0.9222222222222223,2.2241438333333448,2.331535500000012,2.28610827037038,False,False,350.3305959154508,0.6785458665405717,0.988051728153034,0.8463864687086402,-9.562612696362267,1.9267568921737068,0.8598983265986138,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,34.0,28.0,84.0,0.9333333333333333,2.295705000000009,2.3551711666666786,2.3258503888889006,False,False,303.8584085718574,0.6785458665405717,0.988051728153034,0.8799329387091808,-2.013497737725275,1.9267568921737068,1.0929583736544535,17,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,36.0,20.25,81.0,0.9,2.293619833333348,2.358634833333346,2.330187666666679,False,False,450.11385345404796,0.7955021499341274,0.9999440026499232,0.9055030486095381,-9.065598462185651,2.1492119802671237,1.3074471006024113,17,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,54.0,20.25,81.0,0.9,2.228599500000015,2.358634833333346,2.307004970370384,False,False,451.2157591647883,0.7955021499341274,0.9999440026499232,0.9484408088193754,-9.065598462185651,2.1492119802671237,1.4012130238715839,17,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,39.0,28.0,84.0,0.9333333333333333,2.1319758333333505,2.3223978333333486,2.2394944703703863,False,False,261.31361093008394,0.8153204923321618,0.9994798831139317,0.9724274595906136,0.044338252479422025,2.070450499326649,1.3413081042449593,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,49.0,42.0,84.0,0.9333333333333333,2.1126630000000173,2.2319566666666817,2.1621702537037204,False,False,483.21632900806793,0.5705540705728654,0.9887302792989704,0.8486502026808129,0.044338252479422025,2.070450499326649,1.1970045742117992,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,42.0,44.0,43.0,86.0,0.9555555555555556,2.1126630000000173,2.205055166666684,2.151537568518535,False,False,398.1837418907731,0.5705540705728654,0.9876042119937436,0.8643394369458729,0.12863608061295384,1.956140196194407,0.9384295513024087,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,0.9888888888888889,2.0684865000000183,2.1848780000000168,2.1416300351852007,False,False,264.53015257975915,0.9704179217985168,0.9998220151446264,0.9849970482042658,0.277854386469218,1.980893492392775,1.0841646384265553,17,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.0684865000000183,2.2322566666666845,2.1354185388889055,False,False,315.263728224645,0.9704179217985168,0.9999919347498584,0.9961221137580247,0.7552950278691264,1.980893492392775,1.4436003116666898,17,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,37.0,48.0,42.5,85.0,0.9444444444444444,2.073560166666685,2.3501053333333526,2.206998633333352,False,False,550.2857476302493,0.9742943989833844,0.9999919347498584,0.9959801327184232,-0.2641427502430922,2.1784064664710896,1.3051686642010938,17,1
2.0,0.45555555555555555,0.5111111111111111,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,3.0,37.0,15.5,62.0,0.6888888888888889,2.1979345000000188,2.406499333333352,2.3026217558139717,False,False,1767.525874873055,0.5795949776734395,0.999965002148112,0.9329019558712207,-0.2641427502430922,2.8465322293642457,1.8389637948007473,17,1
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,11.0,56.0,33.5,67.0,0.7444444444444445,2.2879206666666843,2.4219565000000176,2.360388029069786,True,True,1531.048826254295,0.5795949776734395,0.9995648818772356,0.7761502599937721,-37.096300080736626,2.8465322293642457,1.375729191989368,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3202923333333505,2.4219565000000176,2.3826155574074255,True,True,304.595544688639,0.6074600169699654,0.9935540915110678,0.8512298131999267,-37.096300080736626,2.6823863626188458,1.319125723856821,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3653666666666857,2.4509023333333517,2.399666470370389,True,True,234.74593679155947,0.8022873372848583,0.9935540915110678,0.9355091190403644,1.6561740671933702,2.8203814286760247,2.370770358319049,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3706131666666868,2.4509023333333517,2.412772918518538,True,True,251.3263682765599,0.8004073083678647,0.9834682372386352,0.8992334558729218,-0.11555463044256076,2.8203814286760247,1.9705787005526445,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.32747400000002,2.43268850000002,2.3834202592592795,True,True,255.27370660376639,0.7939152990138981,0.9733755642515064,0.8907398653503175,-0.27563973639815487,2.4085553586106783,1.6700746172120127,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.313591166666686,2.3820370000000186,2.3469740555555756,True,True,285.05561672617256,0.7939152990138981,0.9999821406066568,0.9382401574426694,-13.568774817858467,2.482051351038197,1.4661744402686638,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.313591166666686,2.460767166666684,2.37504232222224,True,True,279.0368031728355,0.9119758455232476,0.9999821406066568,0.9710127777794128,-296.08005717788257,3.1463461447281245,-1.7652553867249647,17,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,62.0,43.5,87.0,0.9666666666666667,2.361315500000018,2.518030666666682,2.439500114814832,True,True,400.0322662138676,0.9205772885400726,0.9988976002026518,0.9693864698194815,-296.08005717788257,3.1463461447281245,-2.1472723933825093,17,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,70.0,43.5,87.0,0.9666666666666667,2.4153848333333494,2.5263265000000152,2.4736121518518677,True,True,576.8087813244114,0.7105925554047582,1.0,0.9457797468594208,-36.54646852781484,3.1418705401721674,1.6028122342324227,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.376513166666682,2.5263265000000152,2.4425302148148296,True,True,439.1200778230399,0.7105925554047582,1.0,0.9201101259905268,-31.04788433822121,3.0550238760462096,1.754940939119478,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.376513166666682,2.4529216666666818,2.411724481481497,True,True,435.39485768453636,0.7889829028902675,0.997812263789828,0.9230133312784806,-31.04788433822121,3.0550238760462096,1.650227928001844,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3337455000000147,2.439671833333349,2.4027268981481638,True,True,749.2563201270867,0.5635847390364124,1.0,0.907415945906818,-2.501307032666296,2.8436423904699106,2.622443237086087,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.3337455000000147,2.4787826666666803,2.417313887037052,True,True,592.3716665964396,0.5635847390364124,1.0,0.913711872288025,2.6072815989245677,2.8911529451219353,2.7476676986648867,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.405126000000015,2.5429636666666813,2.478551090740754,True,True,336.978278362442,0.7257458321329773,0.9914444821605064,0.9188836139826309,2.704989657799811,2.8911529451219353,2.7772989532524694,17,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,87.0,87.0,87.0,0.9666666666666667,2.468282000000013,2.558894000000014,2.524616155555569,True,True,418.33674238836136,0.7257458321329773,1.0,0.9392450724433258,0.07563100924975297,2.8576283865422485,2.5852219205029785,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,42.0,28.0,84.0,0.9333333333333333,2.4336316666666784,2.558894000000014,2.5204317944444576,True,True,640.597811456254,0.7475479457277786,1.0,0.9586179925103585,-6.2519040337411464,2.8576283865422485,1.7740683835961824,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,31.0,27.666666666666668,83.0,0.9222222222222223,2.4330748333333454,2.5519231666666786,2.5052389555555683,True,True,624.4511209641133,0.7475479457277786,0.9804592209954498,0.9064689990179792,-6.2519040337411464,2.7925446899942017,1.7028065083894082,17,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,35.0,19.25,77.0,0.8555555555555555,2.4218903333333457,2.5519231666666786,2.482992779629641,True,True,1143.0186683076818,0.028280574867293327,0.9804592209954498,0.6537483398521604,-0.9988533758489369,2.8089195537242215,2.195849891952762,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,44.0,25.666666666666668,77.0,0.8555555555555555,2.4218903333333457,2.5143635000000115,2.4632512148148282,True,True,1103.3056573537492,0.028280574867293327,0.9770958589149964,0.4895517593101914,-3.5118218564670043,2.8089195537242215,1.6402743301716365,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,41.0,27.0,81.0,0.9,2.345593833333345,2.4902648333333453,2.43363157777779,True,True,915.5697844352691,0.31673199898081394,0.7995969197830746,0.5378980836079635,-3.5118218564670043,2.796352125168861,1.8166220750464164,17,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,41.0,27.0,81.0,0.9,2.345593833333345,2.49516550000001,2.4239901407407523,True,True,987.4776824190964,0.31673199898081394,0.9931381176538404,0.6797523774470615,-0.18668212155579456,2.796352125168861,2.504515004329145,17,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,44.0,42.5,85.0,0.9444444444444444,2.379173166666679,2.514284833333344,2.4432409240740856,True,True,721.4699975798231,0.44179438321186587,0.9931381176538404,0.7850910981268875,2.315476767133412,2.656196562362413,2.5305813768545944,17,2
2.0,0.43333333333333335,0.5222222222222223,0.4777777777777778,0.9555555555555556,0.9555555555555556,2.0,34.0,44.0,39.0,78.0,0.8666666666666667,2.349388000000012,2.514284833333344,2.419746500000011,True,True,926.4282525373012,0.44179438321186587,0.9822998133500638,0.8106783314652509,2.293914888778687,2.6660890226684475,2.5297168951360742,17,2
2.0,0.022222222222222223,0.9333333333333333,0.4777777777777778,0.9555555555555556,0.9555555555555556,2.0,4.0,72.0,38.0,76.0,0.8444444444444444,2.349388000000012,2.505691500000016,2.4220982490196215,True,True,631.2432215120102,0.5204873225913047,0.9962323135586056,0.9544878726221971,2.1065291136558404,2.6660890226684475,2.4404000942945703,17,2
