BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.4482066666667257,3.4482066666667257,3.4482066666667257,0.0,,,,-1.5159273199544363,-1.5159273199544363,-1.5159273199544363,70,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.5187961666667262,3.5202608333333933,3.51952850000006,149.124784610909,,,,2.10356773795593,2.463417120728514,2.283492429342222,70,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.53365050000006,3.537666166666726,3.535658333333393,76.66482570677377,,,,1.7612295623358034,2.10356773795593,1.9323986501458668,70,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.4450863333333928,3.5295080000000585,3.486668166666726,64.38852463022772,,,,1.9858794819024905,2.2600578127411635,2.1605090854025017,70,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.4154790000000594,3.4154790000000594,3.4154790000000594,0.0,,,,2.427805039240667,2.427805039240667,2.427805039240667,70,-1,,
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,3.4282046666667263,3.512969833333392,3.474015416666726,64.72813750855464,,,,1.9690141086226374,2.481696729056668,2.37907676415609,70,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.4592970000000585,3.5471063333333923,3.4995955000000585,26.758000000000038,,,,2.2984112464195023,2.5039446891939963,2.4126124854923816,70,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.4094211666667253,3.4094211666667253,3.4094211666667253,0.0,,,,2.2940396445813898,2.2940396445813898,2.2940396445813898,70,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.403999333333392,3.403999333333392,3.403999333333392,0.0,,,,2.4805609468503422,2.4805609468503422,2.4805609468503422,70,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.3976518333333923,3.403762833333392,3.400707333333392,31.57958531615005,,,,2.220706906018256,2.4805609468503422,2.3506339264342992,70,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.3101525000000582,3.3653690000000585,3.3377607500000583,6.569178933474101,,,,1.9129715545665937,2.2958923260717223,2.104431940319158,70,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2786305000000584,3.2786305000000584,3.2786305000000584,0.0,,,,1.9127236685984252,1.9127236685984252,1.9127236685984252,70,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.8,5,0.05555555555555555,3.2086181666667253,3.2657851666667255,3.2300734666667252,44.33344125278786,0.5565410852644146,0.6105013821319637,0.5844416105583377,1.7795242782177318,1.9778603711560798,1.8627275538323673,70,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2100703333333915,3.2100703333333915,3.2100703333333915,0.0,0.6105013821319637,0.6105013821319637,0.6105013821319637,1.9320840864291615,1.9320840864291615,1.9320840864291615,70,-1,,
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,12,0.13333333333333333,3.1376136666667254,3.2122496666667253,3.181483513888947,25.246641013141122,0.6306088470216322,0.6782882849112571,0.6587270760761111,1.7320244463510899,1.945701614996102,1.883649295257376,70,2,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,3,0.03333333333333333,3.1134896666667244,3.122243000000058,3.1188658333333916,114.71697991014307,0.6736646839205847,0.6895688250118008,0.6816167544661927,1.2500977239805093,2.0994032876048587,1.8154370358621283,70,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6,5,0.05555555555555555,3.129811500000058,3.140942833333391,3.135254433333391,178.16731641863598,0.11332663504638225,0.3067202433736297,0.21002343921000596,1.9214387334996559,2.4836135890744555,2.1626256726657003,70,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.1132608333333907,3.1269990000000565,3.1196284666667236,10.032968559080356,0.6490294621264309,0.6696398498107546,0.6540977706704824,1.9643365745432984,1.999133890356014,1.9840374217303824,70,-1,,
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.9655172413793104,2.0,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.5172413793103449,29,0.32222222222222224,2.3751270000000564,3.2550253333333905,3.1146833750000567,521.6154020102274,0.2259645894985576,0.8032720993466963,0.4329705613350399,1.3776964974001134,2.469039046473417,2.109746624205448,70,3,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,3.0851391666667243,3.3280766666667243,3.2157358333333916,22.39848603623823,0.5373131841364612,0.6094749091959938,0.5839695951970753,1.3473803964905953,1.914349894916246,1.7087205387112232,70,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.3208058333333903,3.3208058333333903,3.3208058333333903,0.0,0.5390442803199349,0.5390442803199349,0.5390442803199349,2.0646600207815604,2.0646600207815604,2.0646600207815604,70,-1,,
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,1.0,3.0,0.03333333333333333,0.24444444444444444,0.15185185185185185,0.45555555555555555,0.8367346938775511,49,0.5444444444444444,3.1755091666667252,3.4184570000000583,3.3089017789116233,710.7275423469463,0.4844397564768686,0.8159614921559377,0.6282137655902845,-0.060252974917903046,2.247122038532737,1.492062358626594,70,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.1672898333333923,3.1710868333333924,3.1696532777778366,17.634035946951293,0.6999650402796538,0.7562151291147687,0.7271152047652194,1.3985466027612503,1.5704685812631587,1.4983531946464297,70,-1,,
1.0,0.2,0.2,0.2,0.2,1.0,2.0,0.03333333333333333,0.12222222222222222,0.07777777777777778,0.15555555555555556,0.7777777777777778,18,0.2,3.0415216666667253,3.169868333333392,3.110980638888948,188.59508057895846,0.7053779446625933,0.9968891496323948,0.7701891187854591,1.5367142280168857,2.071320296740389,1.8043067076263029,70,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.0509056666667234,3.061485166666724,3.056195416666724,0.19769999999999754,0.9968891496323948,0.9968891496323948,0.9968891496323948,1.7816410459082035,1.8658406846710396,1.8237408652896216,70,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.070098833333391,3.070098833333391,3.070098833333391,0.0,0.99873466391389,0.99873466391389,0.99873466391389,1.7976559191210497,1.7976559191210497,1.7976559191210497,70,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.0699616666667247,3.078521666666725,3.0740043333333915,4.5010594328697255,0.9961769323498616,0.99873466391389,0.9975114785051981,1.8149802600369491,1.8921410419489422,1.861001036702423,70,-1,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.082849833333392,3.1321055000000584,3.104505370370429,38.93301619881626,0.9907950678829246,0.9986493145500585,0.9928752528811997,-3.655605026186057,1.8778808523071562,1.1895538547727842,70,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.1220600000000585,3.1220600000000585,3.1220600000000585,0.0,,,,1.5125195975632715,1.5125195975632715,1.5125195975632715,70,-1,,
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.8857142857142857,35,0.3888888888888889,3.0811690000000582,3.1809996666667235,3.161218357142915,187.85359733769025,0.7629687387472808,0.8349027460575356,0.798947226740229,-0.07717728659864642,2.5559356920218232,2.1560388162120954,70,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2371418333333906,3.2371418333333906,3.2371418333333906,0.0,0.2956068683933286,0.2956068683933286,0.2956068683933286,2.4184133205849454,2.4184133205849454,2.4184133205849454,70,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2403206666667237,3.2403206666667237,3.2403206666667237,0.0,0.052299698609037236,0.052299698609037236,0.052299698609037236,2.725769394948598,2.725769394948598,2.725769394948598,70,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2466811666667237,3.2466811666667237,3.2466811666667237,0.0,0.052299698609037236,0.052299698609037236,0.052299698609037236,2.5177067257872827,2.5177067257872827,2.5177067257872827,70,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.1981683333333906,3.19937633333339,3.19877233333339,333.29232727161167,0.052299698609037236,0.7859182208538671,0.4191089597314522,2.13994338383779,2.2416034187388045,2.1907734012882973,70,1,False,False
1.0,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.0,7.0,0.1,0.2777777777777778,0.20317460317460317,1.4222222222222223,0.7441860465116279,172,1.9111111111111112,2.310826666666728,3.2765705000000582,3.049765151162852,1775.2710898576306,0.019553665195786732,0.9999517698042396,0.9389919949589779,-3.5306166632118834,2.381556800649695,1.130187204606853,70,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.4,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.6,5,0.05555555555555555,2.319170666666728,2.3376186666667285,2.3283946666667283,90.51330954647906,,,,1.5187878005703412,1.5187878005703412,1.5187878005703412,70,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.989786666666728,2.989786666666728,2.989786666666728,0.0,,,,2.262977084214096,2.262977084214096,2.262977084214096,70,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.26666666666666666,0.0,,,,0.0,0.0,15,0.16666666666666666,2.332087166666728,2.9496663333333952,2.7916405833333946,347.18277507825917,,,,2.2290689640319616,2.3159943365430573,2.2510105537412137,70,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.08333333333333333,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.25,24,0.26666666666666666,2.81098200000006,2.81098200000006,2.81098200000006,598.0639805518264,0.22256453128662249,0.22256453128662249,0.22256453128662249,2.278535911075152,2.278535911075152,2.278535911075152,70,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.7922416666667282,2.799873666666727,2.7970888333333943,34.19193106640807,0.21364816914530085,0.22237269724014794,0.21655634517691655,2.1220125956499243,2.2885151625232205,2.2317730322141176,70,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8110428333333943,2.8110428333333943,2.8110428333333943,0.0,0.23668872589243786,0.23668872589243786,0.23668872589243786,2.2487053665151246,2.2487053665151246,2.2487053665151246,70,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8211823333333945,2.8211823333333945,2.8211823333333945,0.0,0.2549806539506739,0.2549806539506739,0.2549806539506739,2.2145410068548586,2.2145410068548586,2.2145410068548586,70,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.827502000000061,2.8971685000000607,2.859237041666727,98.16982624758056,0.2549806539506739,0.3620764986143644,0.314203695985678,2.167424309222936,2.2771921193394586,2.2228004534133516,70,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.901748666666728,2.901748666666728,2.901748666666728,0.0,0.32562942094587644,0.32562942094587644,0.32562942094587644,2.184582608891535,2.184582608891535,2.184582608891535,70,2,False,False
2.0,0.022222222222222223,0.044444444444444446,0.03333333333333333,0.06666666666666667,0.42857142857142855,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,14,0.15555555555555556,2.8098221666667285,2.8737463333333952,2.835632866666728,232.9696719089328,0.28782839550463474,0.3996429424839392,0.3366123483741401,2.1632316343132643,2.2093599661839844,2.189240082019652,70,5,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.6470588235294118,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7058823529411765,17,0.18888888888888888,2.1651966666667266,2.739832666666727,2.578958883333393,121.72774064541058,0.8278928789147737,0.997643477690364,0.9604954530279753,-9.25246020788824,2.199413252724088,0.783463026909109,70,5,False,False
1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.9166666666666666,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.7666666666666667,60,0.6666666666666666,2.418299333333396,2.8818716666667274,2.5923636069183025,1696.147835057693,0.9580339975304812,0.9999702916501712,0.9899735556810362,-2.0737724085971343,2.1178777509204467,1.6773537066869668,70,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9904430000000644,2.9904430000000644,2.9904430000000644,0.0,,,,2.426839361745338,2.426839361745338,2.426839361745338,71,2,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.8214285714285714,28,0.3111111111111111,2.898643500000064,3.0363160000000606,3.014833452381015,450.86733313878256,0.07615513582313352,0.3277299714622861,0.2903776425774871,2.3050187401416613,2.440115771848235,2.399935559684336,71,1,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.6499999999999999,20,0.2222222222222222,2.739964833333397,2.8738911666667306,2.8384394722222868,4395.948489407319,0.3627856442475175,0.6893412297832434,0.56496235046534,2.2994576289030664,2.5973186472457557,2.459982228675962,71,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.7455316666667304,2.7455316666667304,2.7455316666667304,0.0,,,,2.4504365451027077,2.4504365451027077,2.4504365451027077,71,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.4,5,0.05555555555555555,2.7629851666667307,2.8182398333333967,2.79019516666673,126.11678026906338,0.6753436590628754,0.6753436590628754,0.6753436590628754,2.5337366524709175,2.663244354682845,2.6280783542566866,71,-1,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,2.7561771666667307,2.9098841666667306,2.7943164270833973,1915.0708916997346,0.6753436590628754,0.954222848051408,0.832315098583784,2.229016039846493,2.65893773269431,2.50945529234842,71,1,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,2.8966293333333986,2.9631345000000637,2.9446915238095883,1902.725011020392,0.7770286917690756,0.9987255777908868,0.8942587208403883,-2294.7669762160067,2.6862607419983435,-161.47316137890698,71,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9642383333333964,2.9642383333333964,2.9642383333333964,0.0,0.9996583034520244,0.9996583034520244,0.9996583034520244,2.659634586211106,2.659634586211106,2.659634586211106,71,1,False,False
