BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.2745920000000783,2.3484191666667447,2.3009329444445226,27.962596835773322,0.519851272176355,0.5824647765225487,0.5615936084071508,1.6385310101975163,1.6605363648862312,1.6458661284270881,27,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.2053400000000782,2.2053400000000782,2.2053400000000782,0.0,,,,1.6598947900713752,1.6598947900713752,1.6598947900713752,27,-1,,
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.17073170731707318,0.0,,,,0.0,0.0,41,0.45555555555555555,2.020602000000079,2.2112833333334123,2.0714020952381738,1762.44050090656,,,,1.3588617010869668,1.6609162365720993,1.5888303555983794,27,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5,0.0,,,,0.0,0.0,6,0.06666666666666667,2.361897500000078,2.4245325000000766,2.3932150000000774,442.67249215151264,,,,1.5960606538503943,1.689250494290956,1.6426555740706752,27,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.506335166666744,2.558812666666744,2.532573916666744,43.77159803571258,,,,1.6268794196057426,1.6794349849296586,1.6531572022677006,27,-1,,
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.5,0.5,0.5,0.5,0.9782608695652174,46,0.5111111111111111,2.2549768333334126,2.7937980000000784,2.625970097826165,843.3521752480202,0.4562866665198673,0.8566680749984192,0.6045459799223188,0.29150233315292606,1.674745541632999,1.302787805797181,27,3,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,2.203412333333413,2.2341156666667454,2.223275333333413,87.85671843140831,0.7492740208981645,0.872397923083525,0.8040028484148767,1.659054022894642,1.6731292932535888,1.6675499016287787,27,-1,,
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.9871794871794872,2.0,0.15555555555555556,0.6444444444444445,0.4,0.8,0.9230769230769231,78,0.8666666666666667,1.3810958333334142,2.1991858333334133,2.1407177900433703,735.4328993694552,0.3685845352680646,0.9978503219413029,0.779822436380936,-2.6221433648721044,1.6599945281313182,0.9430250355847553,27,3,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.9615384615384616,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.6153846153846154,26,0.28888888888888886,1.0137683333334142,2.103080500000081,1.915279280000081,1436.1564801961072,0.16767201381150534,0.473473185769815,0.2722617129851936,-0.34012241712131086,1.6247563368352562,1.0839564809344153,27,3,False,False
1.0,0.1,0.1,0.1,0.1,0.75,0.0,,,,0.0,0.0,12,0.13333333333333333,1.2325440000000805,2.387341833333414,2.145328833333414,972.8716583768854,,,,-3.661867159005799,1.4546673873521712,-0.3074028088418025,27,3,False,False
2.0,0.08888888888888889,0.5333333333333333,0.3111111111111111,0.6222222222222222,0.835820895522388,2.0,0.1111111111111111,0.26666666666666666,0.18888888888888888,0.37777777777777777,0.5074626865671642,67,0.7444444444444445,1.7621003333334164,2.648737666666748,2.436674842592674,1152.621491370408,0.7509214939223231,0.9833841145206488,0.8692004319536598,-2.845545353305462,1.511328822437672,0.23231709000643838,27,3,False,False
1.0,1.8111111111111111,1.8111111111111111,1.8111111111111111,1.8111111111111111,0.9878787878787879,2.0,0.7666666666666667,0.9666666666666667,0.8666666666666667,1.7333333333333334,0.9454545454545454,165,1.8333333333333333,1.9254098333334169,2.2382301666667552,2.1399693724280695,1686.1535940081892,0.06751052485304257,0.9999999999999998,0.9194149948196098,-132.2733270375741,1.5843957735621768,-1.307707286114624,27,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,1.9122518333334213,2.0014751666667547,1.956863500000088,647.0030462226165,0.3818898555495069,0.9715754035826368,0.6767326295660718,1.3766535967065452,1.5843957735621768,1.480524685134361,27,-1,,
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.0,,,,0.0,0.0,9,0.1,1.8252715000000883,1.9675776666667548,1.9104274166667548,225.91199408081863,,,,0.7029511260751897,1.3550206168809171,1.0222353071687256,27,3,False,False
5.0,0.022222222222222223,0.05555555555555555,0.042222222222222223,0.2111111111111111,0.34545454545454546,1.0,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.5888888888888889,0.9636363636363636,55,0.6111111111111112,1.517702666666756,2.2640508333334206,2.0399999642858035,1031.0452513849502,0.00024824577366931716,0.9998881711072908,0.7857772709345779,1.3848666680285933,1.4469469857395771,1.4288033148072212,27,3,False,False
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.96875,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8333333333333334,96,1.0666666666666667,1.9218445000000903,2.5935541666667574,2.2681817463769023,1288.7077711610384,0.8823601774649641,0.9773246319127454,0.9189363506467791,-6.434428164661741,1.4479857530454063,-0.45568533529707744,27,3,False,False
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8918918918918919,2.0,0.16666666666666666,0.4222222222222222,0.29444444444444445,0.5888888888888889,0.7162162162162162,74,0.8222222222222222,1.913541166666758,2.3990605000000933,2.213086182051374,816.7959495574527,0.4650094402258985,1.0000000000000002,0.8873873791365503,-6.881584562470998,1.431929687216408,0.5984004038896775,27,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.3333333333333333,0.0,,,,0.0,0.0,12,0.13333333333333333,1.4263001666667592,1.96491766666676,1.7852581666667595,839.8375330520091,,,,0.26732618248536544,0.912207727605895,0.49905149918695485,27,3,False,False
3.0,0.2,0.6555555555555556,0.4444444444444444,1.3333333333333333,0.8108108108108109,4.0,0.08888888888888889,0.7111111111111111,0.3472222222222222,1.3888888888888888,0.8445945945945946,148,1.6444444444444444,2.16809316666676,2.5259933333334312,2.3704166894587844,1645.6391911543099,0.5978893982577337,0.9928473337769372,0.8351031323602557,-6.3487433270117295,1.453105706709295,0.23341053044644758,27,3,False,False
3.0,0.022222222222222223,0.8777777777777778,0.36296296296296293,1.0888888888888888,0.8448275862068966,2.0,0.5,0.6222222222222222,0.5611111111111111,1.1222222222222222,0.8706896551724138,116,1.288888888888889,1.7081935000000943,3.1096726666667607,2.511457895390166,3236.4117417421508,0.4168740941474233,0.9976426155624298,0.8190577044427756,-4.658543152482305,1.4570330642811942,0.9631478080906909,27,3,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7142857142857143,14,0.15555555555555556,2.0776265000000973,2.3243410000000964,2.201695884615482,352.574185763215,0.2372664346153276,0.7530671518301809,0.5883824263163939,-0.3466869180960437,1.4632903390261067,1.1014207177249233,27,3,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.2262648333334316,2.366068333333432,2.286324000000098,328.9314670460732,0.09920643323198698,0.6970007436372051,0.2463772955896987,1.453748387797725,1.5511826664052424,1.5132272484062548,27,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,1.9700137000000968,2.0799737000000977,2.0249937000000973,158.5733322925706,0.18966636356435013,0.6970007436372051,0.44333355360077764,1.3902763794501016,1.4298777360928652,1.4100770577714834,27,3,False,False
2.0,0.022222222222222223,0.32222222222222224,0.17222222222222222,0.34444444444444444,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.5483870967741935,31,0.34444444444444444,2.2691295000000973,3.1270521666667648,2.928550649425386,654.9092203048843,0.6214859523292141,0.648276064374988,0.6350391960097436,-0.3597827780067342,1.4652086691423158,0.5291674042336385,27,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.8820216666667653,2.8933335000000984,2.8889313333334314,24.515950618886418,,,,0.9850856258386015,0.9934908031079758,0.9896422948875627,27,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.9261296666667644,2.9401295000000984,2.9309402000000984,51.5274429787124,0.03396686045983044,0.11524539565562038,0.05729078417872775,1.0308708152930453,1.0613052974777935,1.0449701186016795,27,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.898737666666765,2.9135996666667645,2.90535572222232,19.931980800964116,0.11406780983864345,0.14557009080012714,0.12456857015913803,1.0513714065852193,1.0555591844357002,1.0527673325353797,27,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8512880000000984,2.8932598333334307,2.8722739166667646,0.0,0.14557009080012714,0.14557009080012714,0.14557009080012714,1.0533499446893302,1.0555591844357002,1.0544545645625152,27,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.7798743333334315,2.7798743333334315,2.7798743333334315,0.0,0.14526510006283666,0.14526510006283666,0.14526510006283666,0.9670043195723168,0.9670043195723168,0.9670043195723168,27,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.737470000000098,2.737470000000098,2.737470000000098,0.0,,,,1.400623256919152,1.400623256919152,1.400623256919152,27,-1,,
1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,0.9907407407407407,4.0,0.12222222222222222,0.5111111111111111,0.24444444444444444,0.9777777777777777,0.8148148148148148,108,1.2,1.384778333333436,2.7903875000000986,2.326150225856798,2034.9571257728057,0.04123401264657904,0.9964144337856208,0.7912726734172935,-17.304612668781985,1.4537802014948285,0.5636406108720572,27,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,1.968292333333436,2.169090333333436,2.068691333333436,149.22124514339404,,,,1.077836846066314,1.1568919374914528,1.1173643917788834,27,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.3698883333334364,2.501037833333436,2.4566982222223253,2.594549999999998,,,,1.087457642504256,1.11804082532561,1.0976520367780405,27,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.541336333333436,2.541336333333436,2.541336333333436,0.0,,,,1.109220355821094,1.109220355821094,1.109220355821094,27,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.552932833333436,2.552932833333436,2.552932833333436,0.0,0.13176087246759774,0.13176087246759774,0.13176087246759774,1.1510858423146244,1.1510858423146244,1.1510858423146244,27,3,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,2.505307666666769,2.5899305000001025,2.5578055555556585,42.811010799036865,0.1305956034361677,0.1450260100556427,0.13743784734000514,1.0925564306296671,1.158003906616186,1.124891981352813,27,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.59709166666677,2.6054153333334367,2.6012535000001034,4.003757041629781,0.13479491837322696,0.13719981176201626,0.1359973650676216,1.1275807884203282,1.1301215857430373,1.1288511870816826,27,-1,,
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.613739000000104,2.6757763333334363,2.6441506944445474,3.2614296177587305,0.13463688633143084,0.13719981176201626,0.13593912344363987,1.0901634966379745,1.124460256356649,1.1069168958941682,27,4,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.7389910000001034,2.836140833333437,2.791924444444548,22.885001355862084,0.07166372061952866,0.07166372061952866,0.07166372061952866,0.9170899619038373,1.14462276140358,1.0172492717010364,27,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.8,5,0.05555555555555555,2.7914785000001037,2.8144096666667706,2.8002466666667702,43.30725249361832,0.05469277867431371,0.11876130901041912,0.07604895545301552,1.0048847526329743,1.026136320060035,1.0182399133081301,27,3,False,False
3.0,0.08888888888888889,0.34444444444444444,0.1851851851851852,0.5555555555555556,0.9090909090909091,2.0,0.2111111111111111,0.3111111111111111,0.2611111111111111,0.5222222222222223,0.8545454545454545,55,0.6111111111111112,1.9236908333334373,2.8979340000001046,2.6929837638889933,641.7345142140855,0.11607858847270795,0.5550054247047055,0.22712731388777807,0.5539725450210835,1.4678508311680742,0.9259186116163133,27,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.493504666666771,2.5042138333334374,2.498859250000104,7.302590324672452,0.3309214769942955,0.3320735856726995,0.3314975313334975,0.778918586795373,0.8658000609241409,0.8223593238597569,27,-1,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,2.0,0.03333333333333333,0.2222222222222222,0.12777777777777777,0.25555555555555554,0.8846153846153846,26,0.28888888888888886,1.6973088333334374,2.503718000000104,2.2068311346154887,214.83585591055035,0.329014762195916,0.7645570854302379,0.48391606541561827,-0.043751681312350854,1.1841094091096929,0.8496452543272965,27,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.224734000000104,2.227345666666771,2.2260398333334375,1.4744000000000028,0.3604055342420517,0.36128247349990794,0.3608440038709798,0.6337623787177808,0.805860902922315,0.7198116408200479,27,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,1.6451820000001038,2.229957333333437,1.8497659444445482,0.0,0.3625390546287545,0.3625390546287545,0.3625390546287545,0.7898727414863231,1.4897933639940002,1.0231796156555488,27,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,1.5130488333334369,1.5130488333334369,1.5130488333334369,210.03942533326924,,,,1.4635472291576035,1.4635472291576035,1.4635472291576035,27,4,False,False
2.0,0.05555555555555555,0.07777777777777778,0.06666666666666667,0.13333333333333333,0.6,0.0,,,,0.0,0.0,20,0.2222222222222222,2.0389201666667707,2.265737000000104,2.1732025925926965,1541.0488543895253,,,,-0.3090103696961446,1.6141053438371102,0.8399250582629648,27,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.008036333333437,2.008036333333437,2.008036333333437,735.619661740569,,,,1.6578254190682213,1.6578254190682213,1.6578254190682213,27,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.1442081666667696,2.1442081666667696,2.1442081666667696,0.0,,,,1.5758181482812548,1.5758181482812548,1.5758181482812548,27,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.6875481666667698,2.6875481666667698,2.6875481666667698,0.0,,,,1.5489178866270228,1.5489178866270228,1.5489178866270228,27,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.6544036666667696,2.6544036666667696,2.6544036666667696,736.3077123287649,,,,1.5761727755504966,1.5761727755504966,1.5761727755504966,27,3,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.502850833333436,2.502850833333436,2.502850833333436,735.1901300378489,,,,1.5977105590282719,1.5977105590282719,1.5977105590282719,27,-1,,
