BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.7688116666666667,2.7763190000000004,2.7725653333333335,2.2179253774642964,387.3936376987582,392.2056899666785,389.79966383271835,1.2563297167576992,1.2728708699459115,1.2646002933518052,17,-1.0,,
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7777777777777778,27,0.3,2.769670833333334,2.862963333333333,2.793693049382716,508.02209403968067,341.6135541479196,387.3936376987582,369.9946502525144,1.2680273097932213,1.7895658291135343,1.37429117659269,17,5.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.25,16,0.17777777777777778,2.7328515,2.9115065,2.8112945000000007,329.5460821966135,438.7635117184201,761.0715890002471,653.635563239638,1.7455558482071387,1.9436913858544647,1.8252067797674334,17,4.0,False,False
3.0,0.4,2.811111111111111,1.5074074074074073,4.522222222222222,0.9421296296296297,4.0,0.044444444444444446,2.7222222222222223,1.025,4.1,0.8541666666666665,432,4.8,2.1006775,3.0639875,2.8421769127572025,10610.025562214905,107.7341739033874,1289.716435557683,891.403080821306,0.4059419022183106,2.2356719832954473,1.8116288374756764,17,1.0,False,False
1.0,3.433333333333333,3.433333333333333,3.433333333333333,3.433333333333333,1.0,2.0,0.5,2.8,1.65,3.3,0.9611650485436893,309,3.433333333333333,2.634152833333333,2.8240251666666665,2.699176555555554,1476.9001194734612,961.093308147034,1672.0703434074508,1396.5597517260621,1.2962996039268593,1.9621438034028407,1.6292689871660637,17,4.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.4444444444444444,9,0.1,2.706721166666666,2.728248666666666,2.719797240740741,122.83410787657766,501.42931496956174,559.4534599406172,529.3065582337944,1.740733416404999,2.0593503594264524,1.8673793366797713,17,1.0,False,False
4.0,0.8111111111111111,3.533333333333333,1.9222222222222223,7.688888888888889,0.9597780859916782,4.0,0.7888888888888889,3.433333333333333,1.8611111111111112,7.444444444444445,0.9292649098474342,721,8.011111111111111,2.0182315,2.843811,2.7159582926947268,19248.075252734427,559.4534599406172,3718.7164021298354,1988.558511631219,1.1270243978442105,2.0537328431221162,1.757163185436609,17,2.0,False,False
2.0,1.1333333333333333,7.2555555555555555,4.194444444444445,8.38888888888889,0.9830729166666666,5.0,0.2111111111111111,5.277777777777778,1.6155555555555556,8.077777777777778,0.9466145833333334,768,8.533333333333333,1.918767333333333,2.7546206666666664,2.6095217682926792,9828.080221652039,1551.867079919344,3746.5448454106927,3092.36247896571,1.495691892932491,1.9264686254028842,1.6730331610731044,17,4.0,False,False
1.0,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.0,1.0,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.6444444444444444,0.9548387096774194,155,1.7222222222222223,2.680603,3.158343,2.7931355795698924,1707.61577761135,460.9862239946646,1074.7395361223305,757.8337825736892,1.4556797337221268,2.062123463550511,1.7178324516236516,17,2.0,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,17,0.18888888888888888,1.8431575,1.8431575,1.8431575,2609.354548508277,,,,1.9591712336417102,1.9591712336417102,1.9591712336417102,17,5.0,False,False
2.0,0.37777777777777777,2.566666666666667,1.4722222222222223,2.9444444444444446,0.9706959706959707,2.0,0.32222222222222224,2.5555555555555554,1.4388888888888889,2.8777777777777778,0.9487179487179487,273,3.033333333333333,2.6572546666666668,2.8793513333333327,2.762738718434342,1622.5332267346134,835.8431280566456,1600.6962623370125,1407.38251976809,-0.7379155913059168,1.9648700377886978,1.733205906621782,17,3.0,False,False
1.0,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.0,1.0,1.6888888888888889,1.6888888888888889,1.6888888888888889,1.6888888888888889,0.9620253164556962,158,1.7555555555555555,2.6042253333333334,2.8001275,2.7116137869198305,1011.6859576298153,831.9393847212841,1727.053866167138,1523.458756502408,1.3507841762110133,1.860217471573196,1.5592753436250708,17,4.0,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.9565217391304348,23,0.25555555555555554,2.6907705,2.757881166666667,2.7129760797101445,100.82636352117416,359.7848201646236,721.0101082503256,490.67793445367033,-0.350505271660561,1.7998731438606603,1.5788967919742019,17,5.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,2.7245535000000003,2.7620671666666667,2.7422393125,228.36578190862417,342.8427848752489,1467.9128014842634,745.0655339987645,1.4208435554904373,1.8858935130729444,1.6045855018951876,17,3.0,False,False
1.0,1.6,1.6,1.6,1.6,1.0,1.0,1.6,1.6,1.6,1.6,1.0,144,1.6,2.614392666666667,2.8094406666666667,2.735523091435185,997.9884748543996,298.9909730191428,1758.7041589375344,1464.830132834588,1.4386501848937183,1.7506657809424961,1.575503903679166,17,4.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.9999999999999999,26,0.28888888888888886,2.560378833333333,2.669258,2.6111840512820517,259.0907166351183,273.7911024956456,1026.0048028064327,432.08399070833764,1.418041337484514,1.7174328069351636,1.5490242580266655,17,5.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,37,0.4111111111111111,2.605949333333333,2.686004666666667,2.663969801801802,210.36783890178134,380.9527006902243,1026.0048028064327,715.8012308321236,1.3740410121288336,1.6504905828106966,1.6172467893891196,17,4.0,False,False
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.8148148148148148,27,0.3,2.552451833333333,2.618433833333333,2.581620111111111,297.1509248161696,331.03042164209785,406.8385930752154,388.14412754586044,1.1030641685109108,1.7574015996583479,1.4936318269698574,17,5.0,False,False
1.0,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,3.0,0.26666666666666666,1.7333333333333334,1.1703703703703703,3.511111111111111,0.9575757575757575,330,3.6666666666666665,2.583493666666667,2.705431666666667,2.649012831313132,2303.0714785096534,350.7386077517716,2591.5419066426884,2010.8907488540872,1.38107511517734,1.8801831135450084,1.638595580172436,17,4.0,False,False
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,38,0.4222222222222222,2.589436833333333,2.634485833333333,2.607661447368421,292.02845732473827,455.55885950464,2339.2916182590843,533.2469737495867,1.383063945845526,1.780438828558645,1.4619809435112647,17,5.0,False,False
1.0,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.0,1.0,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.1777777777777778,1.0,106,1.1777777777777778,2.4742305,2.655385,2.5544719591194958,610.4584487648409,599.7013071514073,2487.6975567069903,1949.6518146209269,1.3466472409095096,1.726783634920987,1.633804197739044,17,4.0,False,False
2.0,0.9222222222222223,2.5,1.711111111111111,3.422222222222222,0.9777777777777777,5.0,0.2,1.5,0.62,3.1,0.8857142857142857,315,3.5,1.5274174999999997,2.8190205,2.693115395765473,5933.822042468033,182.13718083904504,1356.8904241283426,899.365555331183,-9.641928388825782,1.974112196698949,1.5440074777340065,17,5.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.5789473684210527,19,0.2111111111111111,2.7808584999999995,2.826268666666666,2.8034905175438594,406.0127856061128,995.2330981874908,1077.8681239685966,1043.2469799640803,1.058976351556518,1.9295019227381807,1.576113903089483,17,1.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,34,0.37777777777777777,2.751988666666666,2.832763833333333,2.787510970588235,583.4598908337771,301.3134753684337,911.0938793159452,395.5084204357184,0.9300623718892049,1.702035266512897,1.3715067479647394,17,4.0,False,False
1.0,4.455555555555556,4.455555555555556,4.455555555555556,4.455555555555556,1.0,5.0,0.14444444444444443,1.6444444444444444,0.8288888888888888,4.144444444444445,0.9301745635910226,401,4.455555555555556,2.624158166666667,2.8575669999999995,2.7161220372670827,6887.9126097325025,127.25257584763555,1366.0672761652486,621.3357437647576,-0.6582958095683229,1.9765958274216329,1.43064748559693,17,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.866884833333333,2.8827921666666665,2.8748385,16.512798003742418,570.6062305317884,617.0084896154135,593.8073600736009,1.436410859186877,1.4909135602157406,1.4636622097013088,18,-1.0,,
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.6470588235294118,34,0.37777777777777777,2.886187,3.019086,2.9350529705882358,938.9919893620649,436.3281909184628,570.6062305317884,505.2209326258426,1.3316185004085035,2.1841007204599183,1.5713944838086,18,3.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,2.807736666666667,2.9351601666666665,2.849226428571428,350.284122409598,,,,1.6732830954859899,2.2278773751076875,1.9831873717672128,18,2.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,2.7290496666666666,2.8148370000000003,2.7707491166666665,134.76147347274895,,,,2.0669172219097036,2.268739220595667,2.1367494686396644,18,1.0,False,False
3.0,1.211111111111111,3.477777777777778,2.485185185185185,7.455555555555556,0.9572039942938659,6.0,0.2222222222222222,2.7111111111111112,1.15,6.9,0.8858773181169758,701,7.788888888888889,0.4003854999999998,3.069345833333333,2.8288693853073448,16510.63440557721,280.64269089421623,1345.259234113367,970.9970576594994,-14.623432024682138,2.265760979075987,1.8223812572974847,18,2.0,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,23,0.25555555555555554,2.7608515,2.8468935,2.8115297173913043,333.5397090311653,409.5193246077846,1131.1599971695634,574.592844338165,1.502017328269749,1.9241056069086204,1.693320758221884,18,3.0,False,False
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,1.0,47,0.5222222222222223,2.729759,2.8240383333333337,2.7815364042553195,211.48274446003958,547.1596093745433,1131.1599971695634,801.1789103470275,1.4517595329860256,1.921876233551722,1.7707099719651063,18,2.0,False,False
2.0,0.06666666666666667,0.14444444444444443,0.10555555555555556,0.2111111111111111,0.6551724137931034,2.0,0.06666666666666667,0.1111111111111111,0.08888888888888889,0.17777777777777778,0.5517241379310345,29,0.32222222222222224,2.244911,2.7875211666666666,2.674943805555555,5443.219776312524,469.38766337903,684.0484751563671,589.1667950359976,1.0524760050647748,1.9596478089915275,1.7697756274432934,18,3.0,False,False
1.0,2.8777777777777778,2.8777777777777778,2.8777777777777778,2.8777777777777778,1.0,2.0,1.1888888888888889,1.6222222222222222,1.4055555555555554,2.811111111111111,0.9768339768339768,259,2.8777777777777778,2.5977376666666667,2.7736153333333333,2.7001403378378392,2432.433639727717,75.51915576919738,1315.54557316534,643.7491013966875,1.3759400505740575,2.0830227805493577,1.749577295490355,18,2.0,False,False
3.0,0.7333333333333333,1.4666666666666666,1.1592592592592592,3.477777777777778,0.9020172910662824,5.0,0.16666666666666666,1.2777777777777777,0.6355555555555555,3.1777777777777776,0.8242074927953891,347,3.8555555555555556,1.8549575,2.8657046666666663,2.6992943027867105,11824.380337202852,375.8247344028888,923.8926027194734,696.8050088262697,-7.480277034953399,1.9673442243685888,1.5932331722014481,18,3.0,False,False
1.0,1.6,1.6,1.6,1.6,1.0,1.0,1.6,1.6,1.6,1.6,1.0,144,1.6,2.6163126666666665,2.8036626666666664,2.6881609237089212,3477.815688668449,146.59818560301832,792.1249859213269,620.7279911570566,-3.7826980484049653,2.004890885487734,1.4119096175301113,18,4.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,21,0.23333333333333334,2.6210226666666667,2.7045871666666663,2.676537182539683,143.0777583501977,277.2790211831775,323.21909372314883,306.05447007838654,1.3120684997571601,1.7174868920876845,1.6294734311697863,18,3.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,2.5639953333333327,2.6206285,2.587772882352941,217.09899394937867,209.2066453743316,326.8016817220777,298.3799627973536,0.303213366287977,1.766120394691096,1.368767635369088,18,4.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,24,0.26666666666666666,2.610872833333333,2.68043,2.6272890486111105,156.13386382906606,181.02665771857903,304.88228736547484,224.63962878259818,1.3695697074536657,1.5310097229837902,1.456277185147709,18,5.0,False,False
1.0,3.3666666666666667,3.3666666666666667,3.3666666666666667,3.3666666666666667,1.0,1.0,3.3666666666666667,3.3666666666666667,3.3666666666666667,3.3666666666666667,1.0,303,3.3666666666666667,2.5394235,2.6929398333333334,2.621431316281627,2604.2562015320427,198.824700145458,1385.3346548686852,1034.5833945872298,1.1922735129766762,1.8522295192134395,1.5203947901112609,18,3.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.631578947368421,19,0.2111111111111111,2.5904465,2.660349333333333,2.6160252105263164,458.7673271876178,198.824700145458,220.3589180827462,208.29582687528855,-0.465253013385696,1.8496545129235897,1.3736312118168181,18,5.0,False,False
3.0,0.6777777777777778,3.966666666666667,1.9370370370370371,5.811111111111111,0.9191564147627417,3.0,0.6111111111111112,3.888888888888889,1.8888888888888888,5.666666666666667,0.8963093145869947,569,6.322222222222222,2.1629435,3.0247395000000004,2.7109189375804346,16607.223277214995,297.4779040192616,2291.256559971501,1719.5141822874775,-30.560261154359992,2.0977461565685123,1.4512602840084086,18,4.0,False,False
1.0,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,1.0,1.0,3.611111111111111,3.611111111111111,3.611111111111111,3.611111111111111,0.9848484848484849,330,3.6666666666666665,2.588188333333333,2.724477333333333,2.653581105876393,3754.813510485756,511.2969278179344,1931.675946715808,1636.4809251890554,-1.308698015768694,1.8621384948795545,1.4378255612590347,18,5.0,False,False
1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0444444444444445,1.0444444444444445,1.0444444444444445,1.0444444444444445,0.9791666666666666,96,1.0666666666666667,2.637074666666667,2.7633285,2.717820605902778,528.9890718236163,705.990469083248,833.07770279692,765.6909448263145,0.5676130905901584,1.7520864870681376,1.5642981953525001,18,6.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.4444444444444444,36,0.4,3.232724666666666,3.424369666666666,3.330657428571428,2293.69915714871,190.03892345034365,262.068237463672,231.26825190569264,-2.513283122632406,1.9350103264233844,0.2522307366746806,22,6.0,False,False
