BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.1,0.1,0.1,0.1,1.0,0.0,,,,0.0,0.0,9,0.1,2.951209999999995,3.3733063333333284,3.0951544444444394,-0.5,0.11111111111111116,802.8352201989385,,,,-14.50706105494486,2.353589897795021,-0.11669103058413638,51,1.0,True,True
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.774508166666662,2.8487574999999947,2.820838999999995,0.75,0.17460317460317454,3085.5735637829116,,,,2.1703411263617043,2.4183938380923515,2.2399881889029545,51,4.0,False,False
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,1.0,1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.8269230769230769,52,0.5777777777777777,2.585598999999995,3.2050501666666613,3.073525355769225,-0.75,-0.2857142857142857,505.5652895286918,1803.243960363188,2130.211097758171,2046.1788556109796,1.1901634915320132,2.195568425150991,1.8277393230455001,51,1.0,True,True
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2631578947368421,19,0.2111111111111111,2.0535506666666614,2.916325999999995,2.5223088859649074,0.5,0.1578947368421053,959.1329275540353,1547.1128786296626,1820.9408263281728,1689.4770642023373,0.5989673728384215,2.07238352028682,1.7388439866676497,51,3.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.7272727272727273,11,0.12222222222222222,2.471483999999995,2.886263499999995,2.7691559393939342,-0.5,-0.1578947368421053,336.9742193064522,1955.761889919664,2107.404899117563,2054.526647746235,1.475323646963703,2.1653456873327204,1.7330005408556084,51,1.0,True,True
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,0.0,,,,0.0,0.0,14,0.15555555555555556,2.631403499999996,3.597732333333328,2.9653405454545405,0.5,0.2857142857142857,5884.545587594266,,,,2.0753550325926287,2.3941088538912627,2.2023151825675593,51,3.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8918918918918919,37,0.4111111111111111,2.728190166666662,2.939308333333328,2.874956576576572,-0.5,-0.2857142857142857,246.6001240183119,1376.5187970887025,2007.9174106972496,1899.2334781374227,-0.1544304596289705,2.0532810609102268,1.647178549764581,51,1.0,True,True
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,2.693031333333328,2.828686999999994,2.761329423076918,0.5,0.0,202.9516403058889,1078.2931146059111,1690.7210648401124,1335.6224455355646,1.4696768705358818,1.9986093044771114,1.8689340239682355,51,3.0,False,False
2.0,1.5666666666666667,4.511111111111111,3.0388888888888888,6.0777777777777775,0.9891500904159132,7.0,0.03333333333333333,1.9,0.8015873015873015,5.611111111111111,0.9132007233273055,553,6.144444444444445,1.6619846666666618,3.2585118333333285,2.941282227022056,-0.5,-0.18264014466546113,21010.211819505377,147.96821607879673,4706.068678286381,2317.9580030248753,-0.06379937188281293,2.427687200366796,2.0086535864236117,51,1.0,True,True
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6451612903225806,31,0.34444444444444444,2.454813833333328,3.878799499999994,2.92377149444444,0.5,0.18264014466546113,3670.2989313022763,976.1853787643026,1570.7442966151882,1322.4958210114153,1.9601471303959104,2.2884007234708394,2.0754198280732536,51,3.0,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7391304347826086,23,0.25555555555555554,2.896497166666661,2.9730963333333285,2.93142955797101,-0.5,0.0,238.00614903885986,2027.4653612058,2116.568003738287,2072.0331930662965,1.1661256583986979,1.9572611461438576,1.6132494614689272,51,1.0,True,True
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.9286068333333284,3.0169273333333284,2.961065611111106,0.5,-0.14285714285714285,3048.6617106414424,,,,1.1828569078595594,2.297225344961892,1.9347116613981086,51,3.0,False,False
2.0,0.3333333333333333,2.5555555555555554,1.4444444444444444,2.888888888888889,0.9774436090225563,4.0,0.23333333333333334,1.3777777777777778,0.6388888888888888,2.5555555555555554,0.8646616541353382,266,2.9555555555555557,2.0351359999999947,2.9974873333333285,2.7728852246093685,-0.25,0.0714285714285714,7902.684669494391,222.1522845184872,760.8548185459766,610.3945609310243,-21.368753557251843,2.366390055144724,1.4605985765168819,51,2.0,False,False
4.0,0.2,2.922222222222222,1.4916666666666667,5.966666666666667,0.9640933572710951,5.0,0.17777777777777778,2.1666666666666665,1.1244444444444446,5.622222222222222,0.9084380610412925,557,6.188888888888889,2.565917833333328,3.157585166666661,2.8557750892634135,0.25,0.22223647088997184,16729.3345970164,217.4809301215143,1106.688751568838,782.3968448251674,-86.15397268421538,2.2757212607673476,0.8478093264993931,51,3.0,False,False
4.0,0.32222222222222224,4.355555555555555,1.6027777777777779,6.411111111111111,0.9366883116883117,7.0,0.15555555555555556,1.9777777777777779,0.8380952380952381,5.866666666666666,0.8571428571428571,616,6.844444444444444,2.210723999999995,3.076291499999995,2.8311602360627135,0.25,0.1336888537853529,31285.158462928575,2.748962613577364,2121.232232571451,1539.6502075256128,-29.537611260538473,2.424284720621806,1.1662584253028112,51,4.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.64,25,0.2777777777777778,2.6574633333333284,2.894165333333328,2.7944825333333285,-0.25,0.09550324675324673,734.9756570444664,248.4978395852204,362.3520350989412,319.80572392857835,-1.3004249473883402,2.2669238701792427,1.6750123609594172,51,3.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.6363636363636364,11,0.12222222222222222,2.917793499999995,3.075927833333328,3.0332406818181776,-0.5,-0.38,390.3203622118847,1149.800732716196,1390.766130056381,1288.3721210456388,2.066398617294697,2.1476139694417786,2.1060990524876564,51,1.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.0348713333333284,3.0676421666666616,3.051256749999995,-0.2,-0.25,127.76266203899361,68.1300767985125,69.66424366302546,68.89716023076897,1.537186351075937,2.1711575072288887,1.8541719291524128,52,-1.0,,
2.0,0.12222222222222222,0.2111111111111111,0.16666666666666666,0.3333333333333333,0.8108108108108109,2.0,0.06666666666666667,0.17777777777777778,0.12222222222222222,0.24444444444444444,0.5945945945945946,37,0.4111111111111111,2.5219853333333284,3.0829441666666617,2.965061956790119,1.0,1.0743243243243243,7547.794566903479,26.21480477921824,459.1461878079893,267.19858842949867,1.789843241572714,2.1786541832530055,2.030318156325377,52,4.0,False,False
1.0,2.588888888888889,2.588888888888889,2.588888888888889,2.588888888888889,1.0,3.0,0.13333333333333333,1.8555555555555556,0.7703703703703704,2.311111111111111,0.892703862660944,233,2.588888888888889,2.7081626666666616,3.2320581666666617,2.890355824749637,-0.6,-0.5721784015775433,2626.740932049316,36.48706039556238,984.0916895837552,746.1806182187096,-1.6561155961330347,2.540556268637532,1.6209096164280943,52,1.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,3.156020999999995,3.185709833333328,3.173515361111106,0.2,0.2478540772532189,128.48540858770284,563.7887960890924,647.0378184698711,598.280358601768,1.7738235852526747,1.9552434729275778,1.886583314748642,52,2.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,3.031351499999994,3.1426366666666614,3.0731310222222175,-0.2,0.0,237.0825186818862,399.96874866080674,620.7977414197665,496.3108881135444,2.015791632649443,2.3028350084449194,2.20452136217782,52,1.0,False,False
1.0,3.7333333333333334,3.7333333333333334,3.7333333333333334,3.7333333333333334,1.0,6.0,0.06666666666666667,1.211111111111111,0.5314814814814816,3.188888888888889,0.8541666666666666,336,3.7333333333333334,2.2473094999999947,3.8091506666666617,2.8410841164658596,0.2,0.01041666666666663,20323.26657992405,43.15905545488501,1238.2379059721488,818.427577208156,-5.052965926766948,2.4712389394349676,1.979400855895966,52,2.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,14,0.15555555555555556,2.4671173333333285,2.672213166666661,2.5682355595238042,0.4,-0.01041666666666663,153.9665136656775,538.1229610541832,1065.1182143968558,692.7023693600433,1.867826718962407,2.122475935949511,2.0298047879489625,52,4.0,False,False
1.0,1.1,1.1,1.1,1.1,1.0,1.0,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0222222222222221,0.9292929292929293,99,1.1,2.245829333333328,2.8782119999999947,2.645761281144777,-0.4,0.0,2486.9240363898994,422.2497428827846,1258.7800511666542,959.6310430482331,1.1365773152852816,2.309282297640972,1.7194239772840545,52,2.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,2.186635333333328,2.536374333333328,2.3543869166666616,0.4,0.0,366.379527806895,,,,1.9631343383721958,2.1168147842600695,2.0403191661046725,52,4.0,False,False
1.0,1.1,1.1,1.1,1.1,1.0,2.0,0.32222222222222224,0.5,0.4111111111111111,0.8222222222222222,0.7474747474747475,99,1.1,2.0366336666666616,3.1404241666666617,2.9831801771929776,-0.4,-0.012626262626262652,10908.378185215925,122.22474484589269,401.9257873496718,181.975596347911,1.7394174126972868,2.4112340410734965,2.0495614908462754,52,2.0,False,False
2.0,0.6,5.188888888888889,2.8944444444444444,5.788888888888889,0.9867424242424242,4.0,0.14444444444444443,2.7333333333333334,1.3694444444444445,5.477777777777778,0.9337121212121212,528,5.866666666666666,2.0487644999999945,2.933749166666661,2.7660467756410227,0.2,0.08364898989898994,10187.430059125532,151.465085879046,1535.5498501189338,1137.4144947516872,-10.417724899242575,2.3490656254793376,1.1732563709046766,52,3.0,False,False
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,93,1.0333333333333334,2.6544569999999954,2.864870833333329,2.7560450806451566,0.2,0.38327834799608995,1526.8621220968162,264.2041268364904,600.4027536122363,474.2652995166959,-323.4307586178346,2.4201505897232414,-1.6941666796971262,52,4.0,False,False
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,46,0.5111111111111111,2.798131333333328,3.056958499999995,2.856928963768112,-0.6,-0.6499532491818607,2532.373700807008,73.58058740336432,360.2351530099782,232.5856918749717,1.6046953968237851,2.469685461229757,2.04482239644473,52,1.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.8094583333333283,2.818908833333328,2.813455361111106,0.4,0.44565217391304346,162.36296297939498,141.135806527804,272.511749161211,184.22550050091172,1.6456339388187424,2.027202459534593,1.8896920750928141,52,3.0,False,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,33,0.36666666666666664,2.7931008333333285,2.9812573333333283,2.8449153737373694,0.2,0.11363636363636365,1803.7725833466272,124.62822802614556,415.2993304035018,289.7861301043404,1.5213612292097127,2.392539884551243,1.821755854285408,52,4.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8333333333333334,24,0.26666666666666666,2.7156576666666616,3.0959268333333285,2.933756722222217,-0.4,-0.321969696969697,3754.8999442588065,173.57851157915786,386.7781086827272,250.37723717976178,1.5536149403671091,2.4917651721865037,2.210127581846326,52,2.0,False,False
1.0,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,2.0,0.5,0.5333333333333333,0.5166666666666667,1.0333333333333334,0.8454545454545456,110,1.2222222222222223,2.683784499999996,2.8610586666666618,2.7979064363636312,0.4,0.45151515151515154,1438.2612845213785,333.88224773847475,600.0331408738716,513.3562522653566,-0.4351959520901252,2.27778968197609,1.7410627921961783,52,4.0,False,False
1.0,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6296296296296297,1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5925925925925926,81,0.9,2.711682666666661,2.997278999999995,2.7604066307189496,0.2,-0.24318181818181817,9270.209635283687,1087.4373239326997,2293.157856019685,1804.5138458345207,-41.58696466103494,1.947336209020322,0.32869619285820906,52,5.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.7142857142857143,7,0.07777777777777778,2.7408881666666622,2.8480223333333288,2.7933582142857096,-0.4,0.0,68.09653616925274,1308.7279081228787,1908.0144476965115,1571.6087055849414,1.6710408628800675,2.2172392791484947,1.9311133671609617,52,3.0,False,False
2.0,3.8555555555555556,4.622222222222222,4.238888888888889,8.477777777777778,0.9857881136950905,5.0,0.17777777777777778,3.977777777777778,1.6177777777777778,8.088888888888889,0.9405684754521964,774,8.6,2.574017833333329,2.968841499999996,2.802997475838922,0.4,0.04198966408268734,18073.30256500422,0.4798713769046416,2394.87035085603,1636.0368428007534,-14.406441505628312,2.4542909233900465,1.2442081872116502,52,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8738886666666623,2.884055999999996,2.878972333333329,-0.3333333333333333,1.0,36.57497174841834,2188.948590531177,2536.243356504201,2362.5959735176893,1.7222767677014925,1.7632946703333259,1.7427857190174092,53,-1.0,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.6538461538461539,26,0.28888888888888886,2.2206573333333286,3.0393066666666626,2.8438102142857096,1.0,0.0,3015.431205634385,2396.529885980909,3363.2703244339978,3017.596587779499,1.3711750768150068,2.2749463952009443,1.830421558733817,53,2.0,True,True
1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.0,3.0,0.17777777777777778,0.32222222222222224,0.2740740740740741,0.8222222222222222,0.6915887850467289,107,1.1888888888888889,2.441942833333329,2.990252333333329,2.8088594022222177,-0.3333333333333333,-0.530373831775701,19057.010216243925,65.50480158062483,1719.3872411832303,857.5213825280857,1.7716628020305965,2.572798205014258,2.352119675676902,53,1.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,1.872126333333329,2.460072666666662,2.1429688472222175,0.3333333333333333,-0.2196261682242991,962.7704784534503,,,,2.282502557624754,2.4091512364190732,2.330616402259863,53,2.0,True,True
2.0,3.1666666666666665,15.122222222222222,9.144444444444444,18.288888888888888,0.9957652752571083,16.0,0.18888888888888888,1.9,1.025,16.4,0.8929219600725952,1653,18.366666666666667,1.569613166666662,3.297276999999996,2.836144061751342,-0.3333333333333333,0.06972171808832428,64461.50046865083,58.61426676054853,2012.0046911687075,1089.0858422574083,-160.67643575222547,2.5636127108417694,1.7304074792263022,53,1.0,False,False
8.0,0.3,3.7777777777777777,1.6916666666666667,13.533333333333333,0.9340490797546013,15.0,0.16666666666666666,2.1,0.8229629629629629,12.344444444444445,0.8519938650306749,1304,14.488888888888889,2.2179869999999955,3.306892499999995,2.812230770885026,0.3333333333333333,0.4899025150405101,63822.692872473475,390.0284832470519,3430.5798986302443,1597.6099107127507,-118.62884461009298,2.4073798746557458,1.0858291996693656,53,2.0,True,True
3.0,0.6111111111111112,1.0222222222222221,0.8518518518518519,2.5555555555555554,0.9126984126984127,4.0,0.18888888888888888,0.9777777777777777,0.5888888888888889,2.3555555555555556,0.8412698412698413,252,2.8,2.564254666666662,3.013468499999995,2.8126491644736804,0.3333333333333333,-0.00307661408121529,10598.406141576193,348.73595042204016,561.6086528028371,491.2018047918167,-9.640287150367545,2.5031314575972816,1.035118839365682,53,3.0,False,False
