BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9090909090909091,66,0.7333333333333333,2.7458751666666656,2.9240086666666656,2.844514946969696,0.16666666666666666,0.03639240506329111,875.5785834323665,47.722442407220925,158.22702091319962,113.81114266873239,-0.13441931194606704,1.998349634437078,1.3093909624416493,23,6.0,False,False
1.0,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.0,1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.9900990099009901,101,1.1222222222222222,2.7563653333333327,2.9638823333333324,2.851307511551154,-0.16666666666666666,-0.03217821782178221,983.3758239667089,215.04180407567185,534.3270890515596,413.63275846432396,-0.17035415714154523,1.7724686968816585,1.229292244638505,23,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8067958333333323,2.838536666666666,2.8226662499999993,-0.14285714285714285,0.5,18.350610272097224,139.21761885178205,152.43600688934154,145.8268128705618,1.3171958013848801,1.3440554850256912,1.3306256432052856,24,-1.0,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.8095238095238095,21,0.23333333333333334,2.7127408333333327,2.791608166666666,2.760914246031745,0.7142857142857143,-0.023809523809523836,250.82346068812703,147.73730364353904,152.4454366103848,150.47543074441393,0.6025169809061037,1.63112282991847,1.3160548631993876,24,4.0,False,False
6.0,0.17777777777777778,4.777777777777778,1.15,6.9,0.8896848137535817,6.0,0.13333333333333333,4.7,1.0648148148148147,6.388888888888889,0.8237822349570201,698,7.7555555555555555,1.4034066666666656,3.3882826666666657,3.080672531908831,-0.42857142857142855,-0.17712170828216672,35545.526061537326,194.11619780852016,1267.0113748891854,920.9493672790067,-3.98814977658617,2.011907175534137,1.2015882220862601,24,1.0,False,False
2.0,0.34444444444444444,0.5555555555555556,0.45,0.9,0.9204545454545454,3.0,0.1111111111111111,0.34444444444444444,0.2222222222222222,0.6666666666666666,0.6818181818181818,88,0.9777777777777777,2.4405619999999995,3.291503833333332,2.938550098591548,0.14285714285714285,0.16399941390987238,12231.342400450389,70.81044071189746,247.88919223872907,187.18475538418494,-2.558383480686932,1.953907352120587,1.2918567014517441,24,2.0,False,False
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,1.0,1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.961038961038961,77,0.8555555555555555,2.7297746666666662,2.9730325,2.839360428571427,0.2857142857142857,0.04991883116883117,639.1023111260911,67.91091243395111,385.8486415083835,305.4907505326761,0.5465301718279953,1.8505324589643959,1.1107018032700167,24,4.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,0.0,,,,0.0,0.0,11,0.12222222222222222,2.7538935,2.801773333333333,2.7798605757575756,0.2857142857142857,0.487012987012987,174.2419658915846,,,,0.562963178248046,1.6845006993292282,0.8964752294382999,24,6.0,False,False
2.0,0.7888888888888889,7.855555555555555,4.322222222222222,8.644444444444444,0.9848101265822785,8.0,0.45555555555555555,2.2888888888888888,1.0027777777777778,8.022222222222222,0.9139240506329114,790,8.777777777777779,1.4329579999999993,3.000228666666666,2.733625574217074,-0.14285714285714285,-0.24936708860759493,10669.699326681037,164.17653009047103,1266.349221432942,901.1866298878255,-198.30481736842623,1.880073139319403,0.3378414152711861,24,5.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.7878787878787878,0.0,,,,0.0,0.0,33,0.36666666666666664,2.201975666666666,2.694524166666666,2.5681424999999996,0.2857142857142857,0.24936708860759493,5592.010542437231,,,,-2.114708427260807,2.0700899392808587,1.1089575145622685,24,7.0,False,False
2.0,0.8555555555555555,1.6333333333333333,1.2444444444444445,2.488888888888889,0.9451476793248945,2.0,0.8222222222222222,1.5555555555555556,1.1888888888888889,2.3777777777777778,0.9029535864978903,237,2.6333333333333333,2.5455933333333327,2.971717833333333,2.784651648729444,-0.14285714285714285,0.0,3603.652312727352,56.65046688293029,1302.1341868356828,772.4868347434059,0.6991028709649485,1.8242386604998921,1.2301817834398505,24,6.0,False,False
1.0,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.0,1.0,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.0,175,1.9444444444444444,2.800387,2.967142666666666,2.889968777142856,0.14285714285714285,0.0,471.92558029475896,1065.511850224632,1304.7250963543156,1246.7956840079387,0.7134661604422297,1.431870815582049,1.204872393773326,24,7.0,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,31,0.34444444444444444,2.833102166666666,2.9175009999999992,2.8765255322580634,-0.14285714285714285,0.0,347.5211816492482,513.4382794202389,1248.515213448485,1071.3339467940941,0.128131351473741,1.5568441972818001,1.3668665388199326,24,6.0,False,False
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,1.0,2.0,0.12222222222222222,0.4444444444444444,0.2833333333333333,0.5666666666666667,0.6144578313253012,83,0.9222222222222223,2.7413025,3.128896166666666,2.83267543283582,0.14285714285714285,0.0,3378.6604747863066,76.16561070847577,513.4382794202389,350.8677095379738,-2.3430921591905713,1.9992245471126657,1.0010469521093976,24,7.0,False,False
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.19047619047619047,21,0.23333333333333334,2.850446,3.1242091666666663,2.9836948253968245,-0.7142857142857143,-0.5,337.2370816413568,287.50196943847504,295.51915304041705,292.3777372573156,-60.306172042779714,1.6637469565351475,-1.561577094870628,24,2.0,False,False
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,1.0,2.0,0.06666666666666667,0.3,0.18333333333333332,0.36666666666666664,0.6346153846153846,52,0.5777777777777777,1.9866613333333325,3.287061166666666,2.855546523333333,0.2857142857142857,-0.014423076923076927,4096.409109684944,87.47850991503017,368.2363760819554,242.4058400201078,0.5563504786965496,2.0378534,1.254274140627389,24,4.0,False,False
1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,1.0,2.0,0.12222222222222222,0.4,0.2611111111111111,0.5222222222222223,0.734375,64,0.7111111111111111,0.5583954999999992,3.1284509999999988,2.8262120260416648,-0.42857142857142855,-0.21213942307692307,1477.7453152400644,714.1430854310124,1063.7394843745828,839.0726928191964,-5.1585215211726805,1.86490994363627,0.9768209392559285,24,1.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.222389166666665,3.081400833333332,2.696090233333332,0.5714285714285714,0.30989583333333337,2080.491685859083,,,,1.1044342923117556,1.8185551102332411,1.6361941408345302,24,5.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.7272727272727273,11,0.12222222222222222,3.0845768333333328,3.1570334999999994,3.1224868030303026,-0.5714285714285714,-0.33333333333333337,80.83134937940608,978.1970233244544,1212.8652609082867,1067.466907106437,1.1098812923117558,1.682278047533727,1.4848773981084264,24,1.0,False,False
6.0,0.5444444444444444,3.8,1.8388888888888888,11.033333333333333,0.9502392344497608,11.0,0.15555555555555556,3.6444444444444444,0.8696969696969696,9.566666666666666,0.8239234449760765,1045,11.61111111111111,1.6316526666666658,3.728596833333332,2.9834922205316494,0.25,0.3650717703349282,38006.940258586605,503.1167847611701,2223.6354573048657,1489.0134136720596,-39.14598066925028,1.9936708487064145,1.203721560239145,25,1.0,False,False
3.0,0.6777777777777778,3.4555555555555557,1.6185185185185185,4.855555555555555,0.9479392624728851,4.0,0.26666666666666666,2.9444444444444446,1.0777777777777777,4.311111111111111,0.841648590021692,461,5.122222222222222,1.784118666666666,3.1123885,2.7920497877394608,0.25,-0.051622746473756864,11665.710072605885,45.052370172636,1133.298987965508,756.4524847888792,-60.254093728574915,1.9200081022637,0.6090872401599041,25,2.0,False,False
1.0,1.4777777777777779,1.4777777777777779,1.4777777777777779,1.4777777777777779,1.0,1.0,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,0.9624060150375939,133,1.4777777777777779,2.5204341666666656,2.719047499999999,2.6014543759398494,0.25,0.682791577642588,1344.303527339377,144.7634194461455,384.9872651315914,316.98843003484933,-0.1237625171614809,1.820314604846619,1.1978946200160825,25,3.0,False,False
1.0,3.5555555555555554,3.5555555555555554,3.5555555555555554,3.5555555555555554,1.0,2.0,0.37777777777777777,2.7777777777777777,1.5777777777777777,3.1555555555555554,0.8875,320,3.5555555555555554,2.519088833333333,2.815602499999999,2.6312794680715177,0.25,-0.19545935150375937,3113.937849733219,255.819450076783,579.3487734319881,472.92595706752746,-1.1764950414622097,1.8504938524326415,1.0633490599043707,25,4.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8333333333333334,30,0.3333333333333333,2.0293044999999994,2.295781333333333,2.1625429166666663,-0.2,1.0,1084.15821909629,,,,1.7863892361127636,1.7977242361127634,1.7920567361127635,26,-1.0,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.13333333333333333,0.0,,,,0.0,0.0,15,0.16666666666666666,1.0195363333333327,2.5831503333333328,1.8013433333333326,1.2,-0.050000000000000044,3564.9831091417136,,,,0.8306316564155114,1.7863892361127636,1.3085104462641375,26,5.0,False,False
6.0,0.044444444444444446,4.111111111111111,2.225925925925926,13.355555555555556,0.9267540478026214,8.0,0.26666666666666666,3.566666666666667,1.5180555555555555,12.144444444444444,0.8427139552814187,1297,14.411111111111111,1.3317973333333326,3.167111833333333,2.886195894684759,-0.8,-0.6111410948342328,43627.969021516175,229.97426563504408,2216.619204759725,1560.6936485018264,-14.678882929178535,2.071936401623695,1.1455132400015564,26,1.0,False,False
2.0,0.6333333333333333,1.4555555555555555,1.0444444444444445,2.088888888888889,0.9641025641025641,2.0,0.5333333333333333,1.3222222222222222,0.9277777777777778,1.8555555555555556,0.8564102564102564,195,2.1666666666666665,2.5661469999999995,3.2999136666666664,2.88668562566845,0.2,0.15473083842397645,7735.181846059762,102.06571702416564,703.3742964470312,565.7780498036983,-2770.8444102682715,2.098020332314233,-14.12844984608826,26,2.0,False,False
3.0,0.7222222222222222,7.133333333333334,4.111111111111111,12.333333333333334,0.9728308501314636,3.0,0.6888888888888889,7.055555555555555,4.037037037037037,12.11111111111111,0.9553023663453112,1141,12.677777777777777,1.4857966666666658,3.091008499999999,2.8297642367629354,0.2,0.08287826692734668,13254.398775800662,557.3069075301888,2893.252811333835,2136.329048820875,-987.1211807731852,1.8281339848714424,0.06613475728153251,26,3.0,True,True
2.0,0.5777777777777777,1.288888888888889,0.9333333333333333,1.8666666666666667,0.8615384615384616,2.0,0.5222222222222223,1.211111111111111,0.8666666666666667,1.7333333333333334,0.8,195,2.1666666666666665,1.3079044999999996,3.034677833333333,2.793906774451096,0.2,0.1735319894829097,5910.307112649401,135.6414222281216,439.6490571866397,334.99287512916334,-3.300760960300924,1.8181736137956808,0.8934531759107662,26,4.0,False,False
1.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.7428571428571428,35,0.3888888888888889,2.6545536666666663,2.7976021666666657,2.720812157142856,0.2,0.014285714285714235,538.2273832058536,1741.8677644185475,1950.9126566081925,1825.251863579911,0.7261357006629354,1.776518721950424,1.2573592274494576,26,5.0,False,False
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.958904109589041,73,0.8111111111111111,2.6480356666666656,2.7989096666666664,2.727263230593607,-0.4,0.13297455968688854,742.810309665665,237.0847720564039,2553.466477509804,1472.7815014540843,0.8564889097313502,1.4615729825460733,1.243443734263987,26,3.0,True,True
1.0,4.488888888888889,4.488888888888889,4.488888888888889,4.488888888888889,1.0,1.0,4.455555555555556,4.455555555555556,4.455555555555556,4.455555555555556,0.9925742574257426,404,4.488888888888889,2.568397333333333,2.8040134999999995,2.6659656530528024,0.4,-0.11941373931913746,2222.0680734509897,125.6007645429621,2162.011770815616,1572.0718717586294,-0.09160974503091968,1.7570558028690368,1.089187690934478,26,5.0,False,False
2.0,0.5111111111111111,2.8,1.6555555555555554,3.311111111111111,0.9706840390879479,5.0,0.07777777777777778,1.3888888888888888,0.5644444444444444,2.8222222222222224,0.8273615635179155,307,3.411111111111111,2.525484833333332,2.969199999999999,2.7796881885813107,-0.4,-0.207813961363563,9980.827297651878,1256.25381973083,2848.553937494145,2066.2255241930598,-4.8822705539901,1.8139332754043156,0.9629311774706596,26,3.0,True,True
1.0,1.4,1.4,1.4,1.4,1.0,1.0,0.9,0.9,0.9,0.9,0.6428571428571429,126,1.4,2.782607833333332,2.927345333333333,2.8603040555555546,0.4,0.4299674267100977,1261.0168528409697,,,,1.8133880708592516,1.9889643767323917,1.8779212464858623,26,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.799710666666666,2.802749833333332,2.801230249999999,-0.2,1.0,2.3266962259822335,265.175018160048,265.5492105746785,265.36211436736323,1.3003149027059113,1.331106932198994,1.3157109174524526,27,-1.0,,
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.8717948717948718,39,0.43333333333333335,2.561940499999999,2.8018623333333323,2.7125489786324786,0.8,0.0,309.9072102420222,263.60279603601765,266.7595421222151,265.0555266679157,1.0754427152056942,1.4715145892176342,1.2423800738825002,27,3.0,True,True
1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,1.0,2.0,0.07777777777777778,0.37777777777777777,0.22777777777777777,0.45555555555555555,0.6612903225806451,62,0.6888888888888889,2.5484518333333326,2.9478759999999995,2.677765587719297,0.2,-0.048387096774193505,2803.4381041061088,8.897479725811515,9.048667683124917,8.955323026272545,-0.342666378553242,1.7508095155620644,1.0022987980401403,27,4.0,False,False
5.0,0.17777777777777778,3.1555555555555554,1.4955555555555555,7.477777777777778,0.9505649717514124,6.0,0.07777777777777778,2.2333333333333334,1.0425925925925925,6.2555555555555555,0.7951977401129944,708,7.866666666666666,2.237706333333332,3.6781668333333326,3.0418972977470573,-0.6,-0.6546496263896483,23897.045815454847,196.8929444351896,2152.1122650934462,1393.8661513092472,-28.301224047888518,2.0266519144486947,0.998690523467247,27,1.0,True,True
2.0,0.43333333333333335,1.4111111111111112,0.9222222222222223,1.8444444444444446,0.907103825136612,2.0,0.3888888888888889,1.3888888888888888,0.8888888888888888,1.7777777777777777,0.8743169398907104,183,2.033333333333333,1.5367661666666657,2.9922895,2.8075986909090913,0.2,0.2030367231638418,3587.5865817192557,164.1556367445356,1680.1505872857283,1503.4312445101314,-2.0653830191287375,1.7483255013583625,1.2134125599693928,27,2.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,2.8679631666666663,2.9358621666666664,2.918359607843137,0.2,-0.11764705882352944,276.74086418675034,159.68273585993558,1432.211652344175,315.7908204026758,0.8955372183551109,1.2687367703549137,1.032317853416532,27,3.0,True,True
1.0,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.0,1.0,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.0,119,1.3222222222222222,2.761642333333333,2.930883,2.835686936974787,-0.2,0.11764705882352944,643.2722742590411,132.75616773189188,1682.2237216877752,1470.4993003916504,-0.3757925031923608,1.5777511691640445,1.1524150697663877,27,2.0,False,False
2.0,0.9222222222222223,1.3888888888888888,1.1555555555555554,2.311111111111111,0.8813559322033898,4.0,0.15555555555555556,0.6888888888888889,0.5194444444444445,2.077777777777778,0.7923728813559323,236,2.6222222222222222,0.9230956666666662,3.143267166666666,2.892063699838188,-0.2,-0.1038135593220339,15719.521490186813,110.82035942841613,2150.7151720432007,826.135410584923,-6.441436737373532,2.0788919820834733,1.1911440002918434,27,1.0,True,True
