BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.841249833333334,2.841249833333334,2.841249833333334,0.0,0.4278604712417257,0.4278604712417257,0.4278604712417257,-0.7194685819217566,-0.7194685819217566,-0.7194685819217566,52,4,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,11,0.12222222222222222,2.8276903333333334,2.9002508333333332,2.8427744545454545,63.74490453342878,0.4114828712691267,0.5143551931284893,0.4276022316458114,-2.6201934839500653,0.6905955249173998,-0.8502179407203925,52,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9134318333333336,2.914294166666666,2.913863,49.73346179083057,0.4058969901077512,0.5143551931284893,0.46012609161812024,0.7119004960251565,1.5987234863322684,1.1553119911787124,52,4,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,11,0.12222222222222222,2.907056166666667,3.068445666666667,2.986807318181818,72.79972043378837,0.4058969901077512,0.5259887348330373,0.4265854384147012,0.821103697885954,1.6385511380354347,1.2223031770155461,52,-1,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.019220833333332,3.100458833333333,3.080491777777777,125.87391663228647,0.3654762038879467,0.5259887348330373,0.4828891202113544,1.520517797043976,1.8907168663189036,1.7009296950556154,52,4,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.9564183333333323,2.983911999999999,2.9699998749999983,44.68459163455859,0.3653813613546725,0.4062056677793512,0.37600467968059204,1.6303927880405444,1.9382057100540542,1.722834939721802,52,-1,,
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,19,0.2111111111111111,2.9067584999999987,2.9846011666666654,2.9416804473684186,179.7054482820613,0.38477348718930937,0.536820728511587,0.41231079530067255,-1.7622342026473765,1.4349678219423512,0.17329865517041773,52,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.964899833333332,2.9793701666666657,2.972134999999999,188.97516527693818,,,,0.9212700236562359,1.8259748797905617,1.3736224517233988,52,-1,,
1.0,0.2,0.2,0.2,0.2,1.0,0.0,,,,0.0,0.0,18,0.2,2.333613166666666,3.081275999999999,2.923688999999999,426.16546414530035,,,,0.894215196505675,1.8109383602624232,1.331439594797124,52,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.054466166666665,3.083676666666665,3.0656212222222208,71.67451218620182,,,,0.5705874542056613,1.4915205013587791,1.165670843401396,52,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.064343833333332,3.0833639999999987,3.0738539166666654,53.84230000000002,,,,1.0864969079343008,1.616439092526083,1.351468000230192,52,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.0650636666666653,3.0739899999999984,3.069526833333332,47.274635315039745,,,,1.4977355923985096,1.616439092526083,1.5570873424622964,52,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.011217833333332,3.056137333333332,3.037027333333332,1412.5802718224886,,,,1.4163535375152976,1.417035957880622,1.4168084844255138,52,5,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,2.934259833333332,2.934259833333332,2.934259833333332,1408.6108067350362,,,,1.397547633987763,1.397547633987763,1.397547633987763,52,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.934259833333332,2.934259833333332,2.934259833333332,1408.6108067350362,,,,1.44241237183657,1.44241237183657,1.44241237183657,52,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.910985333333332,2.910985333333332,2.910985333333332,1416.9816043469618,,,,1.116943737645392,1.116943737645392,1.116943737645392,52,-1,,
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.888450666666666,2.923505166666665,2.8985289999999995,66.08197422017687,,,,0.8302861319684101,1.2373368529609943,1.0820729755107388,52,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.8864821666666667,2.8928068333333328,2.8903765,19.249103659391533,0.8714509818897154,0.9041690713835142,0.8823570117209817,0.9459169493441666,1.0771362068698946,1.002093801796306,52,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.8748296666666664,2.8867876666666668,2.880656533333333,7.25176215865793,0.9252196818582548,0.9478311945596068,0.9308339704405297,-1.8450304332182967,1.1880295117839277,0.04163783950719528,52,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.881635166666668,2.8860553333333336,2.883845250000001,4.023300000000006,,,,-1.846163433218297,-0.25188263249148646,-1.0490230328548917,52,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.877215,2.877215,2.877215,0.0,,,,0.13182987181387817,0.13182987181387817,0.13182987181387817,52,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.8817366666666664,2.8999658333333334,2.89085125,6.492219014327833,,,,0.13182987181387817,0.20465458275656712,0.16824222728522265,52,-1,,
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,2.0,0.15555555555555556,0.2,0.17777777777777778,0.35555555555555557,0.8421052631578947,38,0.4222222222222222,2.902186166666666,3.3280258333333337,3.145558789473684,241.4166501097049,0.8669935012040879,0.9980589569673662,0.9419602756763812,-5.252033882728566,1.7734338810605408,0.319402386513026,52,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2788771666666667,3.2788771666666667,3.2788771666666667,0.0,0.997248616583156,0.997248616583156,0.997248616583156,1.7127853248622396,1.7127853248622396,1.7127853248622396,52,-1,,
1.0,2.577777777777778,2.577777777777778,2.577777777777778,2.577777777777778,0.9957081545064378,8.0,0.03333333333333333,0.5666666666666667,0.26944444444444443,2.1555555555555554,0.8326180257510729,233,2.588888888888889,3.203763,3.552165,3.3730211659482734,3607.6096191386996,0.3641720672938856,0.9998653028530988,0.909923925174551,-101.67999447886373,1.7928593012564829,0.02307187092085773,52,5,False,False
1.0,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,1.0,2.0,0.12222222222222222,0.17777777777777778,0.15,0.3,0.47368421052631576,57,0.6333333333333333,3.0290169999999983,3.5274988333333326,3.2764508859649117,790.7525951425428,0.4266440421687983,0.9964237033000009,0.6845742269671992,-1.9219160814465677,1.9671477439261813,1.1923277016061338,52,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.043464666666665,3.0502369999999988,3.0457534999999987,4.825505990836608,0.9721483886021766,0.9745658925969544,0.9729542232671026,1.1672350797419808,1.198865833223999,1.180561661244262,52,-1,,
1.0,4.0,4.0,4.0,4.0,1.0,10.0,0.022222222222222223,0.6666666666666666,0.3466666666666667,3.466666666666667,0.8666666666666667,360,4.0,2.9594166666666646,3.385520833333326,3.147466732407404,2780.075894380483,0.4368337192845704,1.0000000000000002,0.8688676769037691,-34.066907345062816,1.8598179990189925,0.5223502622572689,52,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0523069999999954,3.0523069999999954,3.0523069999999954,0.0,,,,1.7180865841047015,1.7180865841047015,1.7180865841047015,52,-1,,
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.9333333333333333,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.9333333333333333,15,0.16666666666666666,3.2013879999999952,3.3103358333333275,3.263191756410251,366.89484624892253,0.14639328302951565,0.5462461648121927,0.3640077863762423,1.5201828867161757,2.112295770241171,1.9650168881455825,52,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.2312418333333266,3.2312418333333266,3.2312418333333266,1407.701945368287,,,,2.0989258662837935,2.0989258662837935,2.0989258662837935,52,5,False,False
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.4418604651162791,43,0.4777777777777778,3.083961499999996,3.083961499999996,3.083961499999996,1417.7989775651165,,,,1.282410740359817,1.282410740359817,1.282410740359817,52,-1,,
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.3333333333333333,6,0.06666666666666667,3.0659459999999954,3.0921298333333285,3.07803044444444,155.72178189947772,0.3483994765656298,0.3483994765656298,0.3483994765656298,-3.3020392227130544,2.0637966363037705,0.2327348221834206,52,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.1991603333333285,3.1991603333333285,3.1991603333333285,0.0,0.9690707038449228,0.9690707038449228,0.9690707038449228,1.0017611194732943,1.0017611194732943,1.0017611194732943,53,4,,
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.3,0.3,0.3,0.3,0.8709677419354839,31,0.34444444444444444,3.115018333333327,3.2268143333333286,3.186935725806445,183.62141295762427,0.6592852367409067,0.982872037705971,0.9471996556017882,0.5992530544986752,1.5677302922876852,0.853588786279297,53,2,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,0.0,,,,0.0,0.0,6,0.06666666666666667,2.787343333333326,3.1026001666666603,3.011082933333326,767.813190839984,,,,1.1760359407272278,1.6000527746076858,1.4037728752662413,53,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.1323954999999937,2.1323954999999937,2.1323954999999937,1401.5980715327698,,,,1.9579177998339345,1.9579177998339345,1.9579177998339345,53,3,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.5909090909090909,0.0,,,,0.0,0.0,22,0.24444444444444444,3.0683748333333263,3.189699999999993,3.1160927083333263,469.97926295505704,,,,-0.590798335312698,2.0925341404621483,1.6381234664132132,53,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.2205913333333265,3.2320608333333265,3.2263260833333263,31.447936216069916,,,,1.6126021294332356,1.6500550726281706,1.631328601030703,53,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2435303333333274,3.2435303333333274,3.2435303333333274,0.0,,,,1.858762042708402,1.858762042708402,1.858762042708402,53,1,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,3.2390821666666603,3.2750929999999934,3.2505512666666605,69.41381593149634,,,,1.5859892410552923,1.9705012133389244,1.7787166853710534,53,-1,,
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,3.2295608333333266,3.2806524999999938,3.25193672916666,74.49848029538111,,,,1.3673520411710705,1.9059266282465765,1.718108040914203,53,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2475864999999935,3.2475864999999935,3.2475864999999935,0.0,,,,1.1907483641429086,1.1907483641429086,1.1907483641429086,53,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.2533671666666604,3.2622756666666604,3.25782141666666,16.016597287189313,,,,1.2459851025391082,1.317343097975822,1.2816641002574651,53,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.2265266666666603,3.24437466666666,3.2354506666666603,44.90013782802044,0.4112525549367092,0.4157096624222136,0.4134811086794614,0.5594176775290043,1.317343097975822,1.047591846140394,53,-1,,
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.8666666666666667,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.4666666666666667,15,0.16666666666666666,2.13449866666666,3.2166923333333264,3.0460396282051216,1947.1912093926603,0.3887657231100041,0.417539180529282,0.3996938440065004,0.39144741607009736,2.0002566766597134,1.4087827862028612,53,1,False,False
1.0,1.6888888888888889,1.6888888888888889,1.6888888888888889,1.6888888888888889,0.9440993788819876,4.0,0.1111111111111111,0.4,0.20833333333333334,0.8333333333333334,0.4658385093167702,161,1.788888888888889,2.6419651666666653,3.7557729999999983,3.23010962693156,4235.68105284797,0.4089282043877101,0.9049164449846596,0.6092861271072498,-4.684420429067863,2.007769789371832,0.749178023932974,53,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.5381826666666654,3.5381826666666654,3.5381826666666654,0.0,,,,1.74672228584764,1.74672228584764,1.74672228584764,53,-1,,
1.0,3.4555555555555557,3.4555555555555557,3.4555555555555557,3.4555555555555557,0.9810725552050473,9.0,0.1111111111111111,0.9888888888888889,0.28888888888888886,2.6,0.7381703470031545,317,3.522222222222222,2.561719333333329,3.826723666666661,3.396512030010716,4741.136309907738,0.138942146963853,0.9980619891571194,0.6565512592346954,-151.1457070602841,1.9843394574054314,0.5321719672045854,53,1,False,False
1.0,1.5888888888888888,1.5888888888888888,1.5888888888888888,1.5888888888888888,0.9862068965517241,4.0,0.15555555555555556,0.28888888888888886,0.22777777777777777,0.9111111111111111,0.5655172413793104,145,1.6111111111111112,2.9958034999999934,3.3815358333333267,3.212462124413143,2692.9426686885645,0.16311336034073246,0.5223243866945355,0.3696782112567707,-22.909829762262895,2.0809515924640287,0.8415757554983511,53,1,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.1032331666666635,3.1712468333333304,3.143776722222219,9.41916589990854,,,,-92.80058023278185,1.4367302289119834,-30.10569341210518,53,-1,,
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,0.0,,,,0.0,0.0,11,0.12222222222222222,3.026552499999996,3.1862768333333307,3.1272764848484815,21.942851124488417,,,,-0.7473750398146395,1.2451404293824144,0.21578628571558128,53,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.1730473333333302,3.17932383333333,3.1761855833333303,9.566844353808639,,,,0.0971282592887528,0.1572806296222673,0.12720444445551005,53,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.1695376666666633,3.1695376666666633,3.1695376666666633,0.0,,,,0.8625999769193187,0.8625999769193187,0.8625999769193187,53,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.1642529999999964,3.1642529999999964,3.1642529999999964,0.0,,,,0.8836008955262531,0.8836008955262531,0.8836008955262531,53,-1,,
2.0,0.022222222222222223,2.1444444444444444,1.0833333333333333,2.1666666666666665,0.9948979591836735,7.0,0.14444444444444443,0.36666666666666664,0.19841269841269843,1.3888888888888888,0.6377551020408163,196,2.1777777777777776,3.1452739999999935,3.6264091666666607,3.3257016340206125,2389.843416871298,0.21788204670324726,0.5783200266921157,0.41402626292379224,-552.9481563037242,1.7288241621413436,-2.1770351816961835,53,1,False,False
1.0,2.6444444444444444,2.6444444444444444,2.6444444444444444,2.6444444444444444,0.9875518672199171,8.0,0.1111111111111111,0.5555555555555556,0.24722222222222223,1.9777777777777779,0.7385892116182573,241,2.6777777777777776,2.7269643333333327,3.6113206666666633,3.352582879043597,3882.373659573156,0.26760111903731665,0.7305080716570072,0.470239635104188,-8.248341924870086,2.125706123520799,1.0450983173033295,53,1,False,False
1.0,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.1222222222222222,0.9351851851851852,3.0,0.14444444444444443,0.5333333333333333,0.28148148148148144,0.8444444444444444,0.7037037037037037,108,1.2,3.0782088333333366,3.3931120000000004,3.208916248333334,1607.2648590484105,0.0677433108541956,0.5796840585031162,0.4118186140201226,-7.2841665680476355,1.7783686001624013,-0.04133508910504352,53,1,False,False
