BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.0,1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.6936936936936937,111,1.2333333333333334,2.8328069999999994,3.0588581666666665,2.9213687207207193,0.2,-0.2399621844066288,1004.432334121237,829.8210570972232,2089.96862827956,1602.7196597066104,-2.7234523302640095,1.3581890225185704,0.908037231158596,70,3.0,True,False
1.0,3.5555555555555554,3.5555555555555554,3.5555555555555554,3.5555555555555554,1.0,4.0,0.07777777777777778,1.8,0.8055555555555556,3.2222222222222223,0.90625,320,3.5555555555555554,2.6928506666666663,3.1285578333333333,2.868709317187503,0.2,0.505053490990991,3261.3097936669906,4.149989241072812,1567.3772981322527,910.3900237042294,-14.56089107794262,1.9813053882726877,0.5696686663416504,70,4.0,True,False
1.0,2.3777777777777778,2.3777777777777778,2.3777777777777778,2.3777777777777778,1.0,1.0,2.3,2.3,2.3,2.3,0.967289719626168,214,2.3777777777777778,2.6999513333333334,2.969454333333333,2.830458433800621,-0.2,-0.5093896028037384,1290.0482509588132,916.7775696068604,2087.398573471803,1737.0416626020206,-4.002567568017731,1.1573040828010477,0.8325645389248049,70,3.0,True,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.6539665,2.6985170000000003,2.6726733333333335,0.2,0.4953271028037383,298.4894635285919,,,,0.42134567975552795,1.8812587412044321,0.8076554412897549,70,4.0,True,False
2.0,0.03333333333333333,1.0666666666666667,0.55,1.1,0.9166666666666666,3.0,0.03333333333333333,0.5444444444444444,0.28148148148148144,0.8444444444444444,0.7037037037037037,108,1.2,2.245279833333333,2.7285715,2.6200362534013593,0.2,0.24537037037037035,3268.0798515937586,117.94332390109707,416.5832678361478,219.51760527682288,-43.251696970330535,1.988128516414809,0.18397400744908354,70,5.0,False,False
1.0,2.2444444444444445,2.2444444444444445,2.2444444444444445,2.2444444444444445,1.0,3.0,0.4,0.8555555555555555,0.6888888888888889,2.066666666666667,0.9207920792079209,202,2.2444444444444445,2.6138663333333327,2.8077849999999995,2.715193558580857,-0.2,-0.2503208654198753,1325.4423462111617,460.8995506878327,1570.682092088126,914.5289124249099,-14.261286464334711,1.7521986744973728,0.7557587956083913,70,4.0,True,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.0,1.0,1.0555555555555556,1.0555555555555556,1.0555555555555556,1.0555555555555556,0.9313725490196079,102,1.1333333333333333,2.7462161666666667,2.898226166666667,2.8141796960784315,-0.2,-0.49504950495049505,583.675931519272,1401.0970373266568,2089.0325542421856,1924.111983562176,0.35852037831792694,1.6234959078387883,0.9727255540680895,70,3.0,True,False
1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.6666666666666666,33,0.36666666666666664,2.82608,2.971196333333333,2.880203712121212,-0.4,0.0,407.17510877720144,207.2019135602073,353.04615748465204,273.6046564591483,-2.2602035614439364,2.1294725373505163,0.7608022240731426,70,1.0,False,False
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.8787878787878789,66,0.7333333333333333,2.8519364999999994,3.1074904999999995,2.9607101868686874,0.2,0.25,491.85654090336004,2213.643621218173,2736.765868970904,2443.9783176146957,-1.3355130487334352,1.609211269790885,0.5973686387611472,70,2.0,True,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7727272727272727,22,0.24444444444444444,2.9613826666666667,3.193796666666666,3.0458868106060604,0.4,0.6363636363636364,716.2790130845744,136.44651564191935,150.99014103090173,140.75130906953464,0.6000754824441252,2.133075068365193,1.0546908855478307,71,2.0,False,False
1.0,4.0777777777777775,4.0777777777777775,4.0777777777777775,4.0777777777777775,1.0,6.0,0.1111111111111111,0.8555555555555555,0.4907407407407407,2.9444444444444446,0.7220708446866485,367,4.0777777777777775,2.817578666666666,3.18381,3.0290762388737504,-0.2,-0.3277805300966064,4803.238803768256,32.08811574528178,618.3619623193163,351.7398247435667,-15.116052153040748,2.2812413027117144,0.8247005188829928,71,1.0,False,False
1.0,2.811111111111111,2.811111111111111,2.811111111111111,2.811111111111111,1.0,5.0,0.022222222222222223,0.9111111111111111,0.45555555555555555,2.2777777777777777,0.8102766798418972,253,2.811111111111111,2.700912666666666,3.089029833333333,2.899420207509879,0.2,0.07580424551162618,3003.148330452687,209.9920919138553,698.9410022377608,543.879997850447,-80.15690123955197,2.0526507836626053,0.08187340021597227,71,2.0,False,False
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,42,0.4666666666666667,2.6873398333333327,2.809189,2.754670630952381,0.2,0.36561264822134387,507.89671645947953,109.79897563090448,364.8550737507828,233.0108675088897,-2.2072390651156466,2.0400962951326513,0.9095065007349629,71,3.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.8918918918918919,37,0.4111111111111111,2.6533354999999994,2.9578325,2.8147189999999993,0.2,0.0,361.0128175469427,160.12216637017414,365.6894171210744,336.4210017528084,0.25687002368286005,1.7476600690260802,0.9307826043947927,71,4.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8823529411764706,17,0.18888888888888888,2.8567786666666666,2.943229666666667,2.9078755000000003,-0.2,-0.05882352941176472,207.03965555891742,154.1398382994725,275.6028289102263,260.7946024029688,-12.517914859406412,1.9754703339754895,0.34901734900939896,71,3.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8333333333333334,24,0.26666666666666666,2.8707706666666666,2.9909693333333327,2.911388597222222,-0.2,-0.3995098039215686,521.9041358161863,206.5403082480096,400.6174386346121,316.74596444383053,0.26955847467040406,1.5978716355753564,0.9709109859879904,71,2.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.75,16,0.17777777777777778,2.928759166666667,3.0460026666666664,3.000257895833333,0.2,0.4583333333333333,96.94183472878836,350.1858472668496,363.3415036567096,356.9255449683706,-12.550583527770298,1.9166012070732446,-0.7228845116549742,71,3.0,False,False
2.0,0.13333333333333333,0.26666666666666666,0.2,0.4,0.5714285714285714,2.0,0.1111111111111111,0.2,0.15555555555555556,0.3111111111111111,0.4444444444444444,63,0.7,1.5052589999999997,3.0552368333333333,2.9346043476190475,0.2,0.0,2730.1978790211233,154.82837885023503,349.7695860228034,268.18102265023856,-0.24596432372530685,1.9248357512164234,0.9500559699298798,71,4.0,False,False
1.0,4.566666666666666,4.566666666666666,4.566666666666666,4.566666666666666,1.0,4.0,0.25555555555555554,2.088888888888889,1.0916666666666666,4.366666666666666,0.9562043795620436,411,4.566666666666666,2.667175333333333,3.010541333333333,2.8616095559610715,0.2,0.23236009732360097,3155.736543986549,88.07845448666158,1423.9423433946165,924.9353813126704,-16.64520336267281,1.8353889555184109,0.5513371000933677,71,5.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8823529411764706,34,0.37777777777777777,2.7926686666666662,3.0163115,2.8632023235294115,-0.2,-0.21765421497065984,531.1837456323424,115.96117533136952,318.52461310485666,246.9535405373533,-5.413911836214701,1.5893848722823019,0.12092426209221235,71,4.0,False,False
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.36923076923076925,65,0.7222222222222222,2.585574,3.006617,2.9172582435897434,0.2,0.23529411764705888,994.2732134910825,57.07836119768832,74.93368590869377,70.28847767522817,-31.648620309666427,2.0437358858095873,0.2616873079271323,71,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.9202905,2.966738166666667,2.943514333333334,-0.2,0.5,38.82207887085519,90.92570266823763,173.8500909189538,132.38789679359573,0.877122119327139,1.0177324498988116,0.9474272846129753,72,-1.0,,
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.47058823529411764,34,0.37777777777777777,2.9568863333333333,3.123016666666666,3.0340570147058825,0.8,-0.08088235294117646,609.6508405691714,90.92570266823763,153.2043395962165,124.71801916654428,-0.6452904235731634,1.194434920705627,0.5757763533629623,72,3.0,False,False
1.0,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.7555555555555555,1.0,1.0,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,0.7784810126582279,158,1.7555555555555555,2.9269435,3.4017511666666667,3.1576278090717285,-0.4,-0.15013030528667165,1554.1011609497937,47.61033007988219,410.1599008551082,304.3691846255821,-421.59255869849346,2.161757765078259,-1.6343422083916774,72,1.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7083333333333334,24,0.26666666666666666,3.019752333333333,3.134984333333333,3.0723994652777775,0.2,0.2310126582278481,393.7887895268074,118.61459889792488,137.80604508327076,132.20173351657363,0.7081852815565155,1.8535817510825627,1.2692344408706495,72,2.0,False,False
1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.2897196261682243,107,1.1888888888888889,2.861015333333333,3.1855241666666667,3.0362367056074753,0.2,0.004672897196261627,1762.7131256380667,127.47642084891456,282.7643520972632,218.819191080775,-3.7079935134770112,1.9436302316990788,0.8610053032197333,72,3.0,False,False
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,1.0,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.5892857142857143,56,0.6222222222222222,2.721448333333333,3.136149333333333,2.8947989285714266,0.2,0.25425567423230977,690.8624194874404,149.73199357253108,233.03454658092343,180.13077483193922,-1.1592909914373934,1.198540207324844,0.6272448803809938,72,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.5333333333333333,15,0.16666666666666666,3.009770833333333,3.156341666666666,3.065360488888889,0.2,0.2410714285714286,273.45850615351605,99.5733437961754,108.32568616317378,103.29912076499268,-0.8405604012830037,1.2053984130912547,0.5825943737963667,72,5.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.5789473684210527,19,0.2111111111111111,2.9337745,3.1457468333333334,3.0466219385964908,-0.2,0.0,269.4790512780751,184.15994913717088,204.2633431238052,195.20513319624675,-0.6110121689951515,0.7144547908968701,0.3478029293828883,72,4.0,False,False
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.4791666666666667,48,0.5333333333333333,2.8456648333333328,3.1645585,3.018926270833333,0.2,-0.02083333333333337,1024.872823368239,5.733176372957002,103.43199876154138,64.20330209790802,-7.314290273727611,1.9414434558230451,0.7783956330477197,72,5.0,False,False
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,1.0,1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.7413793103448276,58,0.6444444444444445,2.9859871666666664,3.2516505,3.1297670143678165,-0.4,-0.47916666666666663,744.6423545082314,124.18230262879136,325.2319492007999,258.7937281328679,-13.140957207915765,1.6657300678123568,0.530103378638752,72,3.0,False,False
1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,1.0,2.0,0.23333333333333334,0.37777777777777777,0.3055555555555556,0.6111111111111112,0.8208955223880599,67,0.7444444444444445,3.146192166666667,3.2859675,3.2099013233830846,-0.4,-0.10820895522388058,1010.330017763579,102.16105304549184,259.71656569065334,191.1551645382925,-2.3367532663458928,1.8924555318674552,0.711927343054062,72,1.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.9117647058823529,34,0.37777777777777777,3.173960333333333,3.3105926666666665,3.248165004901961,0.4,0.10820895522388058,298.60705206668115,69.3204248521305,314.283248959847,194.2866546475089,-0.19186305634700762,1.4080835581844902,0.7788037958251517,72,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.005292333333333,3.0437851666666664,3.0245387499999996,-0.2,0.75,23.54469999999999,177.02259012804964,180.8130072714995,178.91779869977455,0.2452580249856029,0.9508795223000219,0.5980687736428124,73,-1.0,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.8095238095238095,21,0.23333333333333334,3.0106074999999994,3.1039046666666663,3.0392569841269843,0.6,-0.09523809523809523,356.25443443202323,175.77960937111536,180.8130072714995,178.63720282198986,-0.11982707142986992,1.2360760921004221,0.9685786169045384,73,2.0,False,False
1.0,8.366666666666667,8.366666666666667,8.366666666666667,8.366666666666667,1.0,8.0,0.12222222222222222,4.044444444444444,0.9111111111111111,7.288888888888889,0.8711819389110226,753,8.366666666666667,2.661356666666667,3.2972691666666663,2.9473947937140306,-0.2,-0.3838455701005502,5816.205164300291,13.484700036615385,2281.423129392951,1611.978119290664,-43.38197542614181,2.0542465585248233,0.7639314320639847,73,1.0,False,False
1.0,10.8,10.8,10.8,10.8,1.0,6.0,0.3333333333333333,3.188888888888889,1.675925925925926,10.055555555555555,0.9310699588477366,972,10.8,2.6522850000000004,3.0846656666666665,2.83171310048011,0.2,0.042355270276917045,7688.55910904679,95.11416826973118,2368.9053295905987,1375.4420554300805,-172.26540173379337,1.7382841125589121,0.7117532550037602,73,2.0,False,False
1.0,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.2333333333333334,1.0,2.0,0.03333333333333333,1.1,0.5666666666666667,1.1333333333333333,0.918918918918919,111,1.2333333333333334,2.706598833333333,2.956469,2.804631099099099,0.2,0.4367283950617284,736.4817168587641,87.26172943688246,455.3937670502044,377.9099968053573,-0.8476349972203465,1.522691278830716,0.6640584419785738,73,3.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.6666666666666666,12,0.13333333333333333,2.8115566666666663,2.916544666666667,2.8534615972222217,0.2,0.0,396.25956588166434,88.13173158694632,93.64874470250018,91.24431610181608,-0.6425442714590943,1.6943282391956993,1.0918989420574903,73,4.0,False,False
1.0,4.433333333333334,4.433333333333334,4.433333333333334,4.433333333333334,1.0,6.0,0.2111111111111111,1.0555555555555556,0.5722222222222222,3.433333333333333,0.7744360902255639,399,4.433333333333334,2.771186833333333,3.230028666666667,2.94061496908939,0.2,0.2092731829573935,3539.826832827822,186.30942286098423,638.8233705351529,454.4448386462022,-35.18454336714684,1.6559318934643932,0.5026245480263765,73,5.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.7647058823529411,17,0.18888888888888888,2.8597083333333333,2.9903538333333333,2.9119369411764704,-0.4,-0.2092731829573935,240.44648150848084,183.10839943840296,188.34749195407343,185.33621137873078,-1.1523656403598803,0.6739079485187158,0.22125813627764454,73,3.0,False,False
1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,1.0,2.0,0.08888888888888889,0.3333333333333333,0.2111111111111111,0.4222222222222222,0.6129032258064516,62,0.6888888888888889,2.857785666666666,3.024027333333333,2.9293991451612893,0.4,0.2338709677419355,1154.8704488069122,128.8167747510856,308.8081474679035,219.49012264364703,-1.8698486787252908,1.7896611661525788,0.8308831055626175,73,5.0,False,False
