BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.0,2.0,0.06666666666666667,1.3,0.6833333333333333,1.3666666666666667,0.9534883720930233,129,1.4333333333333333,2.6295445,3.203224,2.8154583157181556,0.5,0.022609819121446995,6364.195253017298,175.05113180216372,2852.7125632788348,1792.5280074666532,1.719848379614169,1.8849210911498306,1.7961577560663418,42,5.0,True,True
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,31,0.34444444444444444,2.9054618333333333,3.262016333333333,3.1202026129032254,-0.5,-0.050387596899224785,484.33909060226955,172.17822010570896,1203.030741952574,511.63275266042865,1.8459924962612202,1.943065197042805,1.8984527949731396,42,2.0,False,False
1.0,2.1222222222222222,2.1222222222222222,2.1222222222222222,2.1222222222222222,0.9138755980861244,1.0,2.1,2.1,2.1,2.1,0.9043062200956937,209,2.3222222222222224,2.6323265,3.225624,2.870176842931936,0.5,0.09808612440191389,6292.770924473452,374.7030716026517,2757.7111990885487,1674.4167053272647,0.0780226819110812,1.8839069205137153,1.6374180286131117,42,5.0,True,True
1.0,5.133333333333334,5.133333333333334,5.133333333333334,5.133333333333334,1.0,1.0,4.911111111111111,4.911111111111111,4.911111111111111,4.911111111111111,0.9567099567099567,462,5.133333333333334,2.6220525,3.148251833333333,2.82091891991342,0.16666666666666666,0.1519138755980861,4912.004773844314,97.32473320666396,1521.179045298628,1105.5215921692231,-18.521332214972194,1.9128346514476688,0.49263350227436115,42,6.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,2.903549333333333,3.1125181666666664,3.0498765625,-0.3333333333333333,0.0,596.4383048985349,212.88681938625376,437.5073632109588,307.369314693255,1.0748216468348586,1.8773984980093825,1.67750546017868,42,4.0,False,False
1.0,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.0,2.0,0.5,0.9111111111111111,0.7055555555555556,1.4111111111111112,0.8581081081081082,148,1.6444444444444444,2.7154414999999994,3.0162711666666664,2.8982997195945943,0.3333333333333333,0.10304054054054057,1434.107623708784,58.60155083718018,474.582745938192,380.12667947661373,-28.923476693556648,1.9128342953226318,0.0115221135202139,42,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.060910499999999,3.100242666666666,3.0805765833333325,-0.2,1.0,0.0,143.05234125729297,143.05234125729297,143.05234125729297,0.0683737757618954,1.0811897797542946,0.574781777758095,48,-1.0,,
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7894736842105263,19,0.2111111111111111,3.048558333333333,3.1554436666666663,3.0691008333333323,1.0,-0.07894736842105265,328.32182968002587,140.5330482402483,143.13587644166986,141.92040143955995,-1.9576685511931404,0.8028859014470449,-0.13030083958367603,48,4.0,False,False
1.0,1.3,1.3,1.3,1.3,1.0,2.0,0.4222222222222222,0.6666666666666666,0.5444444444444444,1.0888888888888888,0.8376068376068375,117,1.3,2.628013666666666,3.124791333333333,2.8649458247863233,-0.4,-0.5620782726045883,1744.1762382983873,60.26397127832443,187.24907520651567,139.7837507589636,-10.489259506321345,2.0280002145665064,0.11704623809463117,48,2.0,False,False
2.0,0.5333333333333333,0.6888888888888889,0.6111111111111112,1.2222222222222223,0.9090909090909091,3.0,0.15555555555555556,0.4222222222222222,0.26296296296296295,0.7888888888888889,0.5867768595041323,121,1.3444444444444446,2.8821639999999995,3.258939,3.1081180535168187,0.4,0.42201737656283106,4142.364733171893,5.752150942422044,278.59810446736896,172.43607974113803,-106.47207029480063,1.7767212246110042,-0.7667758597585397,48,4.0,False,False
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,1.0,2.0,0.05555555555555555,0.5888888888888889,0.32222222222222224,0.6444444444444445,0.8169014084507044,71,0.7888888888888889,3.037655833333333,3.1752626666666663,3.097134938967135,-0.2,-0.08732976370620416,695.2332281183022,2.755170520170916,244.4407756656159,176.47739095905823,-2.4436464070735804,1.8096585163087358,0.7388125924051524,48,3.0,False,False
1.0,6.655555555555556,6.655555555555556,6.655555555555556,6.655555555555556,1.0,5.0,0.1,5.333333333333333,1.2577777777777779,6.288888888888889,0.9449081803005008,599,6.655555555555556,2.6640623333333324,3.115839333333333,2.899709466889259,0.4,0.19406757741776204,3534.5158027370076,206.6132427332936,1438.5513984291028,985.4853217683747,-27.139187108667894,2.065252913150505,0.6319771848040603,48,5.0,True,True
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,0.0,,,,0.0,0.0,5,0.05555555555555555,2.946914666666666,2.961329166666666,2.954121916666666,-0.2,-0.25,1118.1590766464585,,,,1.1095065607470003,1.870867058593371,1.4901868096701856,49,-1.0,,
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.44,25,0.2777777777777778,3.013173166666666,3.106257333333333,3.0530704133333324,0.8,0.73,594.0659971425043,112.72644280201273,840.3342385901417,371.29130985382307,-2.3231532975364577,1.5421786900791181,0.5002566799571154,49,3.0,False,False
3.0,3.4444444444444446,4.833333333333333,4.07037037037037,12.21111111111111,0.9838854073410922,4.0,0.6,4.7555555555555555,2.8555555555555556,11.422222222222222,0.9203222918531782,1117,12.411111111111111,2.4172031666666665,3.2337623333333325,3.011101213005165,-0.4,-0.042220232766338406,15248.164738291958,564.6801830377938,2576.552229962668,1665.0044778728159,-18.33838910361772,2.0652799406370628,0.6587653705609816,49,1.0,True,True
1.0,0.1,0.1,0.1,0.1,1.0,0.0,,,,0.0,0.0,9,0.1,2.184107333333333,3.6792701666666665,2.8713626111111106,0.4,0.062220232766338424,762.0090339581172,,,,1.1759286075831765,1.9018439206467854,1.7055392285998687,49,3.0,False,False
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9090909090909091,88,0.9777777777777777,2.3834761666666657,3.048828333333333,2.940501119318181,-0.4,-0.002840909090909116,1233.8028492792882,609.3313704822085,2171.502145611372,1512.6033708177881,0.007318243790437773,1.9507869531126953,1.2031716538288084,49,1.0,True,True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,8,0.08888888888888889,1.7113163333333326,1.7113163333333326,1.7113163333333326,0.4,-0.24715909090909088,3004.2375027551484,,,,1.6334609259972679,1.6334609259972679,1.6334609259972679,49,3.0,False,False
1.0,3.811111111111111,3.811111111111111,3.811111111111111,3.811111111111111,1.0,2.0,0.08888888888888889,3.5,1.7944444444444445,3.588888888888889,0.9416909620991254,343,3.811111111111111,2.188751166666666,3.0230588333333324,2.8612223114674427,-0.2,0.0,1881.5538500487667,712.5702677898802,1386.1524525267555,1174.6487762951574,-4.36231424519196,2.0089039971442006,0.9022020839549009,49,2.0,False,False
1.0,8.055555555555555,8.055555555555555,8.055555555555555,8.055555555555555,1.0,2.0,3.933333333333333,3.9444444444444446,3.938888888888889,7.877777777777778,0.9779310344827586,725,8.055555555555555,2.710054999999999,2.995478166666666,2.831214092873563,0.2,0.20827586206896553,3480.6781652589407,215.3371846518129,1865.913774134663,1440.215497526531,-20.087863651956166,1.8865650396299463,0.06215670552989133,49,3.0,False,False
1.0,5.266666666666667,5.266666666666667,5.266666666666667,5.266666666666667,1.0,2.0,1.6111111111111112,2.988888888888889,2.3,4.6,0.8734177215189872,474,5.266666666666667,2.670959499999999,2.9414853333333326,2.773061499296765,0.2,0.29383384257238465,3753.24813674689,61.40719019405639,755.7884822877747,574.1872204744221,-37.8512143339679,1.966379305655235,0.5892602422862561,49,4.0,False,False
1.0,1.788888888888889,1.788888888888889,1.788888888888889,1.788888888888889,1.0,1.0,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,0.9006211180124224,161,1.788888888888889,2.621536333333333,3.144055666666666,2.7331156242236005,0.2,0.24789029535864981,1239.8038719984347,196.8274179015025,610.4324748664741,495.8279731628247,-29.680253380223235,1.932570337364392,-0.10526103669366949,49,5.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.4130758333333326,3.3293178333333326,2.944601749999999,-0.2,0.0,2166.3397285400347,,,,1.867393837629127,2.1277887777377233,1.971410678425728,49,4.0,False,False
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,3.0,0.06666666666666667,0.12222222222222222,0.1,0.3,0.48214285714285715,56,0.6222222222222222,2.4890518333333325,2.866666166666666,2.7894296726190473,-0.2,-0.4642857142857143,894.0843956383093,96.0029338020232,1226.2489428072265,670.0035018427238,-1.821878607073466,1.6836060216328377,0.30486707781826583,49,3.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,2.8121233333333326,2.8374073333333327,2.8247653333333322,0.5,1.0,1190.8739854217638,,,,0.6112406169160685,1.901925417747054,1.184408860899323,50,3.0,False,False
1.0,0.1,0.1,0.1,0.1,1.0,0.0,,,,0.0,0.0,9,0.1,2.910700166666666,3.068194,3.0254182777777774,0.16666666666666666,-0.38888888888888884,209.942279614745,,,,0.1972324971300905,1.859298417747054,0.9477134444699468,50,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.1,0.1,0.1,0.1,0.6,15,0.16666666666666666,2.9982835,3.115150499999999,3.0327166222222215,-0.16666666666666666,-0.16111111111111115,379.0579574435535,112.72232947656124,232.503599011548,195.5250097157374,-3.9969251077248336,0.9380658440627487,0.09196169841423592,50,3.0,False,False
1.0,7.644444444444445,7.644444444444445,7.644444444444445,7.644444444444445,1.0,2.0,2.922222222222222,4.033333333333333,3.477777777777778,6.955555555555556,0.9098837209302325,688,7.644444444444445,2.7535223333333327,3.0690741666666663,2.8945751603498513,-0.3333333333333333,-0.10661337209302324,7101.044493930956,57.82033231149471,1400.9788404610672,1079.1634187174673,-38.748805484849036,2.0941642588558014,0.19373224626418653,50,1.0,False,False
1.0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.0,1.0,1.711111111111111,1.711111111111111,1.711111111111111,1.711111111111111,0.9625,160,1.7777777777777777,2.7241948333333323,2.892814833333333,2.791828233333333,0.16666666666666666,0.07536337209302324,1363.843059998273,180.8524202120196,454.97293958589006,331.61937270158256,-13.058361672367626,1.8023234795574665,0.4228470253062728,50,2.0,False,False
1.0,3.9555555555555557,3.9555555555555557,3.9555555555555557,3.9555555555555557,1.0,1.0,3.933333333333333,3.933333333333333,3.933333333333333,3.933333333333333,0.9943820224719101,356,3.9555555555555557,2.708002666666666,2.8946758333333324,2.771971854400747,0.16666666666666666,0.04824438202247189,1876.0394650853236,161.7790968849716,1459.0877323178213,950.893839059675,-462.7670296666345,1.9129599723329604,-2.542940702547759,50,3.0,False,False
1.0,4.188888888888889,4.188888888888889,4.188888888888889,4.188888888888889,0.9641943734015346,3.0,0.5777777777777777,2.411111111111111,1.3407407407407408,4.022222222222222,0.9258312020460358,391,4.344444444444444,2.563107666666666,2.875129666666666,2.770101997789565,0.16666666666666666,0.26893912181384527,5150.418066365044,285.037885658393,1047.6774514345193,822.2142624662631,-20.827292109858174,1.9468299065171442,0.7398140635252082,50,4.0,False,False
1.0,4.088888888888889,4.088888888888889,4.088888888888889,4.088888888888889,1.0,1.0,3.988888888888889,3.988888888888889,3.988888888888889,3.988888888888889,0.9755434782608695,368,4.088888888888889,2.1911594999999995,2.9489466666666657,2.794007831974639,0.16666666666666666,0.015425191815856776,2823.5374305110777,441.6931724157423,1183.6677957971074,838.5571586959659,-9.107093291331237,2.1311181610802548,1.142514445589078,50,5.0,True,True
1.0,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.0,2.0,0.08888888888888889,1.288888888888889,0.6888888888888889,1.3777777777777778,0.779874213836478,159,1.7666666666666666,2.6838278333333325,2.846842666666666,2.755220813519812,0.16666666666666666,0.24864130434782605,3097.4081723810305,606.037900151335,815.6512987919549,753.7500740019198,-3.5584045126885573,1.8591596576890572,0.8136832600162269,50,6.0,False,False
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.9591836734693877,49,0.5444444444444444,2.742797999999999,2.8754016666666664,2.8210258775510195,-0.3333333333333333,-0.18367346938775508,683.9725621112036,93.1015559931963,987.1320590772458,559.9442447230443,-10.044093952573746,1.8692927114333038,0.36569491387114167,50,4.0,False,False
1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,1.0,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8260869565217391,23,0.25555555555555554,2.779619833333333,2.8489278333333328,2.791002304347825,-0.3333333333333333,-0.07719609582963627,381.2091450088909,257.8516318971061,409.4427122632396,336.2178265145764,-0.3463857425243304,1.2791023023947354,1.070875324948257,50,2.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.7647058823529411,17,0.18888888888888888,2.865056333333333,2.9270678333333326,2.897486117647059,0.16666666666666666,-0.23913043478260865,175.46291004776867,212.28080928737216,280.5438699161235,261.0257918726158,-3.1508814947248474,1.7418270982938266,-0.226402029654131,50,3.0,False,False
1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,1.0,1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.8088235294117648,68,0.7555555555555555,2.786422833333333,2.991228833333333,2.869409272058823,-0.3333333333333333,-0.04044117647058826,1071.0308512084387,9.408181527426422,1285.384537676253,920.9331072008538,-28.202785517632805,1.8973662981335258,0.17540439826583948,50,1.0,False,False
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,1.0,2.0,0.13333333333333333,0.15555555555555556,0.14444444444444443,0.28888888888888886,0.6341463414634145,41,0.45555555555555555,2.768796333333333,2.9115576666666665,2.8354851747967467,0.5,0.49166068866571017,376.50906885636243,425.9637113077942,920.804516423732,689.8921070328747,-84.06668897901231,1.937379469138464,-0.9411455535431928,50,4.0,False,False
1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.7647058823529411,34,0.37777777777777777,2.818479,2.882992999999999,2.8434761862745086,0.3333333333333333,0.04878048780487809,393.5141755606926,499.5843062722432,667.8184361306614,587.0760926314622,0.5130046760704561,1.8447612413166545,1.275409368812807,50,6.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.5,8,0.08888888888888889,2.8547516666666666,2.982551666666666,2.937381833333333,-0.16666666666666666,-0.25,140.16044250701214,433.22524208169546,482.7580976899653,466.247145820542,-4.162191221987524,1.6866099353376791,0.7615736235877657,50,5.0,True,True
1.0,0.2,0.2,0.2,0.2,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6666666666666666,18,0.2,2.6531653333333334,2.6953763333333325,2.674270833333333,1.0,1.0,1092.8752606498886,,,,0.8594854277545341,0.8594854277545341,0.8594854277545341,51,5.0,,
1.0,0.1,0.1,0.1,0.1,1.0,0.0,,,,0.0,0.0,9,0.1,2.4021656666666664,3.2284113333333324,2.8136585185185177,-0.4,0.0,856.5662709057124,,,,0.5901243340228561,1.8441917749657621,1.5404137805152267,51,3.0,False,False
1.0,11.78888888888889,11.78888888888889,11.78888888888889,11.78888888888889,1.0,3.0,2.7,5.711111111111111,3.7074074074074077,11.122222222222222,0.943449575871819,1061,11.78888888888889,2.5830995,2.9567158333333325,2.7660719038642796,-0.4,-0.6861451460885957,6491.1661363993335,339.10925658355745,1817.973433883984,1233.312536281227,-77.89127985603254,2.003128794862355,0.5886754027170571,51,1.0,True,True
1.0,3.3666666666666667,3.3666666666666667,3.3666666666666667,3.3666666666666667,0.9774193548387097,1.0,3.2111111111111112,3.2111111111111112,3.2111111111111112,3.2111111111111112,0.932258064516129,310,3.4444444444444446,2.700368333333333,2.974528166666666,2.836276088039869,0.2,0.0684032106047247,6704.9515818173795,263.0005129074684,1418.731324485678,868.7329564855675,-10.480409409558426,1.8655170855489647,0.3253527477917449,51,2.0,False,False
