BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.6,0.6,0.6,0.6,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.9259259259259259,54,0.6,2.844007,3.2417145,3.1198281296296297,-0.4,-0.11669859514687098,900.0946094880188,745.3678538362534,3153.1911784763934,2336.32892480651,-4.051992550620416,1.5606805588539603,0.2598831699397677,17,2.0,True,True
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.7419354838709677,31,0.34444444444444444,2.9717125,3.181951,3.147949564516128,0.4,-0.24537037037037035,300.73350969972364,2977.7934625241533,3179.903457831356,3117.255079820343,-2.8255693534420545,1.5361354068633406,0.15217445645069363,17,4.0,False,False
1.0,0.4,0.4,0.4,0.4,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.9444444444444444,36,0.4,2.196187,2.987729,2.8460466805555553,-0.2,0.08333333333333331,353.7339056525326,1266.9991420305134,4110.303284654696,2035.329347946488,-2.6317755720742,1.5337366754940116,-0.814623271172776,17,3.0,False,False
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,2.0,0.12222222222222222,0.14444444444444443,0.13333333333333333,0.26666666666666666,0.6,40,0.4444444444444444,0.9934158333333332,2.9861145,2.687155916666666,-0.4,-0.0708333333333333,492.6438161377774,3059.4080430772274,3888.19735556675,3418.006385926297,-38.99537286782884,1.6014760536609252,-0.8316875980765668,17,1.0,True,True
1.0,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,4.0,0.044444444444444446,0.9666666666666667,0.3472222222222222,1.3888888888888888,0.7575757575757576,165,1.8333333333333333,1.830736666666667,4.110738166666667,3.319278630303033,0.2,0.2375,2718.9303079778747,581.1407565905323,2927.8977218086056,2130.3351642876455,-9.72059397026856,1.7280613069794897,0.13643320076924204,17,2.0,True,True
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,2.0,0.15555555555555556,0.37777777777777777,0.26666666666666666,0.5333333333333333,0.6,80,0.8888888888888888,2.2118835,3.4552563333333333,3.195697379166666,0.4,-0.05937500000000001,1923.1142912418431,2442.136329542502,3522.1910639976545,2932.61540165447,-21.456489851101978,1.5286464376687667,-0.06487204815481114,17,4.0,False,False
3.0,0.03333333333333333,2.2444444444444445,1.0185185185185186,3.0555555555555554,0.9228187919463087,5.0,0.12222222222222222,1.2555555555555555,0.4666666666666667,2.3333333333333335,0.7046979865771812,298,3.311111111111111,1.545344,3.442031833333333,3.069851456043956,0.2,0.37145553691275174,8928.330814675988,384.7936308342624,2729.074022344319,1944.715678340534,-21.46137650125151,1.6998049572217895,0.6806939951164254,17,5.0,True,True
1.0,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.0,1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,0.8896551724137931,145,1.6111111111111112,3.1550573333333336,3.6011938333333333,3.3444297758620687,-0.2,-0.22587364036102764,765.2288096930856,1322.5374396039815,2988.621137321913,2543.992878660041,-154.86791312919485,1.494515094260556,-1.739382297323955,17,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.469459666666667,3.47523,3.4723448333333335,-0.16666666666666666,0.5,11.654900000270947,822.0166984962331,860.8356421762725,841.4261703362528,-0.24620920395750057,0.33456515591542546,0.04417797597896245,18,-1.0,,
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.8,2.0,0.07777777777777778,0.28888888888888886,0.18333333333333332,0.36666666666666664,0.6,55,0.6111111111111112,2.292030333333333,3.5227735,3.2601803030303027,0.5,-0.13181818181818183,3323.414302300554,639.4557127630117,1299.5152123665014,864.6862649965079,0.17205364754981023,1.581992711297568,0.8727135962018827,18,2.0,False,False
3.0,0.6777777777777778,1.7666666666666666,1.0666666666666667,3.2,0.9230769230769231,4.0,0.4444444444444444,1.0777777777777777,0.675,2.7,0.778846153846154,312,3.466666666666667,1.5570348333333328,3.7947285,3.4292504889277384,-0.16666666666666666,-0.09013694638694636,13298.777439857355,703.6959124860325,2013.686460171524,1520.0898247494817,-51.31667084642454,1.8181613195999649,-0.030874845657568328,18,1.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.3,0.0,,,,0.0,0.0,20,0.2222222222222222,2.1315615,3.1398621666666666,2.7894669999999997,0.16666666666666666,0.2219551282051282,1495.213743750005,,,,1.0396775880801679,1.7108204259809527,1.327631257362639,18,2.0,False,False
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0,2.0,0.06666666666666667,0.8222222222222222,0.4444444444444444,0.8888888888888888,0.8602150537634409,93,1.0333333333333334,2.0348435,3.830757,3.507180492831541,-0.16666666666666666,0.0,3779.9730487318498,82.51311291722811,925.9970219093012,738.0301790088209,-0.11787983133032598,1.7969521729726912,1.2518009540412791,18,1.0,False,False
3.0,0.13333333333333333,4.588888888888889,2.485185185185185,7.455555555555556,0.9795620437956204,6.0,0.08888888888888889,2.2888888888888888,1.0851851851851853,6.511111111111111,0.8554744525547445,685,7.611111111111111,1.0780639999999997,3.8485716666666665,3.105474105879422,0.16666666666666666,-0.1532846715328467,11112.157777158849,307.1027033759707,1620.903129965592,1099.8298602577947,-58.245413401025516,1.635663428280457,0.28743168882919634,18,2.0,False,False
2.0,0.4888888888888889,2.7333333333333334,1.6111111111111112,3.2222222222222223,0.9294871794871795,6.0,0.1111111111111111,1.3555555555555556,0.39629629629629626,2.3777777777777778,0.6858974358974359,312,3.466666666666667,1.7919363333333331,3.2898736666666664,3.021612723760091,0.16666666666666666,0.46658595358412874,7862.702515653146,186.6322562642168,1837.2985421855471,925.4407220562758,-3.8187596726536652,1.5803371307993477,0.3065331321551301,18,3.0,False,False
1.0,3.2,3.2,3.2,3.2,1.0,4.0,0.06666666666666667,2.511111111111111,0.7111111111111111,2.8444444444444446,0.8888888888888888,288,3.2,2.686747333333333,3.5240811666666665,3.1079090428240725,0.16666666666666666,-0.05896100427350426,5127.757224834557,244.07080057939203,1212.6501146099351,932.9410933052027,-22.91556717737328,1.7207687639370566,0.43695709816583367,18,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,3.2759246666666666,3.5543211666666665,3.4625313444444448,0.3333333333333333,0.2456597222222222,267.29306353519206,665.1814236214772,1014.1286223025024,809.0241773341727,1.135392964167082,1.5327685689438157,1.3776038457147974,18,6.0,False,False
1.0,2.7222222222222223,2.7222222222222223,2.7222222222222223,2.7222222222222223,1.0,3.0,0.13333333333333333,1.7,0.8407407407407408,2.522222222222222,0.926530612244898,245,2.7222222222222223,1.775164333333333,3.280799833333333,2.9982424857142878,-0.16666666666666666,0.0,1427.7977851943197,284.75186396483963,1260.7769089222732,1033.32176446662,-1.0751139400551637,1.6994577297367932,1.108340864317956,18,5.0,False,False
1.0,2.6333333333333333,2.6333333333333333,2.6333333333333333,2.6333333333333333,1.0,2.0,0.5333333333333333,1.9111111111111112,1.2222222222222223,2.4444444444444446,0.9282700421940929,237,2.6333333333333333,2.3996455,3.431605166666666,3.1796380668073105,0.16666666666666666,0.0,2252.1258709615286,343.0531429487688,1215.629383911926,953.9561120581143,0.8015122741930902,1.7503766190197485,1.5487916435157254,18,6.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.7,10,0.1111111111111111,3.1228584999999995,3.230458666666666,3.208624516666666,-0.16666666666666666,0.0,89.71768352623516,896.4579778265922,929.740696824596,909.0553147679066,-0.2584822062456589,1.004841249409815,0.3521198902176691,18,5.0,False,False
1.0,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.8429752066115702,2.0,0.35555555555555557,0.37777777777777777,0.36666666666666664,0.7333333333333333,0.5454545454545454,121,1.3444444444444446,1.4679081666666665,3.1036300000000003,2.820582923202614,-0.3333333333333333,-0.44628099173553715,5546.466955141722,359.14887548972376,536.0818273608587,447.92128569402166,-51.341412941299964,1.6178510733035196,-0.06193102287718555,18,3.0,False,False
3.0,0.8111111111111111,0.9777777777777777,0.9074074074074074,2.7222222222222223,0.8626760563380281,3.0,0.8111111111111111,0.9333333333333333,0.8888888888888888,2.6666666666666665,0.8450704225352113,284,3.1555555555555554,1.8177336666666664,3.4175618333333326,3.1252450747599467,-0.3333333333333333,-0.22713450122220935,7423.168000223055,298.2330215799557,2015.3661930543235,1325.7457731739821,-258.21314182497963,1.81494390324158,-0.07590890919654839,18,1.0,False,False
1.0,1.2444444444444445,1.2444444444444445,1.2444444444444445,1.2444444444444445,0.8484848484848485,2.0,0.14444444444444443,0.9555555555555556,0.55,1.1,0.7500000000000001,132,1.4666666666666666,1.7172318333333332,3.3107934999999995,3.1654552023809512,0.16666666666666666,0.11849125053350407,3794.691406790717,76.76463999544562,1523.0996849610765,860.7149773098106,-2.2625335385131238,1.5997231638354688,0.8718473440997174,18,2.0,False,False
1.0,2.1444444444444444,2.1444444444444444,2.1444444444444444,2.1444444444444444,1.0,3.0,0.13333333333333333,1.3444444444444446,0.6407407407407407,1.9222222222222223,0.8963730569948186,193,2.1444444444444444,0.3754069999999998,3.3458784999999995,2.9809637029360982,0.16666666666666666,0.08989833568849115,3973.7708436789726,270.4902463572369,1665.1793496499963,670.7337850439089,-52.2009167304899,1.5842012686356284,-0.18383702910849553,18,3.0,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.7428571428571429,1.0,0.2,0.2,0.2,0.2,0.5142857142857142,35,0.3888888888888889,2.307001666666666,3.1624324999999995,2.9638320192307686,-0.16666666666666666,-0.03497409326424872,2460.856087113374,907.1768242412802,927.5248573148732,918.065121612116,-11.05880795969133,1.4233464257018411,-0.8208657693045839,18,2.0,False,False
1.0,4.488888888888889,4.488888888888889,4.488888888888889,4.488888888888889,1.0,5.0,0.17777777777777778,1.488888888888889,0.8111111111111111,4.055555555555555,0.9034653465346535,404,4.488888888888889,1.061370833333333,3.314076833333333,3.08450236179868,0.16666666666666666,0.35767326732673266,3129.5363990007486,420.6287198438434,1827.0416598168133,1213.5038145519427,-8.659619065285575,1.5739339925800382,0.6278918966222816,18,3.0,False,False
3.0,0.5333333333333333,1.3777777777777778,1.0962962962962963,3.2888888888888888,0.9367088607594937,4.0,0.08888888888888889,1.3222222222222222,0.7388888888888889,2.9555555555555557,0.8417721518987342,316,3.511111111111111,2.243731166666666,3.498586166666666,3.143290225623582,-0.16666666666666666,-0.557831495174834,7994.13540561767,580.9427065444802,1633.6526625201534,1260.943677424713,-9.138052419812535,1.6148573722247073,0.5419098989320706,18,2.0,False,False
3.0,0.022222222222222223,0.044444444444444446,0.03333333333333333,0.1,0.21428571428571427,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.07142857142857142,42,0.4666666666666667,2.053749166666666,3.2681403333333328,2.772161261904762,0.16666666666666666,0.4501582278481013,2520.522835119269,231.21611505416467,360.5284824958906,295.8722987750276,-0.362069968312108,1.5814270788535272,0.8132433705095137,18,3.0,False,False
1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,1.0,2.0,0.08888888888888889,0.25555555555555554,0.17222222222222222,0.34444444444444444,0.5,62,0.6888888888888889,2.9420951666666664,3.3272555,3.2182163521505367,0.16666666666666666,0.0,1030.7545107498827,528.5706291438005,1176.9807138483518,799.9351552676169,-1.1008317719451957,1.7767320834994054,1.003902914491078,18,4.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,0.0,,,,0.0,0.0,19,0.2111111111111111,2.5923336666666663,3.494059333333333,3.2296603859649125,0.16666666666666666,0.25,775.1133537238952,,,,0.2115318954445926,1.761843747900963,1.2294587837448747,18,5.0,False,False
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,1.0,1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6853932584269663,89,0.9888888888888889,1.951393,3.441286833333333,3.1290709999999997,0.16666666666666666,0.0,2249.825041143476,244.07080057939203,244.07080057939203,244.07080057939177,-27.732069861547394,1.7149560708279636,-0.478646581393214,18,6.0,False,False
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,1.0,2.0,0.14444444444444443,0.18888888888888888,0.16666666666666666,0.3333333333333333,0.6976744186046512,43,0.4777777777777778,3.160596333333333,3.522158166666666,3.3682712093023257,-0.5,-0.38372093023255816,439.2440016344935,674.387461956034,1484.226910921844,964.4227416985624,-7.168542978399364,1.2700041719037893,-0.9328263470943361,18,3.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.297925166666665,3.3195648333333314,3.308628499999998,-0.16666666666666666,0.25,269.46554000000003,,,,0.21090331644696803,1.6308979007518707,0.9062489548655295,22,-1.0,,
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,1.0,1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.9423076923076922,52,0.5777777777777777,2.8151704999999985,3.442695499999998,3.1889583269230743,0.5,0.25,649.9167173778214,86.91981171463104,265.9941931705005,195.59684097871192,-0.564287627103379,1.20074963139027,0.7169198485550642,22,2.0,False,False
2.0,0.022222222222222223,0.14444444444444443,0.08333333333333333,0.16666666666666666,0.5,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.13333333333333333,30,0.3333333333333333,2.0364659999999977,2.799995499999998,2.6855658809523795,-0.16666666666666666,-0.20833333333333331,2570.374512971475,89.11324662495234,95.33266044505211,93.77780699002717,-1.6813443717486638,1.297520450187767,0.38949452009521834,22,1.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,2.5378414999999985,2.705970499999998,2.610470199999998,0.16666666666666666,0.10833333333333334,718.4485433130151,,,,0.07838939776038156,0.9448886220001868,0.4289780403328848,22,2.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,0.0,,,,0.0,0.0,16,0.17777777777777778,2.644383499999998,2.9368896666666644,2.7963272083333317,0.16666666666666666,0.09999999999999998,174.8183852956065,,,,-4.280086174273276,1.1367061804987029,0.2928470589870435,22,3.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.2857142857142857,28,0.3111111111111111,2.810823999999998,2.9984918333333312,2.9162367083333316,-0.16666666666666666,0.0,545.3420664663843,81.31225374106911,90.79808509071415,85.30821726547451,-0.15994595861944516,1.557508355976767,0.909194685577823,22,2.0,False,False
1.0,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.0,2.0,0.13333333333333333,0.6666666666666666,0.4,0.8,0.5853658536585366,123,1.3666666666666667,2.7323176666666646,3.437667499999998,3.0131511869918666,0.16666666666666666,-0.12398373983739835,2445.3361179034273,63.19225523756373,958.8187234843442,552.8061889847594,-3.1168056896183605,1.4594198991748564,0.5588865471246897,22,3.0,False,False
3.0,0.5333333333333333,1.1111111111111112,0.862962962962963,2.588888888888889,0.91015625,8.0,0.03333333333333333,0.5666666666666667,0.21388888888888888,1.711111111111111,0.6015625,256,2.8444444444444446,0.793050166666665,3.256080499999998,2.938668042568542,0.16666666666666666,0.38374936483739835,8972.446428287683,64.46123023256922,1394.8653007456865,911.7684498886213,-19.902751195921276,1.8777846698271592,0.15071936078545134,22,4.0,False,False
1.0,2.933333333333333,2.933333333333333,2.933333333333333,2.933333333333333,0.974169741697417,6.0,0.1,0.5555555555555556,0.3351851851851852,2.011111111111111,0.6678966789667896,271,3.011111111111111,1.4865418333333318,3.029734499999998,2.8580338901515128,0.3333333333333333,0.2300867735239852,3158.2336340732963,66.88564637972635,560.8246693660964,394.0129474550692,-20.801747462614113,1.6743587219022298,-0.29182420686025706,22,6.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,2.807678333333332,3.053614333333332,2.926363124999998,-0.6666666666666666,-0.7398523985239852,319.4282370268947,,,,0.17912591187320315,1.4945458277640937,0.7296294198235919,22,2.0,False,False
