BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
2.0,0.9777777777777777,8.977777777777778,4.977777777777778,9.955555555555556,0.8665377176015474,7.0,0.13333333333333333,2.933333333333333,1.2063492063492063,8.444444444444445,0.7350096711798839,1034,11.488888888888889,2.4686635000000003,2.975794500000001,2.6677800415270028,0.25,-0.02702350840648715,9818.965016197984,266.7971459309504,2813.780872001805,1752.088878665211,-60.319118446270814,1.7511846429537612,0.5568076020969739,25,2.0,True,True
1.0,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,0.810126582278481,1.0,1.4,1.4,1.4,1.4,0.7974683544303797,158,1.7555555555555555,2.3903275,2.652793666666667,2.5532647695312494,0.25,0.6392435668290772,1371.537079281424,616.0939688523307,1805.238571431176,1626.619014044988,-3.735159370077274,0.9871618490703523,-0.09478886248919201,25,3.0,False,False
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8928571428571429,56,0.6222222222222222,2.3223086666666664,2.4454751666666663,2.373779098214285,0.25,-0.24237115732368897,597.9959370361047,451.92704501270873,703.9274961593749,620.4399845863547,-27.029273741650762,1.7412838946450724,0.1080682485081583,25,4.0,False,False
1.0,1.8,1.8,1.8,1.8,1.0,2.0,0.6666666666666666,0.7444444444444445,0.7055555555555556,1.4111111111111112,0.7839506172839507,162,1.8,2.4178975,2.834699,2.656885737654322,-0.25,0.23781966490299822,1587.5074998041794,1130.5096439761317,1820.6925445414145,1544.6582969638866,-10.170392471823632,1.777354130291662,0.4574689180518544,25,3.0,False,False
1.0,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.7777777777777777,1.0,2.0,0.12222222222222222,0.7777777777777778,0.45,0.9,0.50625,160,1.7777777777777777,2.471649166666667,2.9829965,2.636658401639345,0.25,-0.15165895061728396,4419.657801261745,471.2877875471796,703.5247470298423,607.38478070138,-25.511639085587927,1.8376765331369644,-0.26103593617773085,25,4.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.985275333333333,3.160059833333333,3.067554476190476,-0.5,-0.34062499999999996,47.808833071103194,,,,-0.30649605076540687,0.8298160746212726,0.137333019553378,25,2.0,True,True
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7083333333333334,24,0.26666666666666666,3.100957166666667,3.1508381666666665,3.132173277777778,0.4,1.0,1632.4937025368035,,,,-3.0916629088098055,1.8101772532063465,0.11874030202869996,26,2.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,0.0,,,,0.0,0.0,17,0.18888888888888888,3.097234333333333,3.2345628333333334,3.1802689901960783,0.2,0.0,418.3080825144041,,,,-3.0916629088098055,1.6001011801674072,-0.5177315433904051,26,3.0,True,True
3.0,1.4222222222222223,8.533333333333333,4.151851851851852,12.455555555555556,0.8397003745318352,7.0,0.022222222222222223,4.5777777777777775,1.5857142857142859,11.1,0.748314606741573,1335,14.833333333333334,1.2095359999999995,3.507774166666666,2.982525166816143,-0.4,-0.7146067415730337,26024.655263650522,68.72751635803134,3163.55518966864,2164.444725335166,-183.57125410440267,2.064153374866512,0.30257808719480345,26,1.0,True,False
1.0,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.0,2.0,0.14444444444444443,0.8666666666666667,0.5055555555555555,1.011111111111111,0.5723270440251572,159,1.7666666666666666,1.7784016666666664,2.962191166666667,2.8468729465408806,0.2,0.21460674157303372,1762.527887302962,570.0236245519898,768.9482486311146,701.7817736700315,-0.9423518232444668,1.8573233247065142,0.9989007040519066,26,2.0,False,False
1.0,1.8222222222222222,1.8222222222222222,1.8222222222222222,1.8222222222222222,1.0,2.0,0.16666666666666666,0.7111111111111111,0.4388888888888889,0.8777777777777778,0.4817073170731707,164,1.8222222222222222,2.8317108333333327,3.155945,2.9625245243902447,-0.2,-0.24390243902439024,2377.3729033679515,130.2783172745759,2695.483526441128,1677.1585431887045,-5.199120880728007,1.7647583190410359,0.5735000631167092,26,1.0,True,False
1.0,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.0,4.0,0.08888888888888889,0.6555555555555556,0.3277777777777778,1.3111111111111111,0.8137931034482758,145,1.6111111111111112,2.8435693333333334,3.1446201666666664,2.975790396551724,0.4,0.011143818334735045,2025.7887371500774,257.11442569899964,1574.239976580972,1024.1477518610611,-108.54801864746337,1.804704148401338,-0.533315135355649,26,3.0,True,True
2.0,0.1111111111111111,0.8444444444444444,0.4777777777777778,0.9555555555555556,0.8269230769230769,0.0,,,,0.0,0.0,104,1.1555555555555554,2.267214333333333,3.308873333333333,3.1279663717948725,-0.2,0.2760278514588859,4413.555553301252,,,,-29.698703304393668,2.0656526298304474,-0.06892959531834175,26,2.0,False,False
1.0,6.444444444444445,6.444444444444445,6.444444444444445,6.444444444444445,1.0,5.0,0.1,2.7444444444444445,0.9577777777777778,4.788888888888889,0.743103448275862,580,6.444444444444445,2.737223333333333,3.217147833333333,2.8628546362318836,0.2,0.14767904509283825,11955.82265622304,235.5962281771104,1580.4655748807884,1008.8139438646177,-2.094715914940724,1.6842112618475873,0.5897369287391214,26,3.0,True,True
1.0,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.0,1.0,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.3222222222222222,0.7484276729559748,159,1.7666666666666666,2.537885166666667,2.863851,2.6680325293501044,0.2,0.05905172413793103,935.8991198512242,262.6571011185431,551.1862905906652,453.25267294029686,-3.323486442762883,1.5739715117087394,-0.03335888477412092,26,4.0,False,False
1.0,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,1.0,3.0,0.1,3.088888888888889,1.1037037037037036,3.311111111111111,0.764102564102564,390,4.333333333333333,2.4058101666666665,2.808904,2.5781776819571856,0.2,0.06987179487179485,5024.054007845193,66.33644622585915,1565.6013622556986,1292.405320218145,-4.126459716027674,1.5684217405896348,0.37015847228946414,26,5.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.2,0.2,0.2,0.2,0.9473684210526315,19,0.2111111111111111,2.7743785,2.8812665,2.8345532192982454,-0.4,0.18012820512820515,94.95746536238754,858.0828686541369,1015.120310789838,912.3812802530048,-0.3749675933012271,0.7158598205993094,0.416006269257349,26,3.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.735173833333333,2.7961326666666664,2.7656532499999997,-0.2,1.0,73.03042775594362,165.38895038285546,171.28023068363387,168.33459053324466,1.1911574688341489,1.4911472947011415,1.3411523817676452,27,-1.0,,
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,2.7604065,2.8514635,2.813865866666667,1.0,0.0,26.59205273496225,163.17736362063198,169.81917656895692,166.80257589633862,-0.07793437627030797,0.6645759395380904,0.3638419346053702,27,4.0,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.47058823529411764,17,0.18888888888888888,2.783424333333333,2.993492,2.8828824411764704,-0.2,-0.20588235294117652,589.7845186748975,119.66485654524078,163.17736362063198,149.99699758108633,-0.5391848828191859,1.7114191429462116,0.4977218463928531,27,3.0,True,True
4.0,0.7777777777777778,3.3,1.7055555555555555,6.822222222222222,0.8758915834522111,8.0,0.08888888888888889,1.9666666666666666,0.6680555555555555,5.344444444444444,0.6861626248216832,701,7.788888888888889,1.5790861666666665,3.343498166666666,3.067901319967269,-0.4,-0.4956155072585382,25863.554900692907,199.0829441608328,1431.9065656826087,935.6886819586224,-55.48653049794655,2.1281332643911632,0.44124873764144495,27,1.0,False,False
4.0,0.7777777777777778,3.3,1.7055555555555555,6.822222222222222,0.8758915834522111,8.0,0.08888888888888889,1.9666666666666666,0.6680555555555555,5.344444444444444,0.6861626248216832,701,7.788888888888889,1.5790861666666665,3.343498166666666,3.067901319967269,-0.4,-0.4956155072585382,25863.554900692907,199.0829441608328,1431.9065656826087,935.6886819586224,-55.48653049794655,2.1281332643911632,0.44124873764144495,27,1.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.7857142857142857,28,0.3111111111111111,3.068766,3.2013091666666664,3.1247932023809537,0.2,0.20149786019971472,234.8944809837405,1244.8384988860112,1647.1125376683217,1455.4287500270946,0.6157066069982653,1.3653910534742066,0.960856598727697,27,2.0,False,False
2.0,0.16666666666666666,1.9,1.0333333333333334,2.066666666666667,0.9637305699481865,6.0,0.1,0.3111111111111111,0.19814814814814813,1.1888888888888889,0.5544041450777202,193,2.1444444444444444,2.7173765,3.2974243333333333,3.0144792666666667,-0.2,-0.19559585492227977,2302.581507095944,228.1880303416713,1343.6549913681438,847.8571931840065,-44.061890702837935,1.9311364071901147,0.28551054050643737,27,1.0,False,False
2.0,0.16666666666666666,1.9,1.0333333333333334,2.066666666666667,0.9637305699481865,6.0,0.1,0.3111111111111111,0.19814814814814813,1.1888888888888889,0.5544041450777202,193,2.1444444444444444,2.7173765,3.2974243333333333,3.0144792666666667,-0.2,-0.19559585492227977,2302.581507095944,228.1880303416713,1343.6549913681438,847.8571931840065,-44.061890702837935,1.9311364071901147,0.28551054050643737,27,1.0,False,False
1.0,1.8444444444444446,1.8444444444444446,1.8444444444444446,1.8444444444444446,1.0,2.0,0.16666666666666666,1.5777777777777777,0.8722222222222222,1.7444444444444445,0.9457831325301205,166,1.8444444444444446,2.586369999999999,2.8618851666666667,2.7194568554216874,0.2,0.19559585492227977,541.9378609114483,611.5471774356573,1678.9383376552933,1493.6082108031899,-3.0925982947655957,1.904556591718721,0.5608518882269659,27,2.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.1,0.1,0.1,0.1,0.8181818181818182,11,0.12222222222222222,2.6975328333333324,2.7738545,2.7381813484848485,-0.2,-0.04545454545454547,190.3519568333528,140.12054593122105,546.0672398389943,292.34578276254075,0.7844866989974402,1.2323997707938572,0.9752667998475061,27,1.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.1,0.1,0.1,0.1,0.8181818181818182,11,0.12222222222222222,2.6975328333333324,2.7738545,2.7381813484848485,-0.2,-0.04545454545454547,190.3519568333528,140.12054593122105,546.0672398389943,292.34578276254075,0.7844866989974402,1.2323997707938572,0.9752667998475061,27,1.0,False,False
2.0,2.7,4.944444444444445,3.8222222222222224,7.644444444444445,0.9717514124293786,7.0,0.26666666666666666,2.2333333333333334,0.9666666666666667,6.766666666666667,0.8601694915254238,708,7.866666666666666,1.669072333333333,3.2146711666666667,2.7579814514798655,0.4,0.33359013867488446,7965.806278426242,126.45064190194392,1886.677200347089,1378.9281642947806,-23.817680308564547,1.9518585015435121,0.5278320917086832,27,3.0,True,True
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,3.0,0.1111111111111111,0.32222222222222224,0.18888888888888888,0.5666666666666667,0.5795454545454546,88,0.9777777777777777,2.5651245,2.945103833333333,2.7425906363636354,0.2,-0.07790832049306629,1123.9560793703697,78.71847630405848,364.5066664335657,244.05820037828096,-1.7072972919819467,1.8232418339146916,0.2660540811337448,27,4.0,False,False
2.0,0.05555555555555555,5.944444444444445,3.0,6.0,0.972972972972973,2.0,1.6777777777777778,3.933333333333333,2.8055555555555554,5.611111111111111,0.9099099099099098,555,6.166666666666667,2.485481333333333,2.7718885,2.60929262461348,0.2,0.20373669123669125,2620.3147636263548,641.9001982234838,2747.470256841551,1967.6570603438188,-34.93791139062602,1.9908727012136478,0.2916167474284856,27,5.0,True,True
1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,3.0,0.13333333333333333,0.17777777777777778,0.16296296296296295,0.4888888888888889,0.6285714285714286,70,0.7777777777777778,2.6373418333333327,2.884157833333333,2.727448787581699,-0.2,0.08603603603603605,3620.7107568131537,217.07239809795152,316.43338395719485,267.28065343178434,-15.158716252868086,1.775544424360832,0.002508570988976591,27,4.0,False,False
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.9076923076923077,65,0.7222222222222222,2.5781351666666663,2.8692475,2.7093558410256406,-0.2,0.0,441.12541426735015,1343.916575830798,1510.6566437200645,1415.1407421705517,-9.878987827376736,0.9956371565256664,-0.7944988024900781,27,3.0,True,True
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,2.0,0.1111111111111111,0.12222222222222222,0.11666666666666667,0.23333333333333334,0.45652173913043476,46,0.5111111111111111,2.628567666666666,2.834454833333333,2.750489416666667,0.2,0.0,3152.524570421503,153.44432734481535,155.46907919332057,154.03860060564986,-1.04537803179548,1.914148277869482,0.4527584648772807,27,4.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2,0.2,0.2,0.2,0.75,24,0.26666666666666666,2.844372833333333,3.038381,2.934100506944444,1.0,0.9583333333333334,371.1734224115079,140.96723766292794,214.52475915081075,191.563985737462,-0.29889285033898294,1.549445269250873,0.4440261772876449,28,4.0,False,False
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,0.0,,,,0.0,0.0,12,0.13333333333333333,3.0512645,3.106832,3.0753022083333335,-0.5,-0.5,239.58298272371252,,,,0.2580539551597969,1.3664414469445108,0.6084503363780921,28,2.0,False,False
1.0,3.988888888888889,3.988888888888889,3.988888888888889,3.988888888888889,1.0,1.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.8356545961002786,359,3.988888888888889,2.8762055,3.18985,3.029959899721445,-0.25,-0.20833333333333331,3556.7025231490916,67.08567911222207,1241.6786071554764,849.6731576120092,-7.7277211768814045,1.4886068956715397,0.6900266936735366,28,1.0,False,False
1.0,1.7444444444444445,1.7444444444444445,1.7444444444444445,1.7444444444444445,1.0,2.0,0.35555555555555557,1.2444444444444445,0.8,1.6,0.9171974522292994,157,1.7444444444444445,2.7365165,3.1063078333333327,2.8774441581740975,0.25,0.10191082802547768,1191.8354278861111,446.0575902831804,673.7097826830642,572.365126510365,-7.9739089886667145,1.5910571996488843,0.30918585725549913,28,2.0,False,False
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,80,0.8888888888888888,2.6185046666666665,2.841629166666667,2.7325355208333337,0.25,0.3980891719745223,494.76743117629593,35.84967297026853,531.1080863948239,478.98823676029906,-13.582791961280854,1.6627403193101757,-0.6221219094961048,28,3.0,False,False
1.0,3.966666666666667,3.966666666666667,3.966666666666667,3.966666666666667,1.0,7.0,0.13333333333333333,0.9,0.48412698412698413,3.388888888888889,0.8543417366946778,357,3.966666666666667,2.515119,2.9643503333333334,2.734962976261125,0.25,0.1834733893557423,5248.0551302538925,347.2052911776888,789.8824247972408,584.6360610708975,-15.513282199986849,1.68002544655994,0.3800479435822487,28,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.806661,2.8127823333333333,2.8097216666666665,-0.5,1.0,33.785622101203046,1243.7297959554703,1347.9993207866703,1295.8645583710704,0.8167367705512314,1.061630287179232,0.9391835288652317,30,-1.0,,
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.625,8,0.08888888888888889,2.784062833333333,2.799532333333333,2.7923584375,1.5,-0.1875,138.54632703360136,1362.2914218398005,1392.5747656535898,1368.3480906025584,0.3201347285663143,1.0190546284187283,0.7214376908428105,30,2.0,True,True
1.0,3.6444444444444444,3.6444444444444444,3.6444444444444444,3.6444444444444444,1.0,3.0,0.37777777777777777,1.3444444444444446,0.7370370370370369,2.2111111111111112,0.6067073170731707,328,3.6444444444444444,1.4032389999999992,3.0297855000000005,2.784779900101935,-0.5,-0.38109756097560976,6225.642145479815,163.2615141901019,843.7580412474625,608.7612470029437,-18.54940881929278,1.9445234358155639,0.4090868075563321,30,1.0,False,False
