BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.903188000000052,3.013191333333385,2.9581896666667182,896.8123581758658,0.12495121336821954,0.6639500811543333,0.39445064726127643,2.1948831339351127,2.338534137139834,2.2667086355374733,35,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.7931846666667184,2.8278045000000525,2.809355875000052,3.255089739162162,0.6215753358539435,0.6294455303417901,0.6235428844759052,1.1382873442489614,1.3826477247545854,1.2004465015547063,35,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8394901666667187,2.8394901666667187,2.8394901666667187,0.0,0.5958930680516272,0.5958930680516272,0.5958930680516272,1.3939012581386379,1.3939012581386379,1.3939012581386379,35,2,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.8388163333333862,2.9016013333333857,2.8702088333333857,522.4055421673572,0.14440342086632466,0.5958930680516272,0.4453965189898597,1.3939012581386379,2.247971309332468,1.8939384903831844,35,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.1752676666667186,3.1920650000000514,3.183666333333385,0.00015894499999999975,0.14440342086632466,0.14440342086632466,0.14440342086632466,2.247971309332468,2.5573548597929605,2.402663084562714,35,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.188881000000052,3.188881000000052,3.188881000000052,0.0,0.7454814449100626,0.7454814449100626,0.7454814449100626,2.308214396073204,2.308214396073204,2.308214396073204,35,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,2.804087500000052,2.905449166666718,2.841648250000052,27.298043683501426,0.7454814449100626,0.7454814449100626,0.7454814449100626,0.82942761444093,1.658704906044099,1.2921125205278825,35,4,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.8617580000000515,2.8674136666667187,2.864688388888941,15.309963503676782,0.8150043195860691,0.8557698053475546,0.8353870624668118,1.2047664093709962,1.2462831974005883,1.2239939898648504,35,-1,,
1.0,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.0,3.0,0.2777777777777778,0.7555555555555555,0.4592592592592593,1.3777777777777778,0.9465648854961832,131,1.4555555555555555,2.8124261666667194,3.0304185000000525,2.8993634541985247,674.6996883829581,0.486616480295964,1.0000000000000002,0.6643988919959456,-4.000159710165526,1.9030615426138637,1.0429583877848294,35,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8776093333333868,2.8782526666667203,2.8779310000000535,1.9606727487268576,0.9901734359377716,0.9934000211076917,0.9917867285227316,1.6112525954173222,1.6723623729988992,1.6418074842081107,35,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.8799158333333863,2.8828735000000525,2.8813946666667194,1.0980393599958231,0.9901734359377716,0.9917191119036274,0.9909462739206996,1.7140390173205236,1.8307624259482886,1.7724007216344062,35,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.885961000000053,2.885961000000053,2.885961000000053,0.0,0.99326847802954,0.99326847802954,0.99326847802954,1.8510655928844626,1.8510655928844626,1.8510655928844626,35,-1,,
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,3.0,0.15555555555555556,0.18888888888888888,0.16666666666666666,0.5,0.8035714285714286,56,0.6222222222222222,2.8869653333333862,3.0605265000000537,3.0028638779762455,276.64466811167097,0.8935669428321121,0.9979958919104084,0.9662889028453072,0.6862937290045552,1.8795409734591968,1.4110123335820235,35,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.007372333333408,3.007372333333408,3.007372333333408,0.0,,,,2.065074435620436,2.065074435620436,2.065074435620436,37,1,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.4,10,0.1111111111111111,3.0504911666667405,3.1448261666667383,3.1046793000000728,44.51529371220165,0.11628225439554815,0.15476801802281284,0.13292185468168274,0.3765290156933361,1.5950848549095333,1.1760632354775644,37,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.1319300000000716,3.1360523333334047,3.1349563333334047,10.380588272468431,0.12654257721489484,0.15476801802281284,0.1470210318617541,1.248140955767799,2.197724471915405,1.5261310472477396,37,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.135271666666739,3.136545666666739,3.1359086666667393,26.4015924324651,0.12654257721489484,0.167257433051853,0.14690000513337392,1.6350117989634587,1.6655783219770934,1.6502950604702762,37,3,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,3.1214623333334064,3.125424666666739,3.1227322777778497,29.24260913734685,0.10793088964566573,0.167257433051853,0.15158237051109114,1.4203017846228465,1.6478938120967548,1.5263058801620089,37,-1,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8823529411764706,17,0.18888888888888888,2.9060593333334066,3.1227850000000714,3.0839387708334054,1476.6026655991134,0.043037678292046834,0.1200193485702454,0.10829471649413376,0.038981128944725274,2.3862713056752396,1.1849710258309512,37,3,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9285714285714286,0.0,,,,0.0,0.0,14,0.15555555555555556,2.7465793333334063,2.9938936666667404,2.809130196969771,3893.622945616481,,,,0.7811549157231306,2.1639324479894264,1.4239210734478005,37,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.74081666666674,2.7566146666667404,2.7487156666667403,19.85199804956668,,,,2.0802142577693035,2.1089253575066076,2.0945698076379555,37,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.7177123333334063,2.7177123333334063,2.7177123333334063,0.0,,,,2.124529926729568,2.124529926729568,2.124529926729568,37,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.7027358333334064,2.7027358333334064,2.7027358333334064,0.0,,,,2.1130067773603405,2.1130067773603405,2.1130067773603405,37,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.6907705000000743,2.6907705000000743,2.6907705000000743,0.0,,,,2.467209096887587,2.467209096887587,2.467209096887587,37,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,2.7196148333334063,2.786956833333408,2.7532858333334076,102.64755158856508,,,,1.2364372029585655,2.467209096887587,1.7200969990945076,37,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.790435666666742,2.7911783333334084,2.790807000000075,40.61980204210746,,,,1.2364372029585655,1.5344293114930931,1.3854332572258294,37,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.7731070000000746,2.7919210000000745,2.7836915000000744,13.650844488528845,0.02587463286428443,0.026676301494775904,0.02614185574111492,1.4012768741554262,1.7727375239191527,1.5250970907433352,37,1,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.7642465000000747,2.7975436666667406,2.7786806666667414,60.66919145920775,0.01989316216286308,0.02647089000981824,0.024810730928515375,2.1204306345923722,2.2805379992939145,2.1851423198328552,37,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.75,4,0.044444444444444446,2.821044833333408,2.884165500000075,2.848028875000075,203.77848812054214,0.017777645845967718,0.0236884144718044,0.019747902054579946,1.7336177741102252,2.550222332208404,2.2331860190936537,37,1,False,False
1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.44,50,0.5555555555555556,2.8289233333334085,3.162534166666743,2.9938340000000765,7675.091143482662,0.1578075563468961,0.20924983547808126,0.1751167287872794,-31.942070592850214,2.6807784249878965,0.7008857198321115,37,-1,,
1.0,2.533333333333333,2.533333333333333,2.533333333333333,2.533333333333333,1.0,5.0,0.12222222222222222,0.9888888888888889,0.4755555555555555,2.3777777777777778,0.9385964912280702,228,2.533333333333333,2.8017858333334065,3.0957081666667428,2.9427211907895483,1606.5961133702249,0.17435004512778135,0.7332986638281949,0.2832525474755477,-16.564054662870163,2.42527696266641,0.8359423290657011,37,1,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.949257000000074,2.991666166666741,2.9704615833334076,59.93596319406239,,,,0.8170193876252274,0.9070353141564642,0.8620273508908458,37,-1,,
1.0,5.066666666666666,5.066666666666666,5.066666666666666,5.066666666666666,1.0,13.0,0.12222222222222222,0.6888888888888889,0.3418803418803419,4.444444444444445,0.8771929824561403,456,5.066666666666666,2.7661945000000743,3.2739841666667413,3.001336590643349,2955.4084660044805,0.2477276014949526,0.9938505220884511,0.5354217324282162,-35.33006751887151,2.3225661096108836,0.9579816735059584,37,2,False,False
1.0,6.388888888888889,6.388888888888889,6.388888888888889,6.388888888888889,1.0,12.0,0.1,1.1555555555555554,0.4629629629629629,5.555555555555555,0.8695652173913043,575,6.388888888888889,2.4961471666667414,3.26779916666674,3.1256102800000756,3336.146538215563,0.5302960781474757,1.0,0.8896044849855774,-4.252868083206389,2.3701745551805113,1.3964279759499112,37,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.75,0.0,,,,0.0,0.0,4,0.044444444444444446,3.1713763333334084,3.2293700000000745,3.2003731666667417,88.5457892542045,,,,1.9366487294753254,2.188549521761536,2.062599125618431,37,3,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.2629980000000747,3.2993366666667416,3.281893388888964,96.04942885154205,,,,1.9361516892187005,2.120209300278414,2.0467275707655186,37,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.274398833333408,3.2948786666667407,3.285950611111186,12.491915816639166,0.6849099571693842,0.7621469943869313,0.7106556362419,2.1122307825103253,2.1555523861494863,2.126671317056712,37,2,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.23571016666674,3.2602233333334065,3.2502517083334066,17.92861227608047,0.7690635549961904,0.8572477459132305,0.8030699792066129,2.0729246360521625,2.222900624100377,2.159495193119553,37,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.2062633333334056,3.2103170000000727,3.208290166666739,15.171089034080573,,,,2.0729246360521625,2.1083721252456704,2.0906483806489167,37,3,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.049710500000072,3.1967393333334058,3.1201492333334055,113.79073534750472,0.7402744016683892,0.8209956575529407,0.774311305170257,-3.328555054722065,2.071676647222299,0.7357298921463149,37,-1,,
2.0,0.2111111111111111,4.022222222222222,2.1166666666666667,4.233333333333333,0.7284894837476099,12.0,0.12222222222222222,1.2666666666666666,0.4305555555555556,5.166666666666667,0.8891013384321224,523,5.811111111111111,2.732701666666742,3.1286771666667366,2.930116725877266,4623.107054829083,0.5069311611850412,1.0,0.8597298804588994,-30.427993393636786,2.1083262974942096,0.6340879724551883,37,3,False,False
1.0,1.4666666666666666,1.4666666666666666,1.4666666666666666,1.4666666666666666,0.9295774647887324,4.0,0.13333333333333333,0.43333333333333335,0.28055555555555556,1.1222222222222222,0.7112676056338029,142,1.5777777777777777,2.7665303333334035,3.0440341666667368,2.888205638676917,1736.7544459112198,0.4552528738344432,0.9480365203099934,0.7254471221286991,-12.994706796358297,2.3652599901116584,0.9573821484434795,37,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9615018333334087,2.9615018333334087,2.9615018333334087,0.0,,,,2.052125209938818,2.052125209938818,2.052125209938818,37,-1,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.47619047619047616,21,0.23333333333333334,2.9402491666667423,3.0937348333334063,3.005720341269916,213.26625103013842,0.5734937572300138,0.7939666586281647,0.627973859312362,0.39871642127329476,1.9539012072839252,1.565990562286894,37,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0245948333334067,3.0245948333334067,3.0245948333334067,0.0,,,,1.814945211555358,1.814945211555358,1.814945211555358,37,-1,,
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.75,8,0.08888888888888889,2.981773500000075,3.002555833333408,2.992193604166742,65.0581335846068,0.8815039585201562,0.9572713033558822,0.9118108964544465,1.755173934140272,2.03761349761623,1.8970990064060587,37,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2136840000000766,3.2136840000000766,3.2136840000000766,0.0,0.10452157726146408,0.10452157726146408,0.10452157726146408,0.9380149048644819,0.9380149048644819,0.9380149048644819,38,3,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8695652173913043,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8260869565217391,23,0.25555555555555554,2.4845480000000766,3.3554205000000774,3.230948400000078,499.3136499808313,0.0800261857989187,0.10358897408994504,0.10138976672821019,-1.592874445191978,2.3146577918640516,1.5147216275288964,38,2,False,False
1.0,0.2,0.2,0.2,0.2,0.8181818181818182,0.0,,,,0.0,0.0,22,0.24444444444444444,2.8940685000000768,3.023106666666743,2.9540100392157624,774.4253085908009,,,,0.8178635014892959,2.3175078558021536,1.8778731943376064,38,1,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.1,0.1,0.1,0.1,0.4090909090909091,22,0.24444444444444444,2.935150333333409,3.0280431666667424,2.968563450000077,3900.396761355393,0.04884227293533374,0.050703717409728274,0.04991479972855676,-6.792923202787061,2.3453031746564235,1.4349369425100882,38,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0286076666667436,3.0286076666667436,3.0286076666667436,0.0,,,,2.0106016931626156,2.0106016931626156,2.0106016931626156,38,1,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.05612683333341,3.05612683333341,3.05612683333341,0.0,,,,0.627166317125806,0.627166317125806,0.627166317125806,38,-1,,
2.0,0.26666666666666666,2.6555555555555554,1.461111111111111,2.922222222222222,0.9563636363636364,11.0,0.1111111111111111,0.4666666666666667,0.23232323232323232,2.5555555555555554,0.8363636363636363,275,3.0555555555555554,2.7432963333334115,3.299664666666743,3.008258701017891,3602.4383372801963,0.1674341739170315,0.993982130532044,0.42791019686242615,-33.6022316470297,2.4520224410089506,1.2289958139561419,38,1,False,False
